Ticker,Date,Title,Source,Link
CELLO.NS,2021-03-15 07:00:00,Cellist Yo-Yo Ma gives impromptu performance at Covid vaccine centre - The Guardian,The Guardian,https://news.google.com/rss/articles/CBMitwFBVV95cUxOZEVRcnZobUhjOW1nTzJKX1dzaGU1SGxfSnRPcjNqWk81R25XRjJDVnY3dTYyaHczd2ZrdzhzQzE2eXNfcHcySWcyU0dlMXYxbnF4TnlKZnMtYVZRa2g2OHRzdnR0TzI5WHNFNmphX215emJuVVdleXVkNWJBdDFpZTY2aFoyVzhJdklyMURkSUtHZlhlXzJQWEt1OEdnSF85dy1zdlVVcnZJdzBub2VtSzlBYTZJeGs?oc=5
CELLO.NS,2021-03-08 08:00:00,Meet the 2021 Avery Fisher Career Grant Recipients - WQXR,WQXR,https://news.google.com/rss/articles/CBMikgFBVV95cUxPeUhZSG5lTVpodUsyRkdrX3U1MTI2MkU4VHJSbnFGOXZ0T24yVkhNX2Q5RWk4ZjQ1RXF5M2ZmdnJSdXZDQUM5VDFLZC1BVVgtcktNVGo4dEs4UVlLcjR2ZE5GaHhRc09Gd3pXZDFJLWczMEQ0S3J3RlI3WmFSVDh0WUNYMFZWRDlwSFg2SVdyMF8yUQ?oc=5
CELLO.NS,2021-03-12 08:00:00,Getting To Know... YVA - Mystic Sons,Mystic Sons,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9mUEIxQS1TRnlmODRvMVNZdlhDMndjLU45b1dxMkVsN3dKNUlLcVFFYUVqZ3YxdnZJOThIWlBvNkVjSXRwUk1HcWYzV1MwY0w0VjlFeTZnSU5rbFNfZm0xYQ?oc=5
CELLO.NS,2021-03-22 07:00:00,"As the Dan River Girls, Burdette sisters bring together love of music and place - University of North Carolina School of the Arts",University of North Carolina School of the Arts,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBDU0ZNMXlfWVhwUDBVMExnMEE2UE5vbVBxbWRCM2ZBSTA5NkZjQm5CUlV5dkpJZDhMOERueXVral94RG9UZzl6VVR5elZRQmpua2NXS0Nhd2tYQXJ3eWJ5bTl2b196Mjg?oc=5
CELLO.NS,2021-03-14 08:00:00,Yo-Yo Ma Performs Impromptu Concert at Vaccination Clinic - Variety,Variety,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPckl5SDJwOWR3eGp6bE1ZeVpZaXlCSXg0V3FoT25FS1d4blhxOEFybHlSbkt4WVNLbWZ6MUE1YVd4N0xUOGs3cDZ1a19JeTRSZXhiOXlsMFlFVzZYOU51S211YVZUMF9GXzI0aGpkX1Zlc1lYUmpnODFMV1hhS2pjTjE0b0RCM2hNa3RN?oc=5
CELLO.NS,2021-03-13 08:00:00,Cello’s launches ‘create-your own-doughnut’ kits - Rappler,Rappler,https://news.google.com/rss/articles/CBMikgFBVV95cUxPclIxa2RwakZ6UkVSOHpoMEdfRFpRckNOdmp4VkpGN1daRzRDTFNpb1RyZXZZcG9DTllHWjVrakVLQkItTjdad1ZpQzVZcjJWRXBVak1IdXl2TVlPNENlNDZMRkRocG9fVUV5Zk5zbV9uWjdJeGN0SFp4Y1RjUDhIa0pUQm8zdVhBWnhxNkRJelp1UQ?oc=5
CELLO.NS,2021-03-23 07:00:00,Sandra Boynton and Yo-Yo Ma in Conversation With a Kid Reporter About Their New Collaboration Jungle Night - Time Magazine,Time Magazine,https://news.google.com/rss/articles/CBMib0FVX3lxTE9vS0NVVHpqRXp2S0Mwc3hKNXl3ZlB2cUw5TUJsaEsxRjg0RzFhQ1JjcHZwcV94ZERkOWlvLWI4UFRkMHZKMzkxS2JDV256YV9LWDREeV9xY2drMkx6STBOcHBEelVxVkVSZVZjRTlMUQ?oc=5
CELLO.NS,2021-03-09 08:00:00,Julian Lloyd Webber Announces ‘The Singing Strad’ - uDiscoverMusic,uDiscoverMusic,https://news.google.com/rss/articles/CBMimgFBVV95cUxQNzZnSEZVQlVYVEl6MUJnYkc4cERsZWkxcEc5ank3NkIzZ1hoQWdQT1dKNWdDVVBSOTh6R0RwNUVMM1R0Z2hWYXBya001czBTNWZZNElpVEotYWdKSDFGdkZjSkQ0dTVQSW53LWwwaldJd2VFZjNnY010VG1BZ0pQUklJdzVuc2pZS01IUmpwalhfQUxqTTd3Vkxn?oc=5
CELLO.NS,2021-03-02 08:00:00,Gustav Mahler International Cello Competition announces results - The Strad,The Strad,https://news.google.com/rss/articles/CBMiqwFBVV95cUxONVNTN2hDbTZsNkJmMHJsNkRxakJYMlR4UGRlTjJrVDNaRHVFd2dTdTVmLXRPQjJZMjE2OHFtVW9mc1MtdnZUWm1DbjI3Nm1zemxQOXVDMjdFd0ZNNFVldlRjeml2ejhhUWVkMlJJTE9OcGswRWtfNmZJZ3BwOG96VzdNa204MU9KT0ZhZmRwa2gyUVJkbUJnNHhqQm5ReFJ3dHliSXdHd3VmVDQ?oc=5
CELLO.NS,2021-03-14 08:00:00,Yo-Yo Ma Tries to Bring Us Comfort and Hope (Published 2020) - The New York Times,The New York Times,https://news.google.com/rss/articles/CBMigAFBVV95cUxNOVZIaTdPU0JRdnFCVW5TLVBEYzVMb19zLUxsSWoyU21EYlBteFpSc3l6cDZLaVFNeGpfZE8za0djVmdlTlI1TERfdXVQdXJKOE9xZ0NYYlM4U2pxQkFwbUFTdUVVSlFhak5mS3o4ZzhXY3VQUnA0MUluTnVzVS1HMQ?oc=5
