Ticker,Date,Title,Source,Link
BIRLACORPN.NS,2021-01-21 08:00:00,Indian companies should remain agile to face future crisis: Birla - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOb2t4ZUx0VWYyZ0h4QXhHTEh2YmxSdkthQmxWa3RlV2t6MzJfemVWNXdEcGtlU3ZhNEhZWmtBSzNpVDl4N1hISkYzcC03NG12eXVsZTVJendVWDZ2Qnh6SGhZX2h3bE5nTTA5VWRCV09HZzF4YTFEajhRMm9haDV6NFN1WVJaTU9lN0NkTTdVVUlyTmgyTUJxS2FLUU1zNC1fZnplOGZXYXhGeWN6X3EwdGw3bEZUM0plSmZxTm15eFZXeFRyUEVMc0lMYW1pQWN0Q1HSAdcBQVVfeXFMT1BSTW5fdkRpZnhITUU4b2c4b05MZHFkeUpBNjl4QnNISGtHSmlySVM0WnItRmo4SDVkdndxdlBMaGxZbllUSHI2OUZSOXRqbW1wS1QwU2RZWDlLVEQ2TXJ6LU14R3BNUWRKVDNqUWFhSUdBV2JHLVd1R1FzbmF5R0xkV3dYaXVIZHV4NVVFVzVMaVJjMm5qUHI5UjhoWW1MLVpiTkluUW1fYm01N3hYQjhSaEoxZ0taalJZMmZQQ0cwb056bnlPRVVhY19xUU5VY1lnMC01a3M?oc=5
BIRLACORPN.NS,2021-01-27 08:00:00,Aditya Birla Fashion and Retail buys 51% stake in designer brand Sabyasachi - Times of India,Times of India,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOUXZpelR4eVY1MlZqcmNzYzJUTEdldTVfOEhlalYyZXpQQk5PVmpQSEZDTUJrVUpwMmc3VG1DMlBkUEFUTHdnZUlDOV9nV05WcE9nbTRzYWpBVkFLNkxXN1JKZVBpWFczNmwwUjJobUZGbjdRSThwMXFCU29vUjF1LUJEWEVmOEh1ZVg2b05rSTB4M3lfUVhTY3owZFRYOU9NbFZkZUdVcXJoeVg1Snh5RV9adjk3Y0dXam0zd1NYeFAzZ09DdHM1MTNOUFlEdlpjcFY5UDZEc2RWR0ZaN29GTWEtSGExenV6YVdid3dydnA?oc=5
BIRLACORPN.NS,2021-01-28 08:00:00,"Mini thali at Rs 50, non-veg buffet at Rs 700: Parliament canteen issues new rate list - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMiqAJBVV95cUxPQ3BXUFVRdHZoNllFVldHRXBET1RpaUx2dmNrWlhtcEhnZHRCY05rQk9jUi1LUEw1REZOblZLSlVlQkZ1aDYzU2FBOGZIMUJSUWNybGgybXZ2eVhVTkRUNG1EQzhvV1NnbVZ5X2RlVm9falBGalZuVkU4WnFtZGVqNE1jNzN4akdXMzJaZmh1VGhCZGwyREUwMVVhbmlSYWhpQVdvZGhRcTJIQm5vUGZZeUpUREVvbEV3MUhocU1ONVNoUGFweGhHZWU0cWlTWnZhMldhYUNGc1kzTkdjRHdULU1aRVpzTjZuWVZ5WGdlOVpwNGZJbTc5ZlZMTGtYaEdJdFJiX1RiU3JVUjE0eG81ZUM0VjgxQi1aWFlUMGJoREl2SGY0MV9seQ?oc=5
BIRLACORPN.NS,2021-01-28 08:00:00,"Sensex closes below 47K, Nifty ends 1% lower; IT, PSU bank stocks lead losses - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQUnZraEtPa0hBeXhoQWV3Tm1zU0JjUXRNUFpNdWxnNGUtaDJvNTRkbHRKcE9sZGdBSnM4cUdEMDRVQmpPOEh4M0J2d0lIanc2VUtrNjRidm83clJxLTBvYmEtY3kxY3g3Mlk4MUpZZGJfeHR5NjZuWUNTOS0wMVlJaEJNdk1GUm5tNE9ndl9WQ0xHeFBuVWpEZHNleFItUkJ3cUJpdjlldEZVTDREWl9PT2d6cGx0R3VCLU83QzJyc0ZLM28tR05saGdRYTMzVVVm0gHWAUFVX3lxTFBiSDZOTkVwTnZ4RC04amdlWnV5SzVrM3dCVWdGMXR0bm9YTTBEQ0VpUWN0Wm40aEZiRUhuSGwwbzJ6M1U5TXNvRUQ5SmZUcGVoTDFBRlI2czluUlkwMmdBOVAtRnc2QkRJMTRDM0ktb2k3QXJiVEJXTXhTblpsZTlKV2M0VmZkc0RQUzF0ZE8tRUdfNDdjVkRndHp0V2k2eHNOcURhVVEwMkdENnV2MFdCVWFNYjNCcUlHV2pfYWUtdUI4dTNNTnBkX19HSDJLMDl3YzlpX3c?oc=5
BIRLACORPN.NS,2021-01-27 08:00:00,Aditya Birla Fashion and Retail to buy 51% stake in Sabyasachi for Rs 398 crore - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizwFBVV95cUxPcUJqb0R0QklnZjcwaEtKRFRrVnJkY1lsQjVBMUU2eG4xX3Aza3d3aTREZkRaTVZ1OHUxbmJveThrd25mYV9vZnJCemxQeHNHUEFFbEthb2l3cFZuRmNJMzczS200akNtZXBCRkhqQkx3RHFnQVdqcjNoa3hWWWpxV1lxQW5jaW9JLTBLSkxCUVhXRm5ZQ3p2Q1lYa25SUnc1TkZVd0h3QmJQVXRRbW9nVmhlUDhLZlROal81MWZjQ2F2NTkyUmpMLWNhOS05SWvSAdQBQVVfeXFMTnJFR2Z3bk1TUEVXeUpDZWoxc1lxa0NTM0FNdXBPUkZIUFFoUURyb1dDeGE0bzR4eGY3MlNhdndJa041bVBmNnppSDljUXA0UDZhcFpXems3OE4yMlZRZmczT25sMldpTnRGX091RFU1UUgzWUJsVzNSWWdTTlB4bGdEd24zSEwzOFNDTmhLTFRWcnZEYVhTS29fLVJWMUdadkZwcUQ3Q0d4eTNWVFVzRjRJaUU1QmdOeXdmOF84SnFub195S1YxTVpVLUY2UmJtbmVmUW0?oc=5
BIRLACORPN.NS,2021-01-25 08:00:00,Aster DM Healthcare acquires 16% in Alfaone Medicals - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMivgFBVV95cUxQZGNob2hXQUFXNGc4bDltVnRQZVdsanJ1TUltZmYxdVZRb2xQcDNXcTBVNkxBRWt5OVBqLTVMbWxkRkZNbVRFSXZFV0RySTQ2bF9OUVNDeDZSQjAxVlA1ZmpHRUZHUTFrWmg1ck1PT1NsVXp3SkM0RU9kNXp4LWJwYm1XNmhWdFFEWFNqVnpvVGl2VDl6S2ozNHhMNGoyUDBSZnRMUUVpaTYySUhQUW1VZzdtZFd4Z1hidTZKMVFB0gHDAUFVX3lxTFBGMDhSX3l5WlpwcVlybGIxRmh0SzdOLTJYNGtFS3IxUjh4QzBINThfbEVsZGFSOENYTS13cUhQb0MwMWdQUGhOWWN4Ty1hVkZ5V2Z4cFNvQk1aTFItNDE1RTlCQjlCekM2U1NxXzVWVS1KQ05HVTZsZ0xXaG81WXpLeGRkZ3lTZHU0VDNvcHVjM3NiUUljaUp1YVU5ZWp2RXh2NzFZa3FLYnVtWm1DMlFRZ0tvVkVwRVhOenUwbmpacmZaOA?oc=5
BIRLACORPN.NS,2021-01-28 08:00:00,Aditya Birla Fashion buys 51% stake in luxury designer brand Sabyasachi - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQZTFfUnpaQW9CWHVmS0hIOFZEaXNGOFpINEVscW5wRDd2VGZxdm1RNnRTVTV3enBmSlRsRXFMc1huRGtIYzBUVmFBZWhLTUhveWRKZzQ5TWtVdFI5Z2R2V0JOTGVlbUtfaUIyazh6ZUhXaE02YUVPRTVrR2Z3aTJRRUlMNG9BUkJGS044c0RqNjhRNlFjQWRxOGprNXdGMXU2ZHJSRlBZM2ZOdHc5MkN0RWwzMWdRN29pUzBYX0VMYjVvYnNhdXZ0amtWallIZVQ5TW1NeHZOUThqQdIB3wFBVV95cUxNQnJnUkg4bGtCUVlRaXVmTHk1R1NqM2hlbDVnZlZIUWp5emluampMUUdLa01pN2hRNHJDZXhDUzlsM24zdnpndmZHOW9MU0FoTERFUkhHLXRGSnRvRnlMOHRMdFEzMlVSS0Z0ZzZmdVhJckljaVFWN0tDOU9KaXpmY3lpU3lkd3dwcU53Q1JpZEpSVk1pQmVFaHZqUWxVcmgyNmIySkJ2eENiTG9DUXdiMS01MVQtVzVFdkQ3aWp3S25XYjRpc2Q2aDg0Y3l4X3hycDBYUXpfSVhRcFZ6NGFV?oc=5
BIRLACORPN.NS,2021-01-20 08:00:00,"Adani Green Energy commissions 150 MW solar plant in Kutch, growth at 55% - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWEtoWWxBU1RaMkFlQ0VLTU9KSWwwZzFDMVJWbV80OXl0cWxSam53WGtlenJmb3FfVUxpTU1aWjJaSWhVdXZOOEw1TGpDSmlNSmZNSDhZXzBUQTFrdnhPanlzX1I2S1hIdzBVZGl4VFRsSzZiQ3MwRmNPUWNENXNlcnBIT1UzR205T3g2Z2FicmZvSjVScjBncWZqTHN4UlNIOEV3SWZ4dTNseWhTT0FmajByNHBmUkU3OVBCQUZVWm1seEthZVN1dDRjZi1pQTlBc280d1czMjJEY2d40gHiAUFVX3lxTE9VdWNsMTR1VDVxRW5aMV9Dc29UZGkwUzVoNDQyWW5OOVdVX2NNNjVPc19TcWE0M2E5bDB4TkdOYjF2R0dNYVcxcUU4ckd6TDYyODZBYmJKU1o5dTY1eFNVb1EzYlFaUGEtMXhESXZzc0REX1ZFSVBuRUw5RnRjalUtVXQ2WFJMaGZ5YmVTa2liNGJhUXdDZl9UdXg1eUxmdHkyU05oUU01M3JtNGhVZ2NWNWlKVlJiaHhfNEpZX2NzTkM0ampVeGxNQlJ5LV8zMFBUc0c1NTc3M01uY0EtSXlDaHc?oc=5
BIRLACORPN.NS,2021-02-27 08:00:00,Aditya Birla Health Insurance Announces New Policy with up to 100% Return on Premium - eHealth Magazine,eHealth Magazine,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPNWQ4Vk5ZVVhCcmRaaDg0ejVwYnVUQ2xaRUprTzdwbzI2ZkU4SnBfQzNKR3NZRVpXUlQtMF83aUszY1NvWVVQSGVzRDVST05iRV84ZUtuanU4SXJVTTIxX0l5ZkdxMXVqTkx2bWhyWTVNaG9HRDZhWHJyVS1EYkFtLUxqOWxYZGZhdHN5bTVjRTJSb0hZZ2pNSU43NUdWTm1xa1lLTFFFcWRSekJ0NlJoTEFDUExRcGtoZ01mUThWMW8xdw?oc=5
BIRLACORPN.NS,2021-02-10 08:00:00,"Hindalco net profit jumps to ₹1,877 cr. - The Hindu",The Hindu,https://news.google.com/rss/articles/CBMilwFBVV95cUxOUlRHQUppV1dkdVRZVmk1dXlHRlozR1JlQWZMZDNnZGIxZkRaZkxQTC1wZWoxaXY5TzdaOThiUUVhMmJTcFdneTRoYnhHeHFHTHpsTm1UV0lDOTM5eXlSdHFmSGZpcjROYVc0eWFMWnpMeGZ0MnJGS01iTE1XMkp6QnB6RnYwRzVyZzJtVUxyZ2NMYlFTdGVN0gGeAUFVX3lxTFBKQ0RfMW9rSlZ2QzVkM1g1S1VxVm4xOWJvNlhIWDF5X29xeHpmOHhqZVZTcjlER0cxY3BaLWtQbEw0VmlPbktXeV9yTUpyc1NTN0hnYmh2OGRTX3lmajdrdHh0Rl8xR0VrS3lVbVlDU0ZvUGJhUnd4Q1ZjZEpkX2VUUUJTbDM5bnh1ZEtsOWlZak5pOEZYYkFLUVNXTXN3?oc=5
