Ticker,Date,Title,Source,Link
HAL.NS,2021-01-12 08:00:00,Zinc futures rise on spot demand - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMitAFBVV95cUxQdy1JSjVxbFNZTVJDZHF5cEdwVy1DeVoyYlROVE40TUpDbmQ0WlVsLXdPeGdZcDd3S05td3lNbDJMVkZoVzljSzk0dFR3WkRnRHVNZUctT0JEaEVNcVN0Zm9YLXhsS0lJUmF6bExscjdmOElFdXdrbDMyMGVMbTZJU0VHby1SMjNEYUF6SXdETmc0Yi10R3c3NHNJTFZOdW5PMmlOOVVQZ1JGX1ZHV2dsZkwyM2bSAbQBQVVfeXFMUHctSUo1cWxTWU1SQ2RxeXBHcFctQ3laMmJUTlRONE1KQ25kNFpVbC13T3hnWXA3d0tObXd5TWwyTFZGaFc5Y0s5NHRUd1pEZ0R1TWVHLU9CRGhFTXFTdGZvWC14bEtJSVJhemxMbHI3ZjhJRXV3a2wzMjBlTG02SVNFR28tUjIzRGFBekl3RE5nNGItdEd3NzRzSUxWTnVuTzJpTjlVUGdSRl9WR1dnbGZMMjNm?oc=5
HAL.NS,2021-02-03 08:00:00,"HAL share price gains as Centre set to ink Rs 48,000 crore deal to procure 83 Tejas LCA - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNMVMzTXlkVWdxNURxdHgyY3RTcVFCMVFVcUFMaDZLZXBObDZZZFgyZjNZZjhjNFY2d1FMRm9ETWNnWlJnanM3M3RtVEtWcEhZVUtJZ2JHbnZEbnlQU0pBeFhSSmIzTjVERVZ2OHpzcThoM1EwSnQ0TGR5N214MDZCR2FrX2dvWUZmb2U3MW9rTXQ3dGV5cnVCSWRuNzh3R3VsTkxJSVBqZnZNNDFldG5lM1FRSldPakJvTmU4TmxkTldKRnExblliRHVqYzhXZmQ5Y2c3RjJPT3cwZHl5NVBTYXFhTdIB6AFBVV95cUxQS2dEcXozc1Vjc3BFeE5zWFhULWROMy01MXYzclZtemtzcWpaT3VLb0hrblhKZDZMVFdIUlVrTWlDUjh1ZVpTc1hFOGdmQklwLTZzZEhHaGJjY1BmS0pqSlcxbDZYTVRHc3RuVWdfN3lRaWlIMUxrbjFrdk5iX2ctNE1zRlRqbmhzVllqeFh5TEpDdmZDS0xWM0pDYmdsdVU0ZWY4ekV5SkxCTzVvQVRyRlJCeEphUlNwUGJiQWRCeWNKOUgtU3MxUVlFa296ZUY5Z1JqdDNReVN1X2hfdVlZamxXeU4zaHBT?oc=5
HAL.NS,2021-02-06 08:00:00,Aero India 2021: HAL's basic trainer aircraft comes in from the cold - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQZUhNa2k1NTNZdTJXUnY3aFo3QUlVSnhJbVUwZkhZRGQwN1FjeWF5N2x5LW1PdHR4UFJWM1JqdlhjRFFxMmRwSkwwLVdBaXZTMWhZcXg0NG5tRHQ5T29fX0pJMHcyd0I3WDItd3VubmpSXzZJTnFfWE1QRDFQbWRPZ2NnZG9CV0hOY3I4Z2pNeEVuN1E4VHlDUnZaSFRsN3lza0c1SzZRbzJ6azg5Sy1xdkcwTTNtS0s0WG9ydFdoSjQ0eVhtdGttZWN3QXRhUjM4TlNRN2c1RUt3YjhxSFHSAeMBQVVfeXFMUDdmTTMwNWxyWjBWMk4tek0yYW1GRzdUQ2h5R0NSb3VMYUJ6Y09LT2pYVlhsbUg5V0hZUExRYV8wellLYVpYTTB6TlllSmF5UDdQeU82S2JjTlFuSHlMSEZ1d3ptbFhpTVFvQXRWaG4yamNwWDdLZDR5QkEzZ1dYdGZxc0VmTFFOTE9fbWp5RjV4eGIzY0l3SlpuZ0J1S3ZfM2ZnNlBuZTNhNFowODV2X05kZ0syVWdMSkJ3VnMwWXZ4cmQtY2ZYUVNXTGgwR1NETzcwUFdud2txcTBpVVh6Uk95czQ?oc=5
HAL.NS,2021-02-05 08:00:00,HAL hopes to bag orders for 106 HTT-40 planes in a year - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbjNEWDFBX0FSeEM3dUhwbFBzTW1RRDdNQThqb2J4VzJtczBBczJVejM0Z3RhM1dPd0dpR0FuSjQ3MzBHV29Qa3dFc1FRUmEyNjZVd0k3VUVvNkdyeFJRcXlUSEkxOENKLVhmV3ZMY3Vaa1o5bHVoTVBsaWY3clo3NlQzdTBfSHREc293aVY4OE55cVhyV2RIMjdPcEozTE1LbDRGZmE0Rjg0WXFmVG9lUmRPU2dpOFgzYUFNa0x5d3Z5cHFHZmxRRm1kY9IB0AFBVV95cUxQU25zelFZMkE3YWtOc1pjWEdZWHNDbGRlcHlvSEdXc1FmQ0laNEFTcklTSlBIa0ViWWgxSF82bVJwblpXNTF0cnRRN0o2R2RrbzA2b1BNQUY0X2tQZ3gxeUFlUlVSalJaLXFzZk4tVnk3OHpFOVFFY3oyUkR6YVpNUlVIc2FBc1lRWmViR1Q5QnJ4SWFMUlgxcFdxeGEta0RkMnpvOVZYeFk3ZjRzX3ZONVJjUjhobUxWTFVsM3ZEbTc5NTM3UTQ3M2ozY2RZLXpw?oc=5
HAL.NS,2021-02-05 08:00:00,"HAL, Rolls-Royce expand partnership - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMiogFBVV95cUxNLS1WX0VVNFpzajE5Nm9SS3VkQjYycXA1UlVmV0lHa2JNMVRFZl85d04zTGVuakV4X0JoWDM2V1V0eC1JVDZXZDZFMkF3RkxvNVZCUndMZjI0MzVnT3hlQWMzZ3R3Y2Z5NkVJY0V4aTE4ZHNUTXRxNUVMYkFvenprWGJIRGlQQTI4REtZX1gwUVF0N2ZmVXVuTVdjT1lxRVFpR2fSAacBQVVfeXFMTjFFNUFhb3hfUnlaR19NMzlsZnEtVDZDUlgyblpIbVhQRWhBWlBHMTRNanlGZHkyQVpMUEdqN3J3VDM5NkFrSGhwNG0xa1V0QmJ0MXJ0UE9hRzBxZF9iZlRaLVZpYmVzTlltOUlTMnRySXNtVWJ3RTctRDR2cE82YjlEM005Z29CcFJIUnItZUhwWVk2WU1aT1RBR2pSUWhYbzhWVTNjQms?oc=5
HAL.NS,2021-01-31 08:00:00,Tejas Mark II to roll out next year; high-speed trials in 2023: HAL Chief Madhavan - The Hindu,The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOWFNySEktZHBocjZyQmxNeHdIaFVlLWk5N1o5V1ZaZm5pZzFkYjI5REFEX0tzOExzcWtDUFdXSzBCNkp0d3hFc3ZrcGdSdUFtUHU4VEtZenR6QW81d2tqRXI0ck9INHNvakI4WHdXRVlrVktnaFZlUV9OYlVDd0xUZ283d0NkdkJsaVo2WENHUEZBYTgzYXNYWnM1bldodTlWSTI4d3gwT2pnb3VWem15YmZwQ3RWTHJMRS1GdUd1aWFyUldjUmNadmtYZzRWc0VyZVM0cXdR0gHcAUFVX3lxTE1kbjhLMm5CbUcxeUt1UmtWZ1gxNERFZW1oQmZBdnR5Q2w4VW05M1IwcnlEdU1HbHYxMzV1aXJOX001X2U0Z0pjUnRwTEdWS2lBcTlJVnVMcERQREI4eU5jenJNRW1iN1NnaXdYak52aVBQa1cyX1I5V1dNNGFnbkNiWXJpS3RZTjdNc0g4dktqSnFUV2ZtS2ZOcnlDUTJhWWpnN1RkYWxxWm5iZEFXUHE3a0xDNGVTQ3BScmZVTDZHOWJmelkyRVREa0RXcHdMRGptN2xENEJGMUhiU2g?oc=5
HAL.NS,2021-02-04 08:00:00,"IAF to get 1st delivery of LCA Tejas by March 2024, says HAL Chairman - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMizwFBVV95cUxObm9BZjZlaHJYMEhNVVhxTHIydTA4Sks1V3FrcjFnNk5Xd2ktdWtIUjQwLUhwM2xHMEhTYWw5OGN5UG5fVWNfckVDUFBZS2NEV0RVZk1XazBNdllGaWNMUVZCUHM5WUhFaW5xZjlPdnBNcXZFbWRrVWczXzR5bzExSmlKWUJDelRDLUhnSEV3MHhBWTNuaFBkV0RLUlMtS2hDQWJ3anBhQW9OcmdpMFNuYWZfOXpsdHVBY2d1ZFVISTF2ay1ZSmxDMVVUSm5Zbk3SAdQBQVVfeXFMUGFubFNjU2JrWU9hUl9NYVlDQjlRVlM2TGh6VTZtSGpBblJSMDg1eTkwUEY2YmV6dmlBSnFUSTJmczNjV2xCRVRYQ2RxcDhMcVVLa3FiaFY3bjY1OWpZUWZTcHZIYlViYnhwTjctdlpOeHZWNm1WN2Ewb0QxcjkyYXRvOEh2MWNnWnl4MmJGTjI3QU5FaW1RbTI5WmhGLTBZSnhweGFFTU5XZ3BmeUppUlJfbW1EeGhTcmdSc3pFUEU5YlJmejJpSE1ING5wRnp1YlhzYnE?oc=5
HAL.NS,2021-02-06 08:00:00,Ka-226T utility chopper has 33% indigenous content: HAL - The Hindu,The Hindu,https://news.google.com/rss/articles/CBMisgFBVV95cUxNRXRLVTdvUVZraTQ4bmIxdlhiMTg5ckMzdDNzVU5kcWlGYUJIUW9tMFlraklpRGJJLVFZbnk1MGpaWEw2bjlHREFCV0w4WEFxMU1vZjRhb2lTRGx4UnozR0VBaXhVZWdYVWxQZmlyeVB3VHc2V2hIUzFYQTh1eXhyMnpsbGlHTWFvYlE4Vk1JdDN4M29uZHR4SGFpQVZZRW1adkQtZjI1d1gxYTk0SGtMdV9R0gG4AUFVX3lxTE1zb1k4XzdDZ3dkRGJwbjFHaHRoMTFHVmY0UzZOUnlCdUwtdHl2bjlheG9EYUVkRE5NN0h5ZFV0YkxvdHdzZk9WQ2UySmVLc18wLTNhb3dhMk9ZUjlYLTdtb0tnQ3BZMC1RSkVjS1FmN0J6dWkxanNEbFpDU1Q4STBTRDZqN1ZjVE5wdTNiTGJWVGEzYnBoTVhNY2NrSGZpc1BwamJsX3RDUGR2Qkt5dDZqejlmLXlFU0o?oc=5
HAL.NS,2021-02-07 08:00:00,"34 aerospace, defence firms plan to invest nearly Rs 2,500 cr in Karnataka - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOOWtKUDNGVEpIb0dMN0NXNDBUOHdFbGY3XzU0cHh1c2Nnc1dzUUhvSG9xeG5GNFRIX2VtMktoalYxMXpqa2t5cnZfYVp0S2h1RTZYLVhnQkc0MG5aYkpnUGxiODlwVW5IVnU0SnZLX0dER2NlaGN3NmZ2TG9LNEFPM0hXa2dQYXJ5TGJDS3Y1TVRUd255VzdwTU00d2UwbElJaUwxbVh6MU16RlluaU9xdTJ6ZV9rZ0d1b2JyX3JvRjUxZXh0NjNWeURlTl9GUEZjeGNsazlLSHZSUFhUTEp30gHkAUFVX3lxTE9EVkpnUW81V29PeFZVWGZuSkRFMU9BdHp6T1ZvcXdlQW9ZdE53SWx6R3N1c0s4a3ZUeEFuX2VyaU54ZUxrZXlWSC1zMXdEMkVjY1JIc3cyRHhhZl9fQzdxTmpVWmhPOFpMMUptbzFPcXlTMDNFYVRIN2RLSVNrLUtzeE02NnN3VTRXYkF5NkpuQWJaQWlHNXVMYTRzYVhLa0JpbnB4Qi1ZeXZXT0oxRU9zNUptTWlJSTNkVXN2S3NFU21JaENfRTNRUVJHd1FlR0RZcjJjVFZ2ZDJVOG5JRldLckhYMw?oc=5
HAL.NS,2021-02-06 08:00:00,Lockheed Martin signs MoU with HAL to explore cooperation in India's aerospace sector - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOSFpwMFR1dE5rSFUyNDhtdXlOMERtY1EzcFNjYjVnbmhweUZSZkI3WXpqeXo5eDFZN25BZTZYRkViMkJXY29OZnQ1czJGWkltSGVERFV6Z2tUbUFpV0ZLN0ptbk9maWVvQVBaQURvM0pUbFVNR0MwQ1lUdHh1MlUxTXJqVHZReEQ1YnhCUFpmVXpQTmp4TTBnQXFmZGpESUdFM3VaM3RURWJHa2NIVEtiR29HcnhFRWh4RGYzbE5GUENoQ2Z3M2R4UjNreXNORkhhTmRXX3h2Ykd0ejVaRG9NQmFmUE7SAeoBQVVfeXFMTlkxRmI5WHJERDAxaDFVWjVfS3djQ2Z6SlYyYkZzTENZdnZxd2dnM1hjX051dXpjanh4QzRaTDNJMUFKNElWN1Y3N3c1OC12OTAyTTdYMVNsQ0k4Wmxvc0NTUzZ1RGNjVDhfZzYyeDU4QTJSZXplLUVGanZTQmU5Sm90bm1YN1pLYWZzcHZVRUhmc1hmek94SFFobFRKX3dlc0pWM1FiNG1WTHNJVGFpRXUyM3ZWOHQ0bVAwZmpLdVcyN3RiMmQxNHNqVGxMZVpHbTFXTm81ZUVyZXlDZUZoeE9pU2RoTHFhLTNR?oc=5
