Ticker,Date,Title,Source,Link
DLF.NS,2021-02-18 08:00:00,DLF Cyber City completes acquisition of 51.8% stake in Fairleaf Real Estate - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQMHJyclkyUGtHSW1ZUGduMVhSMXRjYnZucVBiWHBTTVlDQnJ2ZDRoN3pGd1JWdWZnQXA4Z1BNZWM0Tlphd0xxLWRKVzg4eld2NDNxUzVsc1Vrc3pKQmlTcUxKU3luMHQ2cTNHMHBzR3F5dWgxNnd4TkRNeDFkeUQ1bFBqbTloUUkwdkpfR3ZnWTZ6R3ZBTXJYOGVFNW5ST0lOeDNBRmhHTjJHYllKZW5aZm9kOVNzcC1NeHBKb3lVOW5PODdQR2VhNzBoRktJc0N3UFc5bk13VUZpVks4SlY00gHkAUFVX3lxTE42dlFweDlMYmFyY0xNa2JfaHJOSXp5cGpOTk5TbkRZdXNXcFphZGI5MHVuZXlVQmlUNnlnMHc5MHBXdDNybmQ1cWh0S3ZMY2FJRGJOZVB4LVh0eE1TQnN5amx1dWJCMnhfcVVBTkM0bDdDU25mX0c4aWdVeHVkLVBZakY0dXJldHZLcDgwTXRmcHE2V0lpRTYyaTF0MFFwb29WbUcyendXdllseEg5VTlxdWlYT2lPOHdCd2hHUHVaTHZVWU9VZHRQbUd6WnF1NDBDWFRZczhnbS01Q2JPTkVycGZiRQ?oc=5
DLF.NS,2021-02-19 08:00:00,"Share Market Highlights: Sensex ends 434 points lower, Nifty at 14,981; ONGC, SBI, Axis Bank top losers - Business Today",Business Today,https://news.google.com/rss/articles/CBMiiAJBVV95cUxNeEgxZks2ZHNmVHlGdmlMRjVVQ0RCU2xJbjlQY0o5WTRiWWNMX3I5WTJjY3EyT0xLd1d4bFF6UFNuMmtIZURTakJoazJFa1hwTUpIbWhIQzd1cjdQdDd6Y2VDOE5TMTZTYmpiR3NIVklZemJPTkYyTGZKeXFvNkx3YUxSS3FSdTJHWWhVUFpITnNJRWZwaHRHQ3YzWmR3SUZGUlBiald4V0JZRlFJUnZJdFZIMXl0T2ZqbXg0b1NoUE9WcXNvSURrbUVFNE51OFZHcWxNSWw4ZE1jdU05U2FSUGRrcUdNazE4a25GNjc3YV9DQ3ZXWVV3bkN6ZzdhOXByT3ZwenJoUWLSAY4CQVVfeXFMUDk0OWxEQmktcHY5a2U1RDFGVzU0dExyNVNOZks1dUZ4TU94eDdlUnFKcTluY1R1dXEwUV94UFZGTjN2SGFDNUdfUVdscG5iaWlJX2M2NnVERmdmMFV5STJuUTA5LUVWa1JnUVl1THV6aFJnVlhjYldEdGx3UnJwNW1yM3UxTnZPc0xHM1hLN1E2SHFKcGN4MTZPQWJ1SjdNX0dHYzdBcHVDSGVCcGloa1ZyMkdHTVZjTnl5bmN3cHRIdzBHV3RXRWN0cXZVbG4wbTBiQnFBSThsYmVoWUtDNTJDRUdXOWlybE4xSmJBQkFTellMaFRMWVlYbHpuVzEzSEVza083dmJNWGhtWGlB?oc=5
DLF.NS,2021-02-27 08:00:00,Kushal Pal Singh - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNR28zLWJIeVdNUlZRX2pqNEdGRXMyZGZ5cTRFNDlpLTJFZjQyWm9jd1ZEYy1DQkJRX2Y0alp4TU90S2lmTnZxWEpfVzlFcWNtQ2RlZ2VvNUFIUEtQNU16WElCYnFLenFNa3ZERDlvN0hwdEF4dk9vNmFndmNNNmJ6Xzl4WC1mV2VFY1ZmOVY5b3psdUIySURBUE1wbXZONjJuSlVqa3FSc1A?oc=5
DLF.NS,2021-02-04 08:00:00,DLF pre-leases 2.1 lakh sq ft space in Gurgaon to US healthcare company - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPandzcmRpMDhhLS1FQXFqVzR5dldfUTBsdTZwM0E0d1B5ZXFfV05IU2EzbnhKb25mckV4QTZLd2RaV2JKNzhnOUNYQ1AtenJEWkFmRjB5cS1rMm5pUHhaVkxqU1lheE1SV2VFQUlKcEhvV1J0Q1l5bXhuTlk3MHFfUVZTZ2lLWHZHSHJFRmVtRHNqSW5RYjdLb0txTjcyM3JjMDc3MnZUWi1Hb2xiclZuT3VTaFJzdWlZeU1XM2hIUFh0elFpMlFualZyX1pwcWx1QVNPSVhjYjJSWTcwTWNSc3hFbHlkUjRqZkNYTEs4ME9UTVVBSnFN0gH8AUFVX3lxTE81VTh4Wi1ZZnhSQ09WNXV5OW9iMzZjdlFLdFJseGhVN2VLWTFxN0hVbFRORG5VRm5DV2ZpbjhSVS1VOHZCUkE4MEJRaElvQVFCV1lkRXpkV3N1RDgzRDZhTWdrYlI5TV9KbTloRTJtdS0xVW9GNDhKMUdhcWwxNEp4b2xaUEZmNGY2Z0FJc0pXU01VNGRxU2Q4Q0RlaDJFNVUweEgtZVZzY2xkbDJFZ0VJZkdoMHBpUmJYU3JYWDJRbkRIN1BGVmhnZHNyVnk3SGh4YndZRE8zRWE4QTBGZC1xZlRxcmpvakk1aWNUaDVQV2U3UXBXSzRyWHlWYw?oc=5
DLF.NS,2021-02-19 08:00:00,DLF Cyber City acquires 51.8% stake Fairleaf Real Estate for ₹780 crore - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxOV2xRc2RYRFlDZ3ZyZlZ3cUEzdGQyTEhXRmNyMWxvYVBTRU42ZHJuMFdqUDRaZ0VhSG9pWTJOZFBLOC1faWxEUkdNSU1JMW1LZFNfT0E4WTNxWXNRSElEWkZsRjRDNGVLUE43R0FYOUlFekFPZldKWFNTOUxMZHJuekR5VkdHM2ZET0w4M1c5UjZhX3V0V1dNeU9Vay0tcWJtcV91YWgwajhxOFdoU09tSXZ5YzNHZHZhUVY2amRSTGtpdENmWVg2czdPcFnSAdIBQVVfeXFMUE9SS25YM2ZTUFgxRjFIazEyLUtLYjRlM05EU1k5TTlaMUVrY2Fsb3AyX1Z6V3QxdWc2blNGZ2I1T2tqOGU2MUFwNFFEalVEOEFMdlFJcEh5cExmMEdSVUp6Sk5xaG1MRXYzLWI0ZWF3bUE1ZjN3M3k3U0J3MHM5ZUZoOUhDdll5dDgtS2tZQ2VBd1VEZE5QWTFxN2FyT1dtckpsVk1YeEQ3NlFWdTR5M1YyTHdVSWVTVnVJNVlhYkpGaFlXb3ZERXFVSkdOZnhMTHZB?oc=5
DLF.NS,2021-02-19 08:00:00,DLF's rental arm acquires 51.8 pc stake in Fairleaf for Rs 780 cr - ANI News,ANI News,https://news.google.com/rss/articles/CBMitAFBVV95cUxORWhGalgzUnNBUHQ0VDdLSjNCSVVGLTFtTUR2OF81X1BOeDRzeG1Lb1Vsc21VOFpGV2RmN19SejhvY1ZERzJJV2xhQ1Y3U1lIVTBoX1QwVnhtOWJuaTJFbm9qQktWOHhTQnFncGVabzBhazE5TlNpbmtUbjdoeEtWa3NjeDJlRnVYbVJkVlpYbV9SNzFfTVpHWUtRWEVtbzlhbkxTTXdOQnNjTDNFb21FeXB5d1HSAbwBQVVfeXFMTUw5TFF1TXhVejZQREhNYkZaVWF6bklPTmZWNWhReThNXzNtMkR1YTBOdWxXY0JkUEdkTE84YmE0d21tak9JTXMwNUM1QzROSjRBcDFreHNkS2Joa2ZubWw1dnBKc1RKSDgxS0FQTE9xTGZBazUwYWd4OC0zeTd6MkhpVDFRN291aUs0a3VYU0FobGd6aG1ES1FwZEJFbFBaeTFESW5vdDB0UkNIMmM4UXNHWU5tUXRJcGhJZVI?oc=5
DLF.NS,2021-02-25 08:00:00,SoulTree Forays into Brick-And-Mortar Space; Opens Flagship Store at DLF Galleria Market - Indian Retailer,Indian Retailer,https://news.google.com/rss/articles/CBMiywFBVV95cUxOZmVld3hlbjZZTVN0aE94VkpibktzOGw0MmhOSElpZlZSa2ZCUFlPdm5mOGUzSEp1enBOUkw3b2ZfeVJicWFqUEJUaGtWZHpyX19zaDEyMVM0N1lJU2VuOGpmSWQwMDNVWnFPLUhoUDM3WXAyMFU4SXN5QzFhNXhYdWM3ZlF6em96cExBZndfNFVSVDQ0ek42RzBxMWxIb0d6dUJ2OExPLXZsQ3NHS1hfX2FzTllkYm9jbmo1TFdwdEc5UDVPVVdvazlvdw?oc=5
DLF.NS,2021-02-18 08:00:00,DLF rental arm acquires 'One Horizon Centre' in Gurugram for Rs 780 cr - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNZGl2LXpSaEN2TkVRV0xPdDljd1FScEJKeUxpVjVQaUhLSEdSdVR1a3dJR0Z0R2FpR0tDRV9FblBJcDI5dTZWbTl2UE1xVTJETk5Vb200aXVCX18xVzJsS2c1NU9uZkVGSTNvOFA1MUhQeko2MW1LMFNtQ2ljd1NTQ3o3a2paOTk0SFR5VV9VZVVWZ3hldXhGLVNHdWhiMGMyMzV2OGZRVjRJYmVnRFBQRVZCWUdPS2xYTUFtTVZXb29ySldsc3JWbnktbFlHc1c2bWVJWlpMb9IB3AFBVV95cUxNY2tjQTZRQmNPMTNibnhXdVhzMDZqdzJUYnYxT1RoMFFEeEVzRG5PNlhodjhVMXFiSWFzMlpxZktRZDZXRjZvVkxXbGRieGdOVzVEdjFLZ21BTVFKU1ByejJKd3JpcU41TXV1YWpDYWVsSU0tUUc4RWZxWU55V0wwMUhib0FmbmRNQ1dyNzlWd1pZcG9ybU04MWRGd2VmbDJNYzFhRHUwRjkwMmw5T3I1T0ozSEwwb0dfQ2RGWHZweEdBTGs0OE95YU5IU2VTMnRtVHFNQmVYS2F2ZWlG?oc=5
DLF.NS,2021-02-18 08:00:00,DLF's rental arm acquires Hines' 51.8% stake in Fairleaf - Business Today,Business Today,https://news.google.com/rss/articles/CBMivwFBVV95cUxQcFFON2VMNkxQd3hFb2ZHMkJmYTByS0JEOEYtYkM3WjR0SjFWX3c1NUN3eGlKZTlUZGV1QXE2TEQ5U055YmFmMjczZ292R2JKanE1RVZURDU1blIwVGl4R2lvY05lUzAyT3JWLTFhUlFDcEpVZF85UUE1LXIzVDA4ZVJCdVZSc2NCVlMtd2Jpd05WU0d4ZWRCcklmaVI4N1laSXJSZ0VzNkdFWW16ZllXTVB3cE5vUGR6S2c3bm84TdIBxAFBVV95cUxNdXRsYVdxWFVQQUNpSmIxTkx6M3ZnOE85eFJnTExLQ0I0eHNIb1FmWVltbGg0ckVGcFFaQUFYdXhlQlRwRE1Kem5EenlrU2tMZDhmcExYcXQ3SWd4MjBnZTlyT05vclJvOTNIajRNLVpyVnJYUU5LX25ES1M2a09VYzZhOG5HdEd6ZGRSZXpUOG5uRnNSUG81d09vYnp4cmlVV1NBdXNBazVxNEFyRk82bE1KTlUzazRDQU1SUl9jS0RBal9X?oc=5
DLF.NS,2021-02-27 08:00:00,Kushal Pal Singh - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNR28zLWJIeVdNUlZRX2pqNEdGRXMyZGZ5cTRFNDlpLTJFZjQyWm9jd1ZEYy1DQkJRX2Y0alp4TU90S2lmTnZxWEpfVzlFcWNtQ2RlZ2VvNUFIUEtQNU16WElCYnFLenFNa3ZERDlvN0hwdEF4dk9vNmFndmNNNmJ6Xzl4WC1mV2VFY1ZmOVY5b3psdUIySURBUE1wbXZONjJuSlVqa3FSc1A?oc=5
