Ticker,Date,Title,Source,Link
FEDERALBNK.NS,2021-02-04 08:00:00,"Bank Nifty hits record 35,000, up over 13% since Budget Day; BoB, PNB, Kotak Bank lead - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi2wFBVV95cUxON3p2MWxKVk9nT1phNjQzWmlLdFlUZEV1TEY2OUM1NTBYNmxlR1FyVkM4R200WTJjaUF3eUhPWWhXdkZfX2tCUHY1Uzg1TVlSblJaeG5SVzZGaGx6dFVBdGkwWVl4RVNsbjJWb0dyNTQxRlVnZFZRbjA4b0RoeUl1UV9ySnZfdVB3RGFrZFp1WTM5VFFPczNmVFRoMHptTFpnX1VrVmxxYjVBUVBwUWdSQWtjMHBZYWE3Yk9fVmFVSmNxUnlwUk5QMGd4ZjRTX2dRMVdBSDIwNG5QaknSAeABQVVfeXFMTjE4R2NuV0hDbVk1VjBhMWQtd2pZVFlIeVJteWlDd1doQUt0Y1EyazhHS3lBQW0wUDlEMzRCYU5KRDl6YzRpanpuWjJ5RjloYlJQNkRpZ0hUaTg4Ql9xNW9SdDlJYjdxdENYeGJRZGoyeUxMWV9jcm1RSlprZDRnbGF6M3ZiNjYxOVFLUzRmc2N5TE9iNXQ4WWNkUHliLXlCMG1wejhkbHdNOXM3UTB3b3Y1cElRLTAxajNpdTNXVFhmU1hGZ0pualRSb3d2aWlQbGItaGlUY3ZzQW5hMkJSV20?oc=5
FEDERALBNK.NS,2021-01-29 08:00:00,"Traders' Guide: Nifty may face hurdle near 14,000 and 14,200 levels - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxPbnFOOUxGR0RDbmVqR3JoVURrZlNjNTZDdUVLOU1ISXVLbi10TEhaSEIwRlNCZ0JpSUtYSFZ4QlFHd0lvZnhxRnVlTE83emdyOHdnU2VvWm4xR2tLSUo5V0xTa0I5by0yQjllYml5UGhlMmFMUDhZNVU0U05TVG9iUU1BT2tRVGs0U3RTQTJMNEg4Q2ZER2ZEUNIBkgFBVV95cUxQTW02dmx1SW13VkhOQkZMbExCWFNZdzZMOWJsV3JSb1lmdFYzRS1Rc0pmLVp1RG9Wa3VlY2lwQXlQcDVOM2diWF9DLW5BcjBGZFNTQmQ4NlJqcXlEczdlTkZxS2d3WDZOUWczQ1ZUV0EtVDZKeGVyZVhleFBFWWc0b2ZWLVMzdVVfcWVqNl9Tcm13UQ?oc=5
FEDERALBNK.NS,2021-02-24 08:00:00,"NSE tech glitch: Sensex ends 1030 pts up in extended trade, Nifty at 14,982 - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNeTNJMVlCVUU3alR3anFLb3VEVmFnLUZKUnBENDl3YzRlZ2tlc05UcXJXdmZQb2lrR0doU2VsZGlhUGhJZGFOMHpGNmE1VGtFQ0c2MGJuU04wRjl2YWhDMUd6QVhUREVjY1Nyb0RlS1E2NlVxRzA0dmNLX2t0YV9tSTVJdjZQN1g3MUs3T2NWNENIZGVTeS1Kd2s0SkJtcl85UW5QeVhsUEZTM05XNlozNExpYmwxRkRTOXF4RVhiMUlqNTI0UzNGZTB4NEFJNXJ4OFdaYtIB2gFBVV95cUxPSGYwbjZZdE45MW1fUU9FaTRmVGJlRzdwQ2I0a2hQNmhYNDFhU2pFcFBUckNONDdweHpONlhMV0VlQVZFZXdJYzA0cVlfMU1SZzkxd1pVVndaNTVVb2lNZEx1SGRfTUUzY2hhMGgtRzZINzYyMnRKV21qb1BmLUMwNU5LMk4wdHhHMFJvMDZ5bFVFZVE5UUtveFJ6Znd4eEZaRkUzSmVaOC1SZUJKSkR3T2J0RF9ralA3LWxQNEpyT0Z1emd2d3k4Qmh3TUtha09iQm5uMEFCZWxpZw?oc=5
FEDERALBNK.NS,2021-02-24 08:00:00,"Sensex rallies 1030 points, Nifty ends near 15k; banks, financials shine - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQSFJ5VVFHOGRWMXFyU2xoTVJhbUJmTG1DY0pnQlN5WFAxalF2Zmk5ZHRQWVVrUVNDWWFVQlQ3ZEthOFVBNkpodGVfeEZvaUUySVo5VVBoY3JRa2VoeEVpSk95WEJDenBIdko1c19rNldjQnpac0Q0OTRQb01XQW9lWGg1R2cwVDdkQzFxdE5qMWN3emF5YXp4bXNEMnJ5Nl83WkZVQUVtY015VVNPbHFGdHFYNllzVUM1WXNKRm1RVnhFcjhxS1J5UkdMTU1Ob19yYzdqZ9IB2gFBVV95cUxQUGNJd3BQV1hTZ0l5TVdpZ0Jtb08yQzRTN3dJZlRYeG1YZDBucnNXblN1MnM0S0lVVF9CUnRHRFNLc0pkV2JPcGFac2pvOWpXaWNZSmlOZXN0ZXg3VWhSVjZzdUlzSU5EMnJOakFZcnFOTW53SkZXZjNjUVpzaFJyZXlLYV9lQlVETk0wTDE0Yjg4VDN2TjhvMjNUN1RIc2JOMzVDMzVLVzZvOFNGV2FOaXcxTWczaW13ZUZndlRzMDZ6c1R2RlhpU0FlTjZaakZuTHZId3llOTVjUQ?oc=5
FEDERALBNK.NS,2021-02-23 08:00:00,Carver Bancorp Inc. Receives Investment from JPMorgan Chase To Support Economic Empowerment in Communities of Color - PR Newswire,PR Newswire,https://news.google.com/rss/articles/CBMi_wFBVV95cUxORzlpa1lScjFqQzF1UFNzbVFvSlJDVEpkTVp4T1AyTU5OLXdhcnd1Q1pBdHktZEFqU19XRkp4cGNDOEMyTmRsbkhOVjUycTFMVjJoT2p1WkhtZlhjLWJmSFFodUVyTzBWVU5henZiREp0UjZqRkI3UGpRcEw3eDVaeFdUWTB6NXhab3U4RmdpR29fY1lJcXJfSnpGMFNEZ3phbm1VRHF0ZE9LWms0cWFVeWlqUThWenVFWHZUd3hvTWJ5MTFuSTlrSDNCMENNbWwtR1hmUUdjeTJSU0M3SXZ0UGY5RzIyUnRPOFY0ZmZmU01lMF9mVXREdUlVcUp6WFU?oc=5
FEDERALBNK.NS,2021-02-04 08:00:00,South African Stocks Resist Global Slump as Sasol Extends Rally - Bloomberg.com,Bloomberg.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxPQUxhcjhzQTlOUHFpSUpEcDl1b2szc0JQeU1oTEtCaTdHTDhpNGFHN2lDSHlpTV9mcGVUanR1ckU0YmlkVURyVHFaMXllNVR0eUJvdGtkbEZtWVl3SXJQQ3h4VGVuTjhSRUlqeFlZbGtLcVI5SGxOMGlPaHZKaWRtNl9mRTNNZG5YM2hDM0NCUXVJVTc3dXFneTNrSTdFZkppelk0a01oczRhOXBndGYtb0NyZVc?oc=5
FEDERALBNK.NS,2021-02-01 08:00:00,"Share Market Highlights: Investors give thumbs up to Budget, Sensex ends 2,314 points higher; Nifty at 14,281 - Business Today",Business Today,https://news.google.com/rss/articles/CBMigwJBVV95cUxOWnJsT2ZUSEFzMTF2SUU3MzlCaG05bzgxTnJRRjcxd1p3MmdVUWZmTzF3NkVXRVlMVVFKbW1DNDJicmtkaWEzcjNCRWhrakJYUUhXaVQ1bWZwX0V2eUlqdmNQX0IyRUNIeW81Y0htRHhoRmpPd3I1SEVYMWFVMVY3cmhZdnJRd2dxYm5Tb0FDcHRxYm1VTUZ1TVQ5V2QwdG9NZ2VBZzA1M2dGZm9QZWp1WWUwTzNONjFELVdRTTFaWmNjaDgyTU44MkNDTlNjUmlXTDZyOXhKVTVmVG9sdDBvNnd3QkZ3UnRMdWgwMkt5Q3hUQjJhQktCVEZUTXZtRFNwenA00gGIAkFVX3lxTE9hQmo2NjJIOFdaRThYWVlzaHFTMnh3T2tKemRHTEJLbzZqSE5ZZnNFVjJLUmtYT3Z6c18xZU5jMEM2Q3J6bVJQSHM5NTNXNjFmZC0wd29uTW5WUTZ0S0dfZTBqNzIwWXJPaUFKMUZxY2c2MmRLa2cySUJxenJ1UV9vRDB5NTBjcDBBTi13V21ySDY5bmZMeURNeVpvOGFFYlFfNVg2Ujk4eFdCUXlkNTQyTndCb3NkaUpIUUtxN2tGVHN2ZnRKTHVLbFY2bGNYWUdYaWpKRDVob3hUWEJhR0lsUUEzandtUDFWck1pN2licGx3NzBYX1U3bUtvLTFqVFUwUlBOM0JCbw?oc=5
FEDERALBNK.NS,2021-02-10 08:00:00,Ignored training - Pilot's poor decisions blamed in Kobe Bryant chopper crash - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNLTJGSlhueGo0LWJEUFM2ZEdDc0taX3gydm9TMkxPWHQtbXpjd3lQNEphQWlWMGNnWERONFRCWFR4XzIxYjZCSjFNUzlpdnBrQ3NXdWdqZFNzWHhPT0pzMXVwYWtITTVNSEs4VFdVUTRwUFRUcmZfcWpfUXlXR1lmeHllaTBkUnlGQzFOa1ptOUtvclNUT0dhMUEzWFpQNUVqN3BJMm9xYVpnVzVlQ2FoaHhGc1p0QmNGZURwTFlrY3B2b2JTemk1OUZpR25OYlRyOGh5a2haS3U3dEFsWWV1bXl3SGJPamRnX2VR?oc=5
FEDERALBNK.NS,2021-02-02 08:00:00,Nifty Bank rallies over 10% post Budget: Here are 5 reasons why the index is rising - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi3gFBVV95cUxOM0lKeU53cU4td1BvNnFpZmFhMXhaZ1Fpa1VYRE5DaWI3eVNHLVNXU3JyZHQ3LXN6cGV5NTJoNC1DS0cwLW1UZVBzaFN6ODNYaGZNX0dQdnVpMlFQakpyRi1OU0FYOGtyRG85OFpHV1c4enU5RzlfZ1llazNFVXlCdnVTRmEwU3BTWDIyQVh4eExyYk14UjJvbWFJTm9PYnVid3dyZEpmQk1fYWQxWHRtWmczZlpKVFlHQjF3MXVfWW1TX2hqa1g2TE01dVlSTWdrVzVPeXFMWndlbEF1TFHSAeMBQVVfeXFMUEwtcG9wbjlTZVZQQXlTUE12NzRxYUJlU0VPekowQ3BBaWJGNXhta1hlZUtfWTd2b2tsZU9EazFNRlJRZTNUU29XaE1EMmQ0Rno5NlVTMVU2V25nZXFhMnVLcGlmcThqNkF3WDR6Q0VqeHpnaXVjRV9YSDU0X0pva0VPYnQ5Q2I0ZG5NYmlNNTJqOWNVYk40VG9wY3VIUkJJb2hfVzQ0ZndWaXU3OWxXa2l4RmhkcVQ3SlRENXNwRjhTOXR0WjQ1R0dzM3pGYUhrdFhRdlJfQjVUWERfcmRBYmhoNzg?oc=5
FEDERALBNK.NS,2021-02-23 08:00:00,Powell: Rising bond yields signal recovery but Fed’s ‘job not done’ - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMirgFBVV95cUxOWlR3ZHBGMTdTVk1WOWtBd2V0SjBuQWtzWm9QMi14U2laNGE5dDRXck9US2NCMlIxQWx0TVpFaE1iY0NOYVYxLUhjVTVsTUpfSDNCZkxSR2oxSUtiRndLdVpGT3Z5UWJNd0x4dG12eURhUzFhNHplZ2ZOWDN3RjVjbFNSTkZMTUg5SFFQVjVxU210bXJIRl9jNlA5QlRwbWU1LXB1MGhMLTM5YWhoNVE?oc=5
