Ticker,Date,Title,Source,Link
HFCL.NS,2021-03-22 07:00:00,Spirent acquires octoScope to expand WiFi testing capabilities - ET Telecom,ET Telecom,https://news.google.com/rss/articles/CBMivgFBVV95cUxQM3RQejNHWkZCbVNxZEh4NUE4RDExMXo4ZDF3eFBPSzBBU1NZUFFGVHMtR0dGTW1LbXdNLXpwQW1KcE50Qk1hQjNEYmpPdjFRaTlqem9fTzl5VmZEc2RseFBvdWNXUjJLM290eG1tTE9DUks5c1huSFQ1Y1Yzbm9xNjNyejNtOC00aHFCY3JSRlBudFNVMEdwNGpwUlByVGktd0VqVFhjRHdxQnc1a2dPbV94ZnQ1elN3enRuaXV30gHDAUFVX3lxTE9kakRCQlRTYkpUemFzamJTWWwzMElsVEVGYklPdzE2a0hENVBpMGtmSlpPYXYybXg5ZWVqODdiSmN5a0hwMnpxQ2ozWTRRdHRrVTdSM0MyeEVTVEhLQ2o3Ti1kQUs4OEpMYkJvbFBCRjVZS21jaUhfQVNDSHBNcGtwbl9zaGRxQmZXdUpCLWRRUnZyWFY2TFRJenFPd1VjR2pNdjY4N29YT2lXMlpVLWhBT3RBRk1SU1NPelhCRHgxWFNQRQ?oc=5
HFCL.NS,2021-04-18 07:00:00,Is Tejas Networks Really Your Multibagger Stock? - marketfeed,marketfeed,https://news.google.com/rss/articles/CBMiigFBVV95cUxNMTNiQWZnZGI4dkdPVHRNUXRndTIyNVAzXzBVVUl3eEpoNEVUNjNKakdFRzFPS0tmcW9HRkFXdlNFXzM2WHVzNDdOYW5YcFR4VnFtVWpfOGNJdnBUaTFabnNkRG0wN3k4R2VFdG5kTXhaU01mbjY3TkN5SXN4ZlJ3X2E0b2xzNjU3cEE?oc=5
HFCL.NS,2021-03-30 07:00:00,In pictures: C-DOT’s WAYU and WAP product for PM-WANI - OnlyTech,OnlyTech,https://news.google.com/rss/articles/CBMifkFVX3lxTE9SQWpobVJQbi1JclQtd2MwMXdOMml1eE5kSk9nS251eFlUMmg2ZTJZcEtFXzFaREhuR1N6cjdHTjdrRUo5NWZoRURpSm4zVUFKS3hzXzJGNUt5M2xBcU4waVRrdnhONUhNWlZRT1MyeDAwRko3S2pJZEc4amw2QQ?oc=5
HFCL.NS,2021-05-12 07:00:00,Board of Aarti Industries to consider fund raising options - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMixwFBVV95cUxQZUtpXy1mZDBocjMxX29lTkVLdkJWYmVZU2Rsd2Zfb1BNa2VIS1pYMy1KSExqemI1NWdZU2tPXzNydEFDVkJOU2RURDVBcWVwYjhiTjBmbVpIODN3NG5iTUhjYURMQU1QbEh4MnpfMlVhWlFuTm13MWhzb1FKZWpJNGxULVl5blpRT0E1YjVBaDZxTkNvR3VBOHBwX0l6R3pUcnhvZ1dOYXV5UlZOLW9yUXFjSjRRLWk2QXZXcDFSMzZzTjlqVU5v0gHMAUFVX3lxTE9BRC1nWkF5UHNWQlAtbXNhaGVqSHpYMzZPdERGTV9rSnlYR2RZTnJPbDhvTkZKTlRvQ2tuSWp5NnZ1N1JUeS0zeG44TkRORG5nV3FVWWEtVm5hTXd0WkY4dVYzdTBrajZJeU5oNWoxWXhOUEpWT0RBbkNMSjh6bndENy15ZGlaSUNESXM1U3dvMnZUZGZITjFRMWVKekI1R0ppYkItWS00b196djA1eTU1S2Yzc3lXejJpZl9zemFodEdOREF4aWg0TVl2Ng?oc=5
HFCL.NS,2021-06-24 07:00:00,HFCL to set up 2nd model PM-WANI Village in Karnataka - PR Newswire,PR Newswire,https://news.google.com/rss/articles/CBMirgFBVV95cUxNSWp3dTdGdWp2dmxzd2E1d2xjWFdjcUM1a1hSbFVnanBKODRudGJzV1dGbnVEN20ydTNsZnlrbHBTdU5ZZGlHT093cHl4UEJYNEJ2eDFFeEtlbDlOak9NZG9uRlEtby1SY1NEb2NmTkp1cmRuTVJZMXpfbFdFQ3h5SVR0TmhkZldYS2FacmF1aG03bVhlNVVBNjlUQzJ6RXhOWGhGei05YmhDMmljdWc?oc=5
HFCL.NS,2021-06-18 07:00:00,HFCL To Develop 5G Products for Global Markets Including India - TelecomTalk,TelecomTalk,https://news.google.com/rss/articles/CBMie0FVX3lxTE5Eb3FvZGNQYUVOZlB6S3NqMHhxSGM1QmVQTTBKb3AxSlNsLXptRGo2ZG0tdG81djVXckNGQnMwYTJGSUttaF91THotakVnNTZsd24zV2M3QlhLR1NBVTF0RHYxNTNod3RVMGxEOHpHVmkwNXlEWXVlcllSaw?oc=5
HFCL.NS,2021-06-27 07:00:00,"HFCL, Telecom Infra Project team up to provide PM-WANI WiFi in Karnataka’s Baidebettu village - ET Telecom",ET Telecom,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUmM4ZEJGbWkwTmpVT0tITnNsUVYtYV9Ielp3d1UtR1pPTUw0YmdLQll0REZaUFRRR1VpZDlycS1iUjVJMEI3Yjk3bWxYak1lamxDNEZBbGZvcGtXMnk5WDU5OUJZN0h4MjYtQlRIRkJ0amlCNkFvQWRVMXdVUG9wNUFOcnBpRWM2c1BjN1A0NDNfTVBtSmtSSjBmTlI5QzRwb2Vka1FYZF9Oem5QR1JJcW5KNnFIQ0R3Q3pzTFlYVURLTUpMWUVSSm0wZkZ5QdIB0wFBVV95cUxPVDJnS1B2Q0NIcVRPaW9rSmZHeFFhSGsyVW9OX2NYdERiMER5TzR4OVRBNW1mdXgwc2dWbkFOeGxyWWFBWGtIUEt2SkZhWGp0Q3hFVUdfWDdIN3BoQnRoUFJZaXRWZ0ZYNlhGRUxJVHRzbjYyem9Ta00yRF9YdVN2UmRyNFNXS3ctVXQ1SDJtdnc4VFJBbk5sUEZtSVBrRXFQTGNHX2tnWDBiN0o2Q1RXc2pDTnNhREg3UDE2YmMxaUJON3JDZm8xN0ZtV2NQT092ZG1F?oc=5
HFCL.NS,2021-06-09 07:00:00,Cabinet approves extension of applicability of New Investment Policy-2012 to RFCL - Times Now,Times Now,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPekNHZklSOVRWS2p1OWIzZHRkbkQwc0FxNF85d0ozb09oV1UzTThjeTFyMVI4V0d5VWdZOGwtWXZ3Y1JPV0diQUFZVnZMUDVCall5LUFrOURxRnBaMm5zNXg5dFRUZ3pqV0RPamhCc2FKV3FhbWNTRmFyaU5ZNk5RZGsyemQtZFNGNXhRTERBQ0F1RmpmM1c0QnJyUlRVb1EzaHh3Vjk2YXh3ZnlvX1pYUUxRd2hva0dKMFVqdTJtOGRZVDhTSnd5cG5ZQ3h0bkJLMHcyNUxRRkZMT1h1aTFKYXFqaUF5aGfSAewBQVVfeXFMT21TZ1ljcG1JcENrX2tZdm05Y0NRbElwMUQ3cnBMbVBkZUZ4Y1pBWVI3Vk5HdHljN21jRmhUYl9DRkhNZjNBRkNqZ1lYMWs3dk16T29BNXFNT3RkX3YxN0lPUF9jdDV1UjFSTE1IcG9pUEx4UEhjLXJPaS1WY2Z0cENiSGxuYy1CZTgydUlWNUhwbVN6d2ZWYjhiS25WYVRnUFdBYmxLY01jRS1XVkIxZjVhNVpJLWxpVjY2bkxfd3VuUzFqVlllNS01YXN2NjdUbW5neVFCTnpUUWV5VmlYNjY2dEVMN2NpcHRBNFo?oc=5
HFCL.NS,2021-06-09 07:00:00,RFCL gets cabinet push as applicability of New Investment Policy-2012 extended - PSU Watch,PSU Watch,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZjRFWnNvVGxVTjhuclFEdnBmdmFuVDZ2dS00RDZ6Yjl2T0wyMFRpLURPSkdmS1Y4TDNBeDUzMGNsTGp0VVdXeXFJMUN0V0Ewa2ctU1NjMzBrNnc4bVZGUVYxYmpKMGdtdDZiLXFzVjZIOVdXWFJ0cFBQak0xWUpmcjNMM1ZncGI4d3NkNTBNMjg0b2U4N2NsQzJpX1gxOFg0VWczTFdtNElxemvSAbgBQVVfeXFMUHlsRE50WmVHVi1WeGl5V29iclQtVDNRbUNVb1Q1N245V0ExM3BHek1zc09WVEFLYWJvQkZaSlhYeFNITThkSDNEMXl2aEpUQ2VwX2VMck1QZndMRHpwUGM3WVNlRk0tVy05Xy11OFZVY1pxVmMzeVZNWkJnMllGbjdhTjZad0U1dmlvRXZ5LWdvM0dmN2tfa3NKM0cySThyWXV4dDZNZUxUN1JxSUJSVzJfUWJURlhRTw?oc=5
HFCL.NS,2021-06-24 07:00:00,BSNL 4G Tender Finally Sees Some Development - TelecomTalk,TelecomTalk,https://news.google.com/rss/articles/CBMigwFBVV95cUxONlNKdk9NT0Y1RmFJVHF2U2s5eXptUzdZbVRlMGxmTGdqZ2hZSF9XdWVQeHM1eWVGeThNSlJ0NkRUWkJpVThlekl3TVdRNTBWZmstRHduM2FiNDM0MmdRbXZhN1FiQXhzdjdmOVNkeE14c2gwRUhwYjRieEFyZ1IxZl9OMA?oc=5
HFCL.NS,2021-07-14 07:00:00,Why HFCL Stock Price Shows Bullish Behavior - Investing.com India,Investing.com India,https://news.google.com/rss/articles/CBMiigFBVV95cUxNUmtnX1dTM2NuZ1BHZmtBRTVMRXV0cXotM0NEX1ZHU3dlWUwwTmpZRHRheDhwWVBMU3RsUnFNc2gxSHUtX1pQaURnMzRpSVhmNDgzeUd3dFRMcWJDbzRIQUFEODExX2tUR2FWbVU1RkFxNzBTZWh2dEVuanNWZGd6MEk0Sk9aVW5qTVE?oc=5
HFCL.NS,2021-07-06 07:00:00,HFCL shares zoom 100% in one month. More gains ahead? - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPX1NHUlFyTkZOdm9ETE0zSlZkajBhczJKbUZ4eDAzMm13UWlNVTNZblh1SXZqUXUwU1NGUDlXem5FZzdYR3FaMUZCRDdLSUdJQUduVmJURjRDWlhNUXZVRENscHBrT1lBZ0Z6bTlKRXlka25OS0JnNEFpaFZGTFVyTmItN0ZpUVZfUDJqX2xHQWcxRXBmbkx0WTdZRTduVkkyUTRTUFBKV2FyUkZud0UycTlZeG9WVTVxZWRWeNIBwgFBVV95cUxPS2dqX1A3NC1PU1FMTWtZNVBMczB1SkE3N085czluNUhqOXdURmh3UTdlZ2ZhSzB1Sm1NaUVhLWpjQ3M2b1Nzb3psd1o0alk4dUk3MDJSa3Jma19GZzFNTWdMQk5oejJRVGlUQ25OSURzbTcwRDRqNHdkWWNuVmtRWVJ0dVdzSElSWXpsZmI0d3FYSmxWanRNZFZOMWVDRzhaMGltUlN5MDB2TnJ3V1NGRjIzTHlsQTYxbXlvWkQ2MnpiQQ?oc=5
HFCL.NS,2021-07-05 07:00:00,HFCL surges 16% as it sets up second wi-fi village in Karnataka - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPS0ppQU9hcUxRYzVKbDdEc05waEFhWFkwUW1zaUpTOS1zTDFrWDZ4dDNGUm5ZUTBqMDUwYWM5OVdNOVhqenFCVjFJSUtuM0tWbTFZclpCdmVvNTlxTG9vLThRZFpQUGtJaG5OWTJBYTdLUzhSTERTNnlhcllIS3Mza1puQTE3MHMtRHQ1b00xN294UFEzU2dfR1BmRm9PR25iNzMwd1RzYWxCdnRCVmd1S2ZUQzh3V1ZjVFkySXZjTE5tWmQ5UmhuUVUtVDlTVUth0gHWAUFVX3lxTE1LTkU0cFdSYmZNSmRObDZBN2dmU0xDZF9iaVY4dmZoYzdQajdLZlJwcnVybUxWVDdVTUI4Q0x6NVFVdTk0Qmh6MmxVWXFLdmMtWFRCREFBZWw0dG41TVBQYTFkSWxIa2QtV3FpT0JOMWlSYnltLXBLdnlWWFotektzTThoalowT1oybEluZlpSRmdES003VFV6SXhjY3dpZmZEclJiaE9lTFJNbVQ1cTEyS0w2dUlJUlYzbFc5OU5hQjZRR2x2SE04MVh6UUVDV3g4Zm01RXc?oc=5
HFCL.NS,2021-09-23 07:00:00,Multibagger stock: This telecom stock triples shareholder's money in FY22 - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQYWR2Z3lXR3d4bFZDWHIwam9iNVhadDBrUmFmOHdpQmR4YzdnMWlEZnhlZlRpdlRmSWZacFpXa1BOdG92aXFoWWkzNHZPc3RidXh6TTBZeUYxRGJXMHU3NkVDek03dTZsamlfMWJzRGIwWlRzUFJ0ZkIxQzFjUkg1MS1zd2hGM29GSUNXYlZ6NGZONkJobmhLTVFzb0pReEFueWRKanRiNU5wZ3BqVkJNS3NVM3dhUk1mUWswZFcwNjZMQktnTEVLZXFvcXY3TzB4clYzMEtVcnVIQdIB3wFBVV95cUxNY0daTzlFSWJXTmZjOUk0c0tseS14Z0VlMUU1bnY0OVhGOUNLaGxEMFhBMGlLZ09hN2VPanFueEQ2cXZabUlDZ1dhd1FBRlVrNERZQjB3eWpReUZUaXdZMkM2SHRTZ1FpQzZUMTQ4Ulp4eThZQzZzcW9xTm9zbzNCZUpXcWdYdkRfZktFcVI2NDN3Qk80cUg0aXdVOXNuNGo0OVJaazN2OWFsblktNWlrRzZpSlZMMW9QMTFwS1NjR1RWS28xWFhUVzM4TmxyZEdxb1pOVmhKeTFUczhrUEdz?oc=5
HFCL.NS,2021-09-08 21:30:46,HFCL | Stock Share Price Live - MarketSmith India,MarketSmith India,https://news.google.com/rss/articles/CBMibEFVX3lxTE8tTXgzczVxZHFOcnJJMG8za3REMFFlNTNrdVBPMTNCSmRwbXh3Y1dQeW5XcHdUeFFqV0VXVllCMWhsZFVZSm1ZTmlBQ3hheUVUb1BCcTB4UGE1dVEzR1JHZUJrS1o3UXJaR1BfVw?oc=5
HFCL.NS,2021-09-20 07:00:00,BACKSTORY: Ketan Parekh and his K-10 stocks - CNBC TV18,CNBC TV18,https://news.google.com/rss/articles/CBMikwFBVV95cUxOaHRVZEVFYzJkV3diQkRHVVJJdF9ZUDY5a0RvSmliVUpsUGJNY1BnallhbWU4TDAzNk9KME1XYTF3S1pSQmxGZ2Q1LUNBVGVhay14aEtvRGFXeXdvRU9iNzJ4VlBTQXMtbW1YdFNCRzEwZEVzM1RiRE4tYmlLZ25aNnFHQzZlRTJqWkRBMmpPb1Y3Y2PSAZgBQVVfeXFMTU80MUlIYW5adDREMjFTQXNKaVFfOTc2Qmp6MTUzZWl3cUg5dXUzX1NGMlpyWUtOZXBoLVJVbDR2dkFyaThQUWh3RDYtMjFUZVdqZzZWQ1BQLXhpdU00YWdwQlgwa2h1ZmVCOWRjVGtxZ05HbHdsTHgyWUdjS3Y3b2hhR3AwdW9NZjd3blkxcFRuSFJjaUlOeVU?oc=5
HFCL.NS,2021-10-05 07:00:00,HFCL share price locked in 5% upper circuit on bagging Rs 287.96-crore order from RailTel Corp - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPbTlrZ2FTNGh4TTZYME9Celd3UEJxMC1jMmZaZGRPMDVRcjVlTlFUYzdrSnplZXVMRGc4bWRKVkZTWDREZmo4enFYakI5NVhHRlFBNmVxbUpuZTRpRGk1SW82TndwdXJ6Mlc3YXJfRDRxLTZwaWhDel9XUGh2bUp6N0NIME9HUFprV1o3bU9xRGpjeXBxTmIwWHI4YlNxM3laQTdBVjJmTHRoREJEQnhKU2FsUDhWSHFETXNfdkFSQXVLTlQtMHR2dU9MbXk5Sm43RENuWTE3dDhXLXBad2FsSmN1dl91ZG00OG9XeNIB8gFBVV95cUxQZzJ5WnpZMHVyRTFMWjA4ajRUMmRjZ2Y3UmhoSjJoSTMyUjgwZlUzZ0d2QkhCNThqNVdEenB6WC1sVmI1M1ZOM180cURScXZaWjduUTZzOGNZM09zQXNQSlhNT1lEWTdpQVk4Y3REc0VNa0hGV3JkSW1Md3dhOFQwOTdiVUFSbk9LUE9BdVpoMThNOGVOMWJyTVY1WkFhM2s5bE5nZ0xIVm10VFhudERGY0F2LXdrcGtoajNxMnZjY01UbEJWbDdVY0JqOF81cHkydHR5azE4TmJkTFktWGJEMXZ0Q2hRQlotRnhEenVjV1ZxZw?oc=5
HFCL.NS,2021-10-07 07:00:00,"These multibagger penny stocks surged up to 9,113% in just 1 year - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxOelRFOFQzbzJQT3Boc19LTmhQWTZQQ1huRzFDVkRLazNsdnFKc2hzY1RMM0I1WlJJdE9qa2lROEd0d1IzVXVoN3o2dVJ3U0JpSmJFMHM3NjRjd082Zll5ZDFFNTY1OW54RDkyYjRHdGtCbG0xODNSMng1cUNaNjByQmdYb2tqaEtkUkV1RlVMRUxmMXZSN3NZeEJheUZhQzBEMTFZSTl0OEdTT0hOdXZMaXRBSWdILUpFblFiY0RZb2daQ1dNcHhYVGdrRUxRLXfSAdQBQVVfeXFMTVBkcVB2U0thRTlBNnJtT2JyVWxZS3QyZnpoRWQwaU5WcXZmOHk0S2dyWXB0bmgxN0JCTU1nbl82V3dRS3B5RWt2UmlMWVpBX2Y2ZEt2XzdXLTBjbXh5Wk9iRlhJdXRWX3FJdmdDTjRzRGh0ZVVpYkJYZVBKdm9fQjMzSDI1Rk42R2N5TjgyLVBheVVOVGVGZllRa3c0MTZfQTRkQnNkczdzNEJleXhhb3JyVmwySHktaENhOGNYa1V1TGJ4LWliNXNIUWRtLVVwTFhXNFo?oc=5
