Ticker,Date,Title,Source,Link
DEVYANI.NS,2021-03-03 08:00:00,Ghum Hai Kisikey Pyaar Mein: Virat shames Bhavani and shows her the mirror; stands up for Sai and Devyani - Times of India,Times of India,https://news.google.com/rss/articles/CBMiigJBVV95cUxObkVMRzRUME5lam9DdzZsaFl1cFZjS25kWmhwWURIQ3BMaWs4VlVWcWdMekgyZU5ZRDRVdnhVZG9jY1dSaUJWZzU4akFfN3laQno3Ry1JckY4MnR3eXhIVGtubFZ2MUNUX3lWOFB2VG4wNFJaRG5FTVdsRGpaMkFjdUdVeHJ2czR3UXNPTzdFQ3VCeFBfNzN5MjAtR2lkVExvV3dXaGZoOVUtVC1uNTFZWUZlUXZ2NC1xQ0t3bUVRbUJ4STRvd1Foc3JEVDBJLTVOME84R2lfSFBhSmxYbktyRkQyN2xXaHYtbVQ4SGlHQUx3TmtwcW5QQzB4SnJMNzlmVmExRzVPaVZOd9IBjwJBVV95cUxQdVViaDFvVExNbkE1SjFYSDdJaUVlWF95NVFMNlJmck03ZEhuUlNwbHNqdWJTbzV5dXA1ZUNOa0VsZ21uMEFBS3VETTM5OExHZTBLc2RLWVI3MndzaU5PNUIxSEdLWl9MUnlVNVFWZjY4dEUwNDNFbXdkRkl5amNxQU1qYVdxRXhNLTVkeWNHQ1N0REdvTmcwQUt4UVk0MzNxRkg5Z0o5clJqSTRtbFd2NTU0R3UtVDFHSVd2dnRQd1RVUUhOMkI5cFliSkVXMGhVVHg2MUJRalZXRlBGOG5EaVRfcGQ1S0MyczRlNXhydE9lS1FaaXROZlBXWkdnVkpRYTF0YkZCYXprcmR3ekVB?oc=5
DEVYANI.NS,2021-03-31 07:00:00,Devayani wants to work with young talent in the Tamil industry - Times of India,Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxOYVRTaXJjMTZBa25OQi1jSUpCNXhBMDRTRWN1alFQWXYxTjk2RW5mQXRnYTYzRUxZVFZiaVRTVkRsM3hoNk95ZUFRSjlNc0hKR2oydHFUQXdFZDJHM0hUbHdaNTRMaGo5QmRFcF82TTdHLTBDLVBMQm1faU1kRHRZTXdrT1J0MHFJeUZqMHhHRmxtRW9fS2VkQ1ktWWctc09qLURGTXVRbkxsdmJHOGg4ODNPTzhpSVZ0NEM0b0xrRHFsSWpBbk9nSHNES3ZwY3J5TTJ6T1FKYzVPMDZ6cjQ2OGxRRjJsMWxoakZv0gHwAUFVX3lxTFBqV3Y4N2hpWmJ6UUE5SzR6ZVNIdnA5cmJuWjNDOUg3UnJKZk4zMEdQbFVYTFBGVFZTVGdnT0d3TmhqTVVGY0RnVkJNUGZGWENTRjdKZFFwaFdkRFZIekM2NDFXZ2kzZkhWVXZ4QlN1OWZ1MHRSbFlMX3k4djVBamgxUk5zYVJ2SFB6Z19DV1VjekZlQjdURUVXTThiakJzYjY0N2gyZUZlaFhuZTdBTnZuWVNjamM2YWlhQUQxUXNBM05rNWFXNFl6aTVKNHhuZWxtdWR1V1pmbWctTWZCQXB2ZmYzcUZNNVg1clNDc1MxRg?oc=5
DEVYANI.NS,2021-05-15 07:00:00,"KFC, Pizza Hut and Costa Coffee operator Devyani International joins QSR listing wave, files for Rs... - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMiggJBVV95cUxOdHpsXzBteFRRaHJkclF3alR6bVNmajdKN3F1aWliYWJrR0pacUxGMVFrclRPVVlSTldJOExDZUxpSThtV0xhZ3hPMFdTSUtrRmhGbnV4YkMybWt4SmtaWUJmZ283WkRZX243eDIxNTYwLXYyUlc3U0FKa0hZbGxoVWdvdHgxZTVFRUNSV2NvYlNpSEtvU294RS1vV043YlhnODhXWE5QdXRRazZwRUFPWVhseHQtZWhvUTNpNER2RWxzNHduZkRBcGg3YW9PU2NzdjAxUmwtR0VQcHRDUmNVU29NUEFrRmQ1N2FVbjlCOWhoelZGT2hqaF85RzBNOXo5NHfSAYcCQVVfeXFMTjR1a3cxcHlCOHg5cXNKRlQ3aHF6ckswSVRvUzZ3X2l4OFJtYml4R29EeDNCLUtSMDZNVG1kS0Z5R3BMQ2Y3RG5CY3hpaUMxR0FrblQzOFJkZkhHbjd3T3ZQX3dXQ09wTUIwNHVKblZ2WXVHYnBHYWRjQWxPUy1FbzNfLWYxS3VLNUJBNlZrZVV5bUZMTnJxQm50YzV3UGo5LW10OGVFSVY0ako1TW94S2RXWlZXOFpDeWc4cVRBS3BSTUQ3NUlJWkNqcVVobG9SdkVMSGh5YUNQbWt0OFYxX0xoWW5EVU9kNnhuZEt6VUhtdlZnRmxXZWZ0U3BhZVFLRHdpOHRnck0?oc=5
DEVYANI.NS,2021-06-02 07:00:00,Ghum Hai Kisikey Pyaar Mein: Sai and Virat succeed in uniting Devyani and Harini - Times of India,Times of India,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQa2Rib21hWVhLTjVKMnNLMzNoTHRUMHJkbWR2WGRDUUNOMHdKUml6cEM2eFJjVzdVbkxOZHZUYTNBR0hXRTVFY3VEdFdKSHV0TTE2UlRSNDdrbFRpMHJ1ekQ3RHFsNWJDM0pUcE9aWXYwa1ZSMHZCS2dKYVZ5eWdPQWZiZ3F3ck5tYXZ2V210OUo1UFZiamtGVzI2TFFBNEctX3F3UWRmc3dSWVdKOE9sVFRaM1RFa1hzdE14bFo2cWtqR3JqS0xnbV9WaUxVX3NUYW43UUI3RllqdlIzMlZ3WUxjMGN2ZUV2SlHSAe8BQVVfeXFMUFNEbi1WVTcxMTRIdEhOdTg1SU54Qm9VWDNhOU54N3kxblcxbE8weEEyVFpoNkFudXRvWW8ya1h0M1J2dktXWWx0MTJucDl0aGNUWi01WDdjWnhzVHN2eXlLcUExSVBRLXQtRHpqeTd6ZkRjTVFNbXE5WEJJbllxVmlWSGI0TFNFeTZCeDY2aGZRc1ZyM1ZfVVNzQ0xsal9yVnNVY1luZVVLaHlFc0xCOU5BYzIzaEphaTVWMXNvVWdwY0FBSEE1TVUtT0p4aFVpaWtTeG5fbVdpX0NwVUtZc2VObktGdXVMZ2owSjdNUFk?oc=5
DEVYANI.NS,2021-06-11 07:00:00,Nitish Bhardwaj Shares How His Daughters Got Angry With Sushant Singh Rajput - News18,News18,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNOVo1Sk4xa2tycjRjeHdtXy1IUmJHbV9ZNHFZYVM3QXMzTjVsWW9MQ0xJdkFzeHRnbUFrejNwX3ljVnpTdGNQRkZUb3hQanRaV0x5OG11YVdydXhFQWwwUkxJQ2RDYjRHczZ4ZE1IYUJWemE4cGdtc3pzTUxDT1RpdHZvQU02VGN5dk9ZMHJpQko0d2hEblhzUDhWWjhQYkN1dVBmWWYtcVpjSV9sbkdTX2h3cjRvVl9Qb05iTWJuRERGd9IBxwFBVV95cUxQZzQtUUR1QTNNUFgxN2gwRU82c004NW9vWlk0SUQ2b2V5N1NfY1B5b1BFYVdUWHNTTE9oZmlnSFVpbTQ1emlxYmZLYnlYbnNjdUtKMnA0Qm8wbUt4dDVORWQwN2xEUGNzRU1CNmFrUy1nc3FEQVloai1ldHc4UW9ZaXdFdVY1ZElfSF9NZVNmc0thdmtoTVBxSUdIV1BoWTVORktmd3FQakIxUUF2UTJwekhyZzMyRFcwTklqWEJzaFdBYktmMlNv?oc=5
DEVYANI.NS,2021-07-20 07:00:00,"Sensex closes 355 pts lower, Nifty at 15,632; FMCG gains; realty top drag - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNeDgtSUF0dHVZaHNDNUFVdFVyekxRY3Z5WHhTTVNPS01QVGg2T3NITzY3VlBWU0llS1RFblJrYV9lOGJieUFBaHRWY21wQlhTaERFV1R5N0dfd3NyQ214dlp3ZmdpTUw0cFhpM3pnRThMQVV0QTBiN0pKRmpNZWE5SkpIZEdEaGgyaXh1XzJIMGluUF9rNk8xdzBqSHJYUWl6QTZCMXZGRVZlN3IxZXZpbzlOMG9fbzk0V0lWOTNCdUMwR24weEtHbEZZeTA0a3JXM2lvZdIB2gFBVV95cUxQTU1tb1FNbG9EaFloSm85dDNLQk95ckY1WWFYZkJLMGtNVWNWMEdpRTZsamJ1OUcySE9mSHNuc0RUam9raGZZaFNVTFh4UnZZdWZGTFFlWl9jRGhaZUtjWlZKT0VUSXlaR3hDX2w5Sl8zSnNPV0J1WGpMMVZaeTZuY0tjanB6QjhpNy1RU21IRXluYkIyQ19xcWVwS0lDMFZPTHk1VlUyT0JVUmFIS0hhMlJ0NDJheG96clkzc2tkU0RudHFaZ2Z2N215WEVTZk1lZlBFbkhvM0hFZw?oc=5
DEVYANI.NS,2021-08-12 07:00:00,Devyani International IPO share allotment finalised: Check status here - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbUVvbnNKZmNZZmJ3bmdzU2NSU2ZaYm9wclpGTEh5dU9jNHh1SWFWLTR4b0dIRC1qVHhfS1F3VU5WRXdZTEkwMVlCRTBFdXpnSnRhaG05WlFUWVBRUGFUUFgxRFVzdHNIRUp3amR1Umk1WFRwcDYtODVmOXg5OWQ1UGlJR1VfdFFVYWZBXzFGMkdwTEFNV2ZKMXZWa3JHV3d3enRkc1oxWVFxZXAtVmZSN1lXWTRsdnlqYTVHcmRieFJuSVF6cmZWWNIBzgFBVV95cUxQVHJPeGIxVXE5MjB4TEgtMWVZQTJsMlozT1NERVp4SUVnMlFyUThnNUQyNy1oaWE4UU9STXEyRk9NeFlYdXdCaUg0azBHSHJwbFk4Y3dBQkFqQVZJdEpCcnZRN3o3Q2pSMFdJS2p4YlhHM0RjX1VkMWtOMDIwLU9vdkxvS1Q0cVhvQVJkcWlDblhHbHNueXphOW9acWIycjR3X2VxUFJQY0FPWEtSMWJnNWNoNGdVNXh0QkVwa2dPVGpxYmJoZnhUd1I2M3l6UQ?oc=5
DEVYANI.NS,2021-08-16 07:00:00,"Devyani International Stock to Debut on BSE, NSE Today: Time, Listing, Share Price - News18",News18,https://news.google.com/rss/articles/CBMixwFBVV95cUxPVkJVNmFpbGxVVVEzY2dUNEQ4Zi1CYnpTckxTdHF4U1ZlTjM1RTJJZHlwbVRhX3VTWUJRQjE1MWJBMjRMOXg1RlU4MEs1NHQtRjVoaWtRcjNKeUt3ZHpCaXhIUVRnOHBkeUxXT0Q1aDdhSlhsSHZEdDczTW5VbUt3X0FYNS1LWnhRUmZhLXAtR3I4R2s2NUctbmRoU0pVVTJHekxCclE5MkR2WTNNaUdmWXN2QmN3ODdMTU5EX0hVa0hrV3h4bnNn?oc=5
DEVYANI.NS,2021-08-16 07:00:00,"Devyani International shares make a strong debut, Krsnaa Diagnostics sees tepid listing - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi7AFBVV95cUxON2M3WEJLNXVOM0FYS0hXOExYNEdEY0Q1cHpONm42ZGFnTmQ5VXRnSnBCbjlSdkZMUlM4WjdSODFoLVI4THVDUEEwNFN2aU9hZHlHTGhjTDRFZlVvUVFYUDRpLWlQVDYwTU1LZ1lKMjdQQkxxcGNLc2d4MnNnUElkZmtYZzlKa0JOVVFscHBvaGxBRXBQTzJIaHo1aHVmYTFqYl9aYnpMSWhxRm5pcTB0dnhEM0oxQk45U29JRjlIRl93LWs5eWJQUDlPOTctb2E5WnpPeW5QdW5BT2xheDU1a1Z5N1VWaWRvalc2StIB8gFBVV95cUxPaGdWbFVfYmpGVXF3SG9fT0oxVEk2d0NJMk1jNkowU0xNU01jakZ0SVRpVzJ2MjB3VTVBOE5fNk9JUUR4VDROZEFDOFhwR3hOZmVzTnIwcUhpRDgwQ2l6a3NLWXgydlVvdjZFdGJOUVUtY1ZjdC1jOHNFcWVqOEZ0b2NucjE0WERCYTM5TE5rendrVG5iNm92LVM1TVJxRXJMUXcwTWFIa0ViOC01ZUt4S2xWMUxNajlNWkItbjJlYklzX2J4Qm1iVWVBa1Fxb3dGWm1MX3kwNzdSUkNZV3E2NFdETy0ybDlzV1V2V0ZDeWtJZw?oc=5
DEVYANI.NS,2021-08-03 07:00:00,Devyani International IPO: Information analysis - Value Research,Value Research,https://news.google.com/rss/articles/CBMingFBVV95cUxNR0tOQ1BBd3EwRGkxZ3Y3Ykc3cTB6WFg4VncxNWhuaWZEM3d6YUtmLVdva3R3UUpDNVhaMEs2RUtzNTdrekdEN1MyNDZzNVZUSHdFNFJ3M1R3eldaMDRFSXZGTVpaRWNZR1RPTEpicXZ1cU1ZMnd0ZS16c0JDd2pjS2FXQ2lWOUJfTDd2OFhGem5tRmNMdEpENGs1TlUyZw?oc=5
