Ticker,Date,Title,Source,Link
BAJFINANCE.NS,2021-01-21 08:00:00,Brokerages see up to 25% upside in these 11 stocks even as Sensex scales 50K - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPMkR0bno0elJXNWp6YWdwNjNoZTV4WFZIeEc5ZVlQR3BaYWFSbEowcEVvYXlHbHo2TkhSbkl2ZE55OEJqWEphUXlhQnFyRnNWSnYxUzdJV25iNGVoc19qRDdab3BVZkhIemdkQ1BFZ2NCZlhMOHE1MkJGLTdzVjVDNXVnd1dQSTRPYnFhaWVEYXZtNGRaQW5qZWV3WVg2VFpjaGRoME9MeVpSbFRxVVJSZWZjY3F6bkpEbzdIYVlHSnRDWUZXQkh2SkMyQXQxakpZVmIyYWNPc3VPRS1LRjVN0gHkAUFVX3lxTFBfZGNTQU94cWluZDlkVlp2a0laTllhMTZmTllIQ0o0TXBkZF9JUzVDZ0g0VnFnV2lMZHhuOW1DdW9uSUJTLWZnSHVpaEZ3X3ozcG1OMG1WSk90TVFSWFFSV0s0cmtHbnlZRE4zNnlLQ0pzLTlHdUF1bkN5WGczMFU5M0l4d1JxQWpaLWRZdGt4a1NnNVZhdXV5VjVTUTdzVjF1M2RvRTdjM25UZWxuM2p2d0QtbEVTYm9GU0tYal8wQ0VMYWhFaTEta3dBVHpwRzNWSHFtWkEzdFdQTDFDcmdYZTVsVQ?oc=5
BAJFINANCE.NS,2020-12-30 08:00:00,"Sensex gains for 6th day, up 133 pts; Nifty ends near 14k, Bajaj Finance jumps - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQQkZfbWRSdG1OaUFBWlR2aVNVUjAzMHpUQmhwWDdMekRYcE8zRThSTXVDaDR0QjB5dWwwNmx6bmhTZVhaXzZEeHlBamFjRVVWVS11TDV6RzRDSkNzZTVfdFdraTNxMjA1dFl6ZkN6OXp0NUd2RWFZZmptVnBfV0NwS185RmYzX3lJM2FGanBqck9CXzNFQS1JUTA1dF9kZkc5Wm95OEYwbFkzZXlyZ2hkd3BtUGwydmkxc1J1OEJLNzY5bFZ6enkybzZNTzJ1RThuZ1NHQUdDRkpBRnPSAeABQVVfeXFMUFNlZzI1ZFQ4SGo4cE5RbjVaVWdrS3luZXZpcEFGdk5ScXV5eHFpaUlxb2JTendrbnlDZEpyMDYtX041S08tZkpBRU53NmxvTWlYeE9LVkhiR1lkRm9DZEcxMjhNMVdFekk4Z1RIWXRCa2dZaUYxUWRVUC1aV3l3TzV4dG5STTM2Vlc4T3pZeFlfcUd4ZWxab3lQMlJ3NlBSbVpIckNMZ0s1cGdXSGs3UDdjdDZaT3FtVjB4bzZwX2lvcU1uaGp2a1dmb0JtMWM0SXUySGQ2T2IwYnFVMW9BTnA?oc=5
BAJFINANCE.NS,2021-01-21 08:00:00,"Traders' Guide: Major support for Nifty exists at 14,350 and 14,200 levels - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcklsX3BKZG5KMVU4SEI2aV9mY3ZmdWJzeGtWakMteDVuaEJZZVl6WmtfQ2Nyc21EWHV2OWFCbzhOYzYyUVA4bm9fZTdCX2ZOaGlnbXk3anZQVDhvYnBoS01qbFJ2LWpXS2Rfb1dscGFjTFltcEQ2enk4UWlKZ0dwY0FIbm9iUUNJcTc3VU1sd2xnOVVWNjczLdIBkgFBVV95cUxPRk5OZHZnWGV3VTJ0ZXFSSWZlcjQ1a29iSUk3eDV0enFNTlFtTmRCYUt0VjRXMGpZUUgzX28xd3lZT2N0RWJvTU8wVXlZZ1duVnFqV0N1VlZmcE1LSG1yX1ZsNjZwamcyUGs4Nkd5OGdxSmJpWHo3M0xGS2ZLNG8wZTRDRGhVekFUaWNtUzBzTGRqUQ?oc=5
BAJFINANCE.NS,2021-01-20 08:00:00,"Bajaj Finserv Q3 consolidated net profit jumps 15% to ₹1,290 cr - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNS2MyTS1kQnk5ZE9hYmNhR2g3QmYtN3NPVHlMRWF3dHBUdDc0UktUT2Vja3ZoRDNqbEZIT1FqV2JUV2U5SVlSbmg5eFRTcHNCaUdXckY4aDNmcU9Ncy12N1RTYlBVNlR4V2t5Sm0wZmc1ZEx6VENNZzU4cENxVDV4SklkY2NiTXVETGcxSG9oczBNSzBJaTlaREprVTJSeVg5SjVKbjMtajNVVWxVaDBCUDFSdEtWYXVlN21PYmFzZmJ3U2tCSFVodEViajhlRnln0gHWAUFVX3lxTFA3bHp0TEdIcmpxbFMxbXJQT3g2TXB2QV96NVJDWFFZSkYxRlJKNkc5eGY3am1JWFc4N2ZGWVpBd0xSQlJBNzNIMFFXaTBQQXlkU0dabHo3ZDNyR3pNWWtYRGViY2t1SUU3bkNUTWlCSVJsYnBLNWlWaElCMnkyc1ZXTmFrV2FuTmlpemZYcXoyTnV4RndIa0steHlnaEJGT0ZhS0o5WmlOZlM0alhvancxNTFrVXMzYU1xZVlRRFpJZGNFeFhVbXAxdFM2a1RvczR3Q2sxRVE?oc=5
BAJFINANCE.NS,2021-01-22 08:00:00,Stock & awe: M-cap at $5 trillion in 2023? - Times of India,Times of India,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPX2VSUGRUcVd0d0c2eEU4YmJaMmJPSDlMWUEySTI4MkVtTzF5c3NoZVE0akc3TXJaTWJENGNvRm9wOXN5Mks4V0ZXOG5lZHdZcTZreU4yRExXTHV4SXZqSERWRFVYZUdEanEyU0JMdGg4bFZON2dOdkRzMG9xS0NLaWthUDdxMHZ2d2gyR3FQcEd2STJQMFVuWUF5a29kUjFtRWpzZHc3T3hCSk5XbDhMTlc0d3ZoSVRNQUVR0gHAAUFVX3lxTE1PWFlJWkFneFA5MUVRYkZmZzRob2NvN1ZvbkhuZWdZeVFuc0FsX3prNFRpNHVGbzJxOEJ3MWNPSUlQalF0aEtWN0RheVBTVngtd1pHQzh3X3FRbURBRng0X1pCOEFndkJtT3dOWTdrTVlhZ1RFUGRMbmN6NHpnY0RwelluVUpsR1JYdG1QcFRpT0JqZmZFREk4NEwtZHNCZ3ZMOVZmR3RGaGx0R2JFcVpPcVlzWTBkVml4bjBabXJtUg?oc=5
BAJFINANCE.NS,2020-12-30 08:00:00,"Closing Bell: Nifty ends just shy away of 14K, Sensex up 133 pts; metal, auto stocks shine - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMizAJBVV95cUxNQVR4QjRSazlTaW5wd1VydHZaazc1MGdNbWVmMjFueFVOUl9YSzRmUnk3OTNnOXVfdVNtRGg3Rlk4REg3NmZ3bGxBNlJHVU5BNE1mU1dKNnM5S2VXWS15MXdsaUNZenNJV2Y0OWtoNk1GX2R1bW5fNEhiRlpzeEJtY3ZrRmxON2ZlRDZoX1VFSmlXbXBuNVdwQmZLN1VvQmFFckt4WlBRRk5zTkdDY0dJbG9rVFhYdENXMXE2MkpoMDU0RjQyb2IxQkZIYTJHNWU3NGpqQS1rM1pLeW5MYWx2dUFxcFRwcGZCRnhCaURaZ3REcWM5VDZkamFlcS02amdTUWpKLUJHd25yZWlSN1JGeTYyaVlKdmh6WVozNHBEc25HQ0dUUGMyYnU4dFY4dDVlMFFaeG8zRUtoaEtiNFhxYkJUX1lZMG40bTZvTtIB0gJBVV95cUxNbmRMRnlRWEUzTzZaTWtoVzE1d0lPdUZ6NTc4X1E1TXgxRGZlU3JwZ1lCek9jQ0RrTm1kQTE5X1NSZXAtNTVGRnZVYUdhYVJUZUxjeHdBM1Q5cVhwMGh4Z01fNFVXSVlKQ0NKUDJWQVI4d0kxWWJleGZmOE5XakcxUExmVktWblVvdnZRNThidTNONWVELTdTRkswd25iUlBfb3lJbkxTWGQ3SE1WaS1aWnlVOTZtakd5bEgxdkJDcTBiN1haRkJOU24yWXVKRl9fcnNZTzR3Sk1tLWV5cTI5R0x4Yko2dUZ2dHpWa3pJWmg1R3FuVTh1MDhJemtma0tldEx4dmJUcG9TN0dyQ2FIVlNJT0ZrbnBJME1ESjdna0JwbTdxN01TMlI2blNBTmtaZDhlZTRodG5RRFB1WlpLLXQ4NjF6UVlsaGhRa21YQkxjdw?oc=5
BAJFINANCE.NS,2021-01-23 08:00:00,"How a Rs 10,000 investment in these stocks grew over the decades - Times of India",Times of India,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNaDhnVjhHLU5TaU9adV9CYkotVzVmTWxNOGx4VU5SUll4NkFQbTlIZmMzNDM0bG5seXFKbHVZSjJVcmdDM0FfQzRQa3VZT3Z1OTdGU2NhZ3kwVnRvOVhUMDNmbG1aTm9ldC1sVDZXS2l1Ujg2eGFUdTktUTBGR1oyWm5KMzlRUHViQ29QajVGZUxPaGEtYjhyXzkyazdVVDdwanhSOUxMTjhaNUtmRDdwdFFBWHFjRzN3dW1VWi1QWUJVLTJDZkZkNVY3QzVTbmRrX19BOVNqVnNoUnJET1Y2Qy1R0gHnAUFVX3lxTE83UGVYaTl2NWotR3VMME1SdnlqTFk5RUw3NS1Na3VDZGFuU2p3cXpabG55M2ZXTUZpYWthaGtNVXJsT3NQQVU5MHVrbGZOWE0yVzVkSTZaZ2FoSWUwZzNSNmEzbzlIaXMzeVV4Z3EwSzVCMUFrMEtoT0FmaUNtX1V2RzV3UlBtWjByemhRZHRIZmdBVXJScEVYdEE5VW9CUngybFhNcndkVURuNzNFLTZOd0h2bmloeHBRMVNiaVJfZE9nTXJPajhCWDJrUnlNUzZrSWtxbjlQM0pKNnMyc1VQQ3JHbVM2MA?oc=5
BAJFINANCE.NS,2021-01-05 08:00:00,"Sensex takes winning streak to 10th day, Nifty ends at 14,200; IT stocks shine - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPaUxjeVVsbXZiZXRBUVEzckw5RndWWDRObTRHYU1NUkxET2s0MWdUN3ZlRXpOdjFiLVdnME9jVDJGcDRSM1RmandqeDQwTlZyU29kbG9fX3NaZHJhTE9ZTERUNE50Z04zTXdKVnlKVHlGeUp5Nm9yVGg0VjEwc1BFREdqTWhUM1NWRUFrOWIzRVVsano1LVZlNWZoNVZjTzM5TUVqS1p3QmZDMHpzZnZ1V2g5aHBOZ3F1WldqV9IBwgFBVV95cUxQX3BHM0JKVmoyUWJZd0pGVDRiNDFCLVN1aTZTOHJqSE1kZmJMX0x0U094MVBRS0lnWkRFcklELU9zWnNHSzVnbHlKY2FiRUlLVHdrcTFmbzZ5TkdWekxlUTJmc0hrbzdlX2taZS1kWnRvODdCeHktb0I0dXluM0ZFeTJwWUg3aTJYMnA4LThpXzB3TDVSRUd6MWUtWFB1VVBzNjFiSWZzTFNzSW8yaTRNSDZkU2ZNbGtTUGJ0M1A0NzlWQQ?oc=5
BAJFINANCE.NS,2021-01-07 08:00:00,D-St on a high! 48 out of 50 Nifty stocks above 50 & 200 DMA; time to book profits? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizwFBVV95cUxQOHVHUVg2V3kyNEIzX2J3T0ZnaWRXYy1Oeld0cWRlbWRoRUhHc1hacGtJQWxpVlZmSVh2WXFfYWZObHFhalY1cm1WdUUxbE1hbWlweC1mRlpqc0hWVnd0MmdvZ29EX29oNnZhalUzQ0xZM3k2bW5welItTV9uVGc1UC1lVjZzYUFfRDM3ekN0ZE1YdHBnVjhreTVwb0NSdjB1SDd6WTUwTTIyWUhLVndQVkN2eFNudkVUT3FDN21uZnkyeDlCSE51anAxTGozUjjSAdQBQVVfeXFMUDZhdW5NNGdvaWxBLURlcGlDSXNKV3JCd3ZqT20xUW1QOGI1OXg2RW1uTFljTlF2elJzRUNSXzlsNmlPTF9qM0ZlU2trXzdjRTNiVHRaZ0ctOXg2SjJxQjJ6WTVtSHhvOEp1Umxva2hFYmJOa0E5UTRTMC1ZdGgzeWVWQ0M5ODZHMEVIV1dGdnVyc1paOG5BMXpuQWZYMGYyMGw5anh1Szl4WTFocXlON2NyTlA2YTRjUEdVSkJ3Zk16WTV2TDNTWFAzUkhWem1nd1RSMWE?oc=5
BAJFINANCE.NS,2021-01-22 08:00:00,"Banks, financials drag Sensex by 746 points; Nifty ends below 14,400 - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxOU2dsS2E1MDRHbVhvM2QyQkpWN0ZmUjBNR0YzaEFkUW5JZVhXWTN6TGhPMzdJT25DRWhDUE1GNHZOWWZUZHhxaDZ0c2p3dG1lMmFIZi1od0dkak9USnhXZVp2Yk1pUFFGNEQ0OHNEb1pCbG9JTmN5azg4RnhHTFk5bVBCdHBPWnZlN3REUFRNQWVxWlBkdllqSU1CTWlVUmZlLWpkcW4xRlBVOVZSa24xVVBYMk9ueGdhM1FRbdIBwgFBVV95cUxOQlBPZ1JXMV9BTkV3MVJNVTM4bkRtUHBmR3VUSjM5VHNzU2wzNy05Z0dmNHJWM2tPNGRQREE2OTROUXJjSUc0SG9TWFh3YlNUVjliUTVHWHJSQl9kVzBRRzREY0NnM3hKWlo4Zm5mRHp5WnRiUE16dE1BSjEwNnhCcmlVU0I1aVQtdW04ZW9ZLXBHS0xtQVl1QUdONTdNLWg2NllxS053em4tbGVrQkg1SE4tN2VxekhpN2lVSHVhSE5Qdw?oc=5
