Ticker,Date,Title,Source,Link
ELECON.NS,2022-01-19 08:00:00,Vijay Kedia likely exited these two companies in December quarter - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOZTZsVEp5akJ3Skt6VDZwNHp3dWx4RjViVzh3akNpck9ScEZ4SW9WR0RSVTRLMzBmUXpzSTM3eWdkTWJ3MnZKbGg5VlNzZThxQ05HcFlFMWo1by1fN2JzeGVKekdEbUJaLUkyNDVERlNHNDd5TlVVUExMQVlGWVFLNnpkaTF5Zzc4amlkUzJnT0RXYzZyX3k5cHNKbFItQU55X2JIRVNNSDZuaHljSy1jWF94VjJINVJiMnNmQkh2RmUzQ01Gbk5BeDhaOHgzQ3hHMDlQZdIB2gFBVV95cUxOdkc3RmN3ZnVVeGJpMkZzb2dRZXhyTEdkRGdpSGpSTjE3MTZVQmdkVjUyOEE4U2pXWV9ZQXJJV09iTTZLNVB5dkFXbENnd29CSVN1RkNNZ1ROTEdjVms2TlptSWJxZ1BncmxqUjhfSEhEY0k3QWg5ek9YYVF2ckMyRG9KWnJtRnlqU1FwRDVTRnU2Tkt0al9YRm5zSW5mVU5LZ2ZtdkZCMWZiOVdtNGpyZlgyUzR4OFRHam9LNDYwTzBVMU80OTFRWmMya01qRm9Pa3pKblVia29tZw?oc=5
ELECON.NS,2022-04-12 07:00:00,Vijay Kedia raises stake in multibagger stock that surged 195% in one year - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNb1JIazJDM3AwWldSeVg4bTBGT0poSFNzV2tSWDV3QnhlZjlMejJ3T3BhQVlMQU5Ib1VLaEtpNUdVVnpJc3ZvVUo2M1B4S3RCdXNfMW9EWkd1Z1dvbEIwdFlDSThRRGttUElzUDg3OGIxWmtrdlduNkY1NGxZU04xUl9kZnVwYVU0dFZVOGdQUWkwS3l3eTEyd2lGQTg4VjBlcU5PWTQyU3R0UTJ2MEZXRnVKR2RsTHRvbnd6eWs5bzZTb251OWx4ZldBSEl5bmVnYWY1TlJ2QWlMYUXSAeABQVVfeXFMTlI5SEdGMTJsbzdQOWZCbkVBT1piN0IyTlRZRkRwblROc01OS3FVSmh5TUtWVTFzTElaVGFtQzE0ZGg4TzczN3k1am5GVmV2ZnRPc3BTUUp0UExvRGxhV0FLcFl3SGdQSEgtOTBoZ1BnMFN2c3luXzU5S1JJNDJDYUo0dzNVa01PaE9YNERkLU5IdXRPbGxkMUxrTzRrVmxrSVR1TmV5Vnhnb3BjWHF2WmtPYVFNQjNkN3N4SWxhZEh0bFN5Rkc2MmVYUWpIWkZmTnBldEg1TTdOQnRSSThNQUg?oc=5
ELECON.NS,2022-06-06 07:00:00,"Sensex slips 94 pts, Nifty ends below 16,600; Asian Paints, Nestle India drag - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiigJBVV95cUxOTUVaWjQtSGowZkx1UWx6ZlFPTmhaZ0VWZXJUa1lwSGpvaUxhOXIwVFlkZVctRXlEZWUybWV6bTJIMHZtSjhhUnMwNE1vekJwZm5jb1lISHU4TEZHOFpxRUFCaURFaHhyRnRwNkZ4Qy1kZk5CR2VaTnh1dkNjX3N5SWNCdXhRb09KMTA2c05XbTFNY3I5M3RENGNqcHRSLUlOUG1jUHFfa0g5UVZRRVlFX3kzaEpwT2ZwV19nNDhXbTRjS25LOUdJQWs4WDB1OUNKM2I2NDk3endCNG9wbF9CSHRzeXUwb3A3eUh1NmxuZ1JVYW9qYVo2VDZHNTBXSFhrVDF6NEY2dlFjd9IBjwJBVV95cUxNRmw2UlRrajVrcWtFSjNJZEhUZzdnLU5UV1E0WV9qMTE0OEZRTWpEWDc4elVkUjlrZXJWSlBtaWdpMC13SzQ4bENWSUpUd2hqWDdCVTRsVVlIaTFfbjVjT2duMUdBNGVTV3FvRzFRUjhJbXE4Ym80YTF5WExXYWk2NGY2QURWM1BVQXVUSFI1czNTU3ZORTVlV1dhaVo3SmNDM3N6T2hjdTJrZ1JjbVB0c28xZlRvWXh4MXFvNkNoMlRiQVhyNHctcTFPRXhKc1RQbC04X00zTHlfREtKZTEtTTQ4WTNBWlVJNnNTclh2Unh6ZXRlb0ZiTTRuWDc5eHJMNWlaRnkzRzJNTEFWN29F?oc=5
ELECON.NS,2022-07-10 07:00:00,"Multibagger stock hits 52-week-high, Edelweiss remain bullish - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxOTjFLQWZhUWxJczlFT0llRFotWl8xWnBNODBjZ05wb1ZMZHJzdTkyZnJFYXhSUFpuY0wxMlUyYU8wVDd6dnlpblNaSUxTWWtOb3ZJU2V6dXQzWDZRbnI0ZktZNHFMUmZhVUpuY25td2pyb1lCX1FDZzBNS3ZVR2cyNEJhaWZjT0V6c0k2U0k1a1MwLW44TWh2MXRtbUFhcUdMTHUyV2h4dkd0QzlvM1Y2c3RuRTNUX2dmamxyS2RkVjJ2b1R3SktFN2ln0gHPAUFVX3lxTE5RS0R4M1JZYUJXSkhiazZqbVJfbmlNY3FfSzg0bkF5akFOWTd0YTlzNVRPNzFIYTlZQnVPTGxaWkNZclBoQXBnWXdMOG5KaVc2bUZ1LUJXSG4xcG5PT0Nka1Z5c1NLU3JKZFNiZlV2Qk5aaHE2eUozY09WMVRJTThBQ3l5cF9pMWw0RXVXX0pKcU1lQ2ZOcnplQmtOb2Z4NkxFVXAyQndyOFVHdlRWZFpsRUFZbm1tTU0tWTg4WmdlWFo2REdwNzZMZFYxQXlUaw?oc=5
ELECON.NS,2022-07-20 07:00:00,"Sensex ends 630 points higher; Nifty above 16,500; RIL, IT stocks lead - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxQNnNKSVpQa0hDN3RGeDJhbjBfcVRYekpNWHlwZExHamowVmhvNE5ORWp4MXBPVGVCN1hIUmNWSXgwZWdrNTVEN3FPYWRfNmI0ZlNMRWYxRkE1UG9lN19ickZwSlIzejI0aU1xaEQ0U0lwWVZhR2E1YWVIbHNVUUFkZ2JqU1lHMmdVemZiTlJ1ZGFTVGVkaVRyYWxJSkUwMDNweTdaQnJjTS1VSDNYbXZiM18zLThNeERlcTk3ZkxWYWJrWUpseDJBZWhR0gHPAUFVX3lxTE85bHBHQVZXTElicFk1WnZJSUxNVjJ0NzZqNUhMLUtCX0J2VlBIelQ3WmlVR1IzX1A1cFE2YzBJUVBfcGZ6c2pLVEh1b3VLYXdnTWJINFRfcVpscjJkM1h5MUduVGxyVWdCZ0lPN0R1UkU2VzhFSjUzdlNRZjZtRWZ3LWhhbEdvU2J3N2RReDU0V0xFbzdCSkZ1Vll4NlNiT2h6NFhrNGNoMk4zS21teVhQWERXSmJPd3REZXI0dVlSQWZnZGJ6MFl5emFlTFVMRQ?oc=5
ELECON.NS,2022-09-14 07:00:00,Technology Advancement is the way ahead for Elecon Engineering as it charters its formidable growth - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMijAJBVV95cUxNS1gtb09kWGlRS2wxTmZ6eWJCSkdLX1FadHVrMjFvNzNnc293Rm9RbUVXUUFOOGVPeGp3R2RaWWJBNWFWOFZxU3FINEcxT0htZGstMl92RGVrUGFneU1DbHllbE9oNFhleHV4clp0MFdRYlpkTGJxQlpnTHNyQzEyVWJuR2FtMldiajVyX19HQmhIcXlSY1hCRXBES252bGUxVVNLcjJxTVZ4akFRM3dvV1BDTVZ4b3VtblpYRlIyZDdGQmV3eGdVMW1TbWg2X21qMFVLYkRhRnVoX3hKaHhId1htV09jVmhlVXBSVk83bDFJT1NqS3h6V0NLRDlNelVOMTFVbWxKVjFGVVNM0gGSAkFVX3lxTE9jNEtUZlY4T1ZfNU5OcnRlWTNPVktFdHZ0QlRoY0N5bFZwcjRZbVNKVG1ER29ObUxob1BnTFdseDNQMkt0VTItZlF4YlN6dlhCWGNiTnc2QTdwMlFtbXhHalY3UmNCdEp1VkY2U28yYk9TalJ3VEVZSTFHOU82Wm9ULVVwSzFGNjdJb1JrX2ZIM3ZFSGRrcEFlTXIyTnBueXRWdGthcWRZVHBLZXRXeHJiaE5lZUluSFl4a1VfM0lVNGFFVUZOZGlRM0lpQVYxc1ptUldfN1E4R3FSaEx0OF9ZeWw3V21vLV92ZkM3ZjRibU5mTDlQZU84U0pmSGFFVGtsWkx2MkJSeVYwdE9CbHNwamc?oc=5
ELECON.NS,2022-11-09 08:00:00,Vijay Kedia Portfolio: Ace investor picks 1 lakh extra shares in this multibagger stock; scrip up 160% in 6 months – should you Buy? - Zee Business,Zee Business,https://news.google.com/rss/articles/CBMi-gFBVV95cUxOUUh0bXB0a2oxa09fRk0tUVNYNmUxTXp1TFVmbHMtS0tfVkRleXdabUQ4eUMzY2d2MkhreU0tVVRCY0U0T0ZpWVdNelJiUzdjM1h0NVN1RFYxdjRkM19qX0RUZnR0ZmtsTV82R3JlX1JsR1NUUVJ0VVJlQlRLNVJwWE56QUF2ZUI5VXJnVG1yeC1yNzN6eUpKSU56cG9mQzd3VWhZV0k4eUQyYTNVRjFGcHUyNnJZYUVuOXRqQXJPMExuUzdGRmExUVFpZ181VVA5bFZZbHRvM3BBSGdEdnBjdXExbVA0eU1YSXhTV2JjeENzdG5CZVJ0Tmpn?oc=5
ELECON.NS,2022-12-14 08:00:00,Vijay Kedia Portfolio: Top 5 Stocks - Equitymaster,Equitymaster,https://news.google.com/rss/articles/CBMipwFBVV95cUxORTNuSUQ5OVZyTzRTTXhqNGh2RmhjdjB5VklNWHF1ODBoc3p5czBROWpsLW5jU2lzbldnUkJXd1FsMjctV0ZOMmY5SjZPUUZ0RmJpLU5NbW9TcHpaZ3FOY2ZETWIxT3BJVzAtQ1dyVUthYnNsNXJzNjg2ZjdVV3RMVUYySHVxOTVPSGtJWkZ0ODdVY0ExbllqcHQ5Y1pGSUhQeHlHUnFiQQ?oc=5
ELECON.NS,2022-12-03 08:00:00,This smallcase manager is betting on 3 smallcap stocks in tune with India growth themes - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi8gFBVV95cUxORWxZUVloUmxvQ2hnWmxFU2szbHhxR0ZLYVl2NVVUeEhNdW9Wd24xamFLMU5fUUZhTGlLbGJJb1Qza09aa2lYRU9XNFl3ZXUyeThxZlNyTjdmbFlhYUNWR2puRmhlWjlmRWNlQjJRbzNUZl85VGdCeFlNN1NZdzE3LWUxODk3TkpiRmtCZFZxTGFMTlVxcmNiaWRmVWJJZ0xCaXE4X0NtbjliQnVOTEpfS1dhakh0RFpFZXRycUlBUGNpLWhtWDluRjdFTy1FdFRTVVZnakw0d0tMYzBEZlkyMnd5R3FRUFJDbWlKVEpNUnBLd9IB9wFBVV95cUxQWTdEbnFaUGVVRGlyeFFIb0ctZnNrb3hDLTNVRHJkU2JZU1hqOGc5VXZYTVM2djJpRUdSOF9OWG1JVUNWWWtRajlORkRCUVg2TnZ0ajZDakFQZmw2NXVKNEF3djJYUEdUb1RNcXFzaHJnSm9FYS15Yks1SzVYeEwyU1luaWZ5bnVfRzZTekhYQzFmSG4yQ2NvZ0d4clBHV3llbEt4STVBVlpfSEhZLXkxX1lrZUNpZXFNelVDdTVWSjZOMUpScGE2dzRIb21CV2VjYjNwbGhEM3otbFl2aFFiNUt4NnkwNkdoY0R5S2FpbWNzZ0lEaDE0?oc=5
ELECON.NS,2022-12-25 08:00:00,"Start investing early to reap benefits of compounding, says Arvind Kothari of Niveshaay - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPUVhseEFNZjdKb0FhWkxISllyWnRPQmFoNWNLcm5QaG1KejlwNm5pbTI4VnZXTnhiYUo5ZWtiSV9FeDM5ZktEb1NpeUVSbms2a29GWkZRaDYtNjlHMFJGY2RyazcyTHpEMk1zRC04NVhGd2R1eE5CYXpQMWVKWnJ2cXVqMTJkUzVCbGdNQ19PcnJ4cG55LTdCT1BwYmQtZ0ZVZndlc21jNUFFcjFEbEV4Wnh0NVUxNVRaWHk5d0s3M3ZjcnJGOG5VaUpoQU1nRngyTmNjNGdR?oc=5
