Ticker,Date,Title,Source,Link
INOXWIND.NS,2021-11-08 08:00:00,Inox Wind bags 150MW wind project order from NTPC Renewable Energy - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQVlpDTHd2aGhUd2JsNHVVelJRTEhRekNYMFJtQnZWQWxPdkNFa2ZhdlRtdnRDZ3Z4ZTM2SkVSVGk4dTBTSDVuNGhSa2pXakdhN1FyN1YzSDE0blFjUm9UV0wyYXJQQ0tPM09EYzVzU0o0WERpQmRZMGwtQ2Zmd1dobG1JQTJmRUJTek1KZEdWeHR5NHVnazRpdjBoLVJfYzh5dU0wOTNaRU1ERmNuUnJ0dHpiYUVjYXNDNUJRQngxdVo5blg4V0RuemlnLXNTZzhaZzFxVG930gHbAUFVX3lxTE5NUXpaWmRUMklPVXJZbHg3SlJhbEdjQTdkTWtJZHBvMHhHVklHOGVic2dwcmk2Vm16aFBuQzRrdm1jSVJicEpURkNNWnlnMmRiRlpCSnBiQjE4b2hMbENYbFlPVDIwQUVYMElsR2pKSWJOR09ZOUNZZEM3S0U1MVI2VndXV2VPaFhqS0xJRFhUR1N3aHlJY2twaDJobmpseDV0ckp5Q3NGcmxMS0lEWkZ3anVDVl9lajZnTElweUpTRzJxX3NkZUtsYkllMzhDSDRPUWF4YXVYZF92Zw?oc=5
INOXWIND.NS,2021-11-10 08:00:00,Century-old Inox’s business split between 2 families - The Times of India,The Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxPTU52MFd3Mm1jMm9xdUtZczRSU2YyMlhNM2VSaEUzcXhFSzRZQ2poa2NQT01QSGpPd2x4NDR2eDNRRUxpcW1ZQ3NxUUNGNEtQbkk1Rm9tdlV6WmdMRm53Z2w0RHJBQXhRQzVFcjVjeVVOWGVJX2NhdlBmeThKQ1lhZXVLNHc0cXByaTl0Q0p3TjRRZWh1SUZuSDlNQ1VJd3AtRDFNVFROTV9weVByM0Uya1RqZURZU3RNS0lnOWdiSlB5amVzX3NyaWZIONIB0AFBVV95cUxPLTJYcnJ6Qk11TGJGOHl2Z0NHNDVnSHVSRDd2dFFPUXk5THdqY3ZwcWlMQlZqTl9Va3NFSFZKZXM3UElOcGdHbHFVRWdqd01LeVZPLTBHZnFHZzAyZkt4MWJlZ0dTaVMxeHE0LU5UaTJhTi1DbjNDZ2xtcE5UYTVXWm1OREZjSlFaOGtIRll6NUV4Q1E3WDZaakYzQS1qS05fVEhKY1VOUjJNNkRwcGRaSHE5aUw5RmFUcjlWNjhoUlduNmZGWGt3ODhyYXRROHVx?oc=5
INOXWIND.NS,2021-12-06 08:00:00,"Sensex tanks over 900 pts, Nifty ends below 17,000 as Omicron spooks investors - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOM3Vnalc3Q1VQQWhRQjFid0xXaWFNQXJZQnZhZGJuemt6WVpGa2FXTEhvcHlGUHRIalRPbHF2ZGZMVFcxVS1zVVA4d1ZIamhLSjJOdmZwT1ZHTGVCalVmV20wSmlBVGZjbWJkUHh6c2VDdkNyM25wRWljVGtPdzR1YTh2WGlEQlc4ampEaHZ4UFlwdWJ0Mk1Zd2dtVUZVOE9zT3VBZHc3SFpmS3dTTXZxWW1Ca2pOSmxOWnI0NHJ5VE1WelZ0R2Jna0VTX3EyOUQxSGRpQWZfdTc3aDlCUzJjTXJFOXbSAeoBQVVfeXFMTUdZdEFadjd1azFCM2Rwd1dMQkVrVjQ0VjNzSi1EbUtEYS1IQlBTeDV1aWRyZzVXNER6Y0wxTHpMS3pwV1NGem9XUjFfWExidURKcXVKNUdQRHM3bjVfWEZ6bFZuWC05VG5jc29tRlNoTmljM2VSVTY2bmYxUmVqYWdiQ0VrVDFXZnFBMm1EMXFfNkVqbG9sSzYwck9xN0pfenJlU2hQcDMzejFTcUNFMnJxNVR4SE1FX2szNVhnY3dnSTNSQTNiWkpnaFE3N3N3WGNfUG5sbzFKcU13OWp6SWtfOUtKRHYwaFJ3?oc=5
INOXWIND.NS,2022-01-13 08:00:00,APTEL reinstates 50 MW wind project being developed by Inox Wind arm - ET EnergyWorld,ET EnergyWorld,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPMmlmTGdaa0NGdXM2MGFMZjZqdFk1QldHMUVwNm5xLUNJNmFubkZBSERLcTAyeVlQOXE0ZDlRR0JWbDRuVEVKVjc1a2xSaEczWkoxNkZ5V3d3STl5OFVQYmtJZlNXX0NidHdxRjJ5SWlad09Od1ZlUjZGSzNYVUt3M2w1WUlZdXVpSEF5MV96VFlSTmk4RFdDbnlnNEJoNERjU0k1ajlWRXFsQVRnTUZabDlWeUY5SzFpZXJnYkNkV2o0dTFyY1QycEhlLU9zTlFuRXfSAdcBQVVfeXFMT21NRHRMeGJKYnRROXJzbmdLNE1VdmJfSUtjWlZmZXhqVGtmNERxcm5YZGg4aDRrdUE3bTI5QW5hYlJXWGQxVUdPOE5KSFhJR2JzR01GMDNaLU1wY2Z5QnVYSzBvUmFuYmx4SXhwSTBCWWc5VXJFODV1SkszR3NRVHU2T0NkdzYzQVg1cmMzR296R2lLMk1XcXhUVHNtVnpVbmc3NVM3X0Ewd0o2bk9XczhETFlmMTVPRDlRT1EwWThERkM3SW9fbFdCUVNoRGU4c2NEQkdBdkk?oc=5
INOXWIND.NS,2022-01-18 08:00:00,Nifty forms bearish engulfing candle candle on daily chart. What does it signal for tomorrow's trade? - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMijAFBVV95cUxNdWVLSngzVUIteTdPeWRWcHpvbzc3cmhXWFQ4UXhQS09iMDdvTDFBTERqQzNHZUhPSmdJSVJraDhoWWJtSG96cVN4a0xnbGtEYnI0THFxcXpUTGFSUUUxRG1YeHVIbjBrTGZKa3U2c2o3SEN6bUhMNnBsUzdrdnlkaGdaaC1SYk5oZ2ZGcdIBkgFBVV95cUxNZTBFaXZDVWRPNzRZcXdVTGlidnI3NWxnM3BCa3VmY3l1M0NfTl8zeUZsbEExSW5FZjB0dk5hWTA3RF9STHFMejU2ZS1XbGpqazk3YS11SjBheXNsamRsUGp2X1hoeDRmVnlIVkNoYWhaMUtwVkdBMENmcjZua2lpS1ZNRFFCMnFySVNUZGVVZkl3QQ?oc=5
INOXWIND.NS,2022-01-18 08:00:00,"Ford India closure: Compensation talks on with workers, says report - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPNkpranBZRVhjejRncEN1Y053Qlh6WU1xeC1ZRGk0S0dqVXRybDFHVHdiMFI2MXV6WkFlOThybENDQ1JfVnRqQWNhcU5LblE4eVh4blFZYUxzaFpZeVptU0VrZ1RjLTFHZExRVzNvVC05YzFmOUItZ2otbkNvSjVRRmZ6TnVQbHdqRnhGdVk2ajIwNFFWMmdhV0FFZ3VBVkN6cTVHY1JOUWFlSU5DanROY3pHV3d1dmJ3U2FjNHE0dkJYZmtwb25pdjI4aWw5Um84ZElR0gHYAUFVX3lxTE1HZndYM2JfdUIyMUdrTlZrMlZucmQ4SExXZWUtQ0pUU2pZR2tpNUdIcF96cmtQeFVWN2FCc3FVa19lYVVreS11UlFYc3FMdmo1NW8wYXM1NHFUNUJja3cwYUdGdnVOYkhOcXdiZ00tOHlWdXJDdFJpVFFUVklubzB6WWFPLTl3US1zUnFQMy1sS2x3Ynl3THgxUEowLTM3eVhPa28tZFEyX3g1NEhRT2Q4TU5jTDNNUXljSVJ5dkFETWRsaWdhRXlHRU94dGEyVlE4UWk2NTdmVQ?oc=5
INOXWIND.NS,2022-03-08 08:00:00,Inox Air announces Rs 750 crore oxygen plant at Sail's Bokaro plant - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNdnhGOHpoaVBtR0tUcnhyZU13TEFPd1dtekYxQlBDTExMbkpFb3M5Szl2TlgtVmw2YTllQjZHMmhDVmJSQVdCcHVxRUNMeEVvN3dkOUlOeUlfeG9mTzFMdDh4cE1qdUhIMDRrckxidEgydnFWdXdWOUxwTlZVTElQcjNPRFFFNDc0RXQ2dHF5WWRrZFpsV1p1UVhONGtuZTlyeWFkY01zVHotWkZqZm9CZDFENXVraDRpTGl0ai1iQnFieUhmR1dTalFEVTJjcGNxUnQxRjRn0gHbAUFVX3lxTE9OV2hXMDRGSWZVRlgtbTFvR2JFdU9PUFFac0czcmZnQUlXU0NYa1lINkZORXhFZnU4UnFtbmotVnB2UzVES2gyTFFTWXVmQ0puc2xJYTRPcmx3SDFmVlRDTHFVSFEwVmVPcjVLS2FRR2Rzdi1yWDh5YWxvY2ZCWnN6eXN4MUNubWJyRkdEcXQxckZjOGtMZDQ3dldTZ1VBTUdCWTEtMS15TW5RQ1poYnhHVGtDVkJ0Wk16WEE2TUt0WERHWkhpcXk0TFFmZUIzWHlLOHNtWUlrQkdlQQ?oc=5
INOXWIND.NS,2022-04-04 07:00:00,Tata Power Renewables commissions 300MW solar plant in Gujarat - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxNQWExYlA5dWw1RDFSeXQ0UGZjQUdxbkFLb2tSdExoN3Y2bUZVcHRiak53MnRxWGZCaFYxOHVIQlh6dTRKUEstTkRNMTZ4MzZLOWh6aHlIaXFHUkI3NWFFNi1IaEhOdDVXWHNKWnYxV3VCWXBSUU11ME1RZHRqN0JQQUZna1JvbXZ3TG1ndUFHSlgtUGUzQ19kcTNReF9vRnNhZVloOXdxQXNtTFlZRnhmZjhzejBfWi14VUk4bWpTZWRISGY2ZXFqVExyd095aHfSAdQBQVVfeXFMTXBrcXZOWG9sZFJ1UnZydGRTZlBqQ2xveWZxQlV4YWxoS2NrS3NhSlV5MkJsU2o0VlpVQzg3cWFHUVQtN0kwUzltMHlvYnpoY2h5QlA3eTU1OFQ5al9KNVhFVEE0U0JKclRNQXFSbjZCaGsxWW1LSnFaYnJSc1N0ZXd5M2tyMm5acVItVlByVmZmaWE1eUl1SjhjQXBwT0R5VWpIU01PUUtzVWtjRjk5elcwSTI0Tzk0cGU0S0tKZGR2aTE0ajZTRTZGdk5HbmJRcjZqX18?oc=5
INOXWIND.NS,2022-04-29 07:00:00,Inox Green Energy Services scraps IPO plans; Withdraws draft papers - The New Indian Express,The New Indian Express,https://news.google.com/rss/articles/CBMizgFBVV95cUxQWFl2OE5tOUVLTTY1dkFEVDM2ZjUxb3U2XzdXeW9UNTVYNXljbHRHS3FxdU45OW91a1dRT2hQZHdZNkIydTNVQ1I5dFN1bXlOaUFRRG9iOEJzbDlWLXRaSnhweXFWOWpWRWxVNG9CZnBSRW5OQXprVVNPNHB1ZDUzbDBsTllaWHlQanRpaGl2c1hydkNQa0NxMzV2dmtwQ2RraHRVWXczTUZJVW9KZTlpVUhxSjVRYk5jREZfWkhjNWhyb3BfT21EQ3d5UmRRQdIB2wFBVV95cUxQQVpzMlE3WjVhbUJuQS1pV1J1MWRROEhGQW1qQ2lZZHFpR0puZUpYaEwzX3BkQTNnQjFMb25vaGw4RUFQMTl0NDlLUm1yMG12b2ZPeGVtQmFFODlCY0RoSERaUjBtcy1LUmVZTDhlcnJCeWpydWVTU1FHNEo1V21JVmRVbzk2dTFVTUlmcVozT19tS1UtUG0zYXNvZXFWTG1JbWNjV1Z0NHVCQ3ltcTl5OEJfS0pUTjhMNTZ1Zk93cW1GUGxJd0h1bmVZME5vcFkxTmVMNGtPMW1PcEk?oc=5
INOXWIND.NS,2022-05-24 07:00:00,"Closing Bell: Nifty ends below 16,150, Sensex falls 236 pts; metal, IT, FMCG drag - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi-gJBVV95cUxQbTlkaU9tNURTSkNVS3Z2YjBSVk5QRFVHOVNWWHd4aGFHcmpyVkFmQUI3Q25MQ29JMVAwWnl3ZFZGMjlLNzkwVGxpSXBmV2p6bkdZRnA1ME84eVJPemozYTFZX29NZ043dFZYcGZsWWtuek1WTHBIcWxQU3lpWnZHczg0ZmNHcDJrMXNQSTFHNmYyQkNDTnlOdWw4MjUyRkxsRmlscThFV3JkenNjM3prcXUyM2VpaHA1OFhKN0pISVczUk9MMzhxMUxxYlNMX2dtdzhncHVYYjVTelBqODBEUzJQaFotYUJ3bE1jclpYbFdoUXdTQUU2aUF2bWdfZk11bmpmQm4zZlVIRGVpR3liNFZSallvQVNIWUNHR1dYVkhNc3ItRVNZMHhsRjF6UUJVeUNvRVlsVlFRd1d2THIzWE9ndUZoY1pTcG11bk9yWnRoVTBXaGdIb185TGVxSzA2bTNFam14bjVZVzduWVZTN1NRaEp0QUJXSEHSAf8CQVVfeXFMTXB0MGx3RVFleUFTU0lacnFQUnp5aXZ5SklKNnplLU5KU29XNFJqMDBaVUFRNkF5LUJTeWIzaTNOOVdsc0xENGRvMExBNzBmYUVZTTZydFQ3eVhqSkdUYWEzU3ZpNGxoaUphUm0wOXNKSkNzNk11OXY3TS1HQ2pMTWxaUXY0Wlh3N1hBUnd1cDJNTkpIbFVIdkZJektQZVBWOGRXZnU3RzEteUpDUHVEdml1Q1BRMlM4OHBKMUpFa2c2WEk1UVRicEtFbTR6QTFrMVg0OWdSOGNtMlFpbTNvUm93OXJDUEhVUlV4eW9rbTRPS2NHTnMyYU9yRGF3MDhUVFRIQ3NYTTA1ckRMY2JVZ0h5Y0s2MlJaU2xKaVhVbG1sdHRTSEZ2Z0lmTncyTmNIcXEtdV9wUlkxYXRNQzQ0Y3BiRkw2LUxkSU9BR2wtd1REYWpoSXJXLURmeDU4T2xOcUQ3Sk1SZVhIUG9YemNLTmpWMURjOVhKeTZmQWV5T00?oc=5
