Ticker,Date,Title,Source,Link
GESHIP.NS,2022-06-01 07:00:00,Great Eastern nabs Technology Excellence Award for Fintech - Life Insurance - Singapore Business Review,Singapore Business Review,https://news.google.com/rss/articles/CBMiugFBVV95cUxQd2RMT09XcEw2T1RVaUp1TTNUdGxFYWY4X1Fnc3dlMTlMS3lyR053cFVQeXZLNklvZER3YzZ0S3NkdlhaM3Z3aXpNZlRtQzFvYmtvQlFyeVZPZ2g2S0xiUFRLOTVzM01QTUFIei1Vc0xHNjFHVDl1Z2E5WjlwUG5abndBT0llbkVOc2pjakxjeDhNMEU0bFBqckdEUVJSc0dmVjFaN3BjaDR3c05KTW0weWlCcU50N0xtRGc?oc=5
GESHIP.NS,2022-07-19 07:00:00,19 stocks that India's best performing PMS funds are betting on - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWjAxclhQUWUwd1c3SjBKS2pNQklFTmt0T3dvZU1CT0ZsRkgtakFxV1N1Y3gwN3YzNUJNZDloWG5lMEhTM1hUQV9yMGp0UjZhLVAxdklIUm5mdVhOLTdWcVJvbWx1NVVpQkZlZ1RvTkFJQWgyeU16OWpwbW85cENlVlVobFJ2N1pBZEp4eHY0RVgydU1QVXRyX0dpUXhTRHNkOFpTM0h0cVA5aDBSNWNrbzI0d1RZWXBUTlhyVXMtZ1AwaFkxa2JqNmFWYmZuNHBs0gHWAUFVX3lxTFBqa2Ywa2RscDZ4N0J1cUhsZExPNkhzNDdsVDducUhISWo5TUVfWFYzeUx6VFZ4Z0w0N0thZ1d5cklYTklSWGQ1Q2tsQ1pXMWdXT21WR0RadmRLSC1ROWdNTlJhYWlUak9aRGRYWGRqNzJXelhjM0tGOG1oWC10WGxtQW5SZzM4Zm4weEZMNlE0R1lnZjl0akZwZTE1aFZXaUl1UGtJWmR0T1MwT1o4azFsWnk2cm9xNUhFYldxTjN0YlhNUk1ZOVVLNnZIeXlPWUlzOUVUb0E?oc=5
GESHIP.NS,2022-09-06 07:00:00,STOCK MARKET HIGHLIGHTS: Nifty50 forms bullish candle; what does it signal for Tuesday's trade - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPM05mVDJTOE5JemhXU05KYTBxeGZ6RFVrNS1jV1o1WHpGV2gxTXlTQmJrdFZLU2J0eUgzTUs1Qm4tNVU5dE1LZ1Qxd0RneVBwOVVRTV9OaWFhRmJSRjdYdmZqYUFUVFI0Q2JYRlI3NU9yVTZxbXRUTndsd2VvVUFxUWNKY3VRRVN0bEFlOFZmbFlKTHVNbkN2TTdsN2N0cjM5S0wyWk1EdkktdGJvRWlmMGxfckV3Zm16bXdFYklqaTR0amVDZkhfbHQ5cDctenhsb25QQUdfdkHSAd4BQVVfeXFMTkVVU1FFTllteDBzb3VwaUV5Ti0xc3V3bzJJZHhobFFFMVBmeVNra3B3NHlfekxSWHdEQUNPQWxaSnNRQnQxRDJHSnd3bVE2eTdobkg5elliemV0dDFIVzdFcWdndldEYVkzZW1UTWhzT0U0a291QlE3X2tvRl9sSE1pMHRrTnRpMkt1M0pITTBrc21PaXFuLVpVQTFPRV9ydWpoZzAzeUctSzhhUU82VWRIcDZjam55QTVjVUdKM0dCd2k1RUVJcG4xdXg5OEFwOHJrbUxIMlE3UXVEakxB?oc=5
GESHIP.NS,2022-11-22 08:00:00,"KIMS, Federal Bank among top 10 stocks that can deliver handsome returns in near term - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMi3AJBVV95cUxQLVpmTUdQZmNRODZqWFI4QkR2VDR0M19fUFlZRVVkSXEwRW5VRTB0RXpFTnhtN1BwdEFES0NEYmJndjZqclVWT1ZXdXA0bDhqV01yM3BPa1U1a3VMZ2lMaHhZYnU5YmZZMXRtM1dmOUE5MEltamY3MXZSNEUwTU5PeGpGc0tqTmptRUFQQl9oZXE3el8yTjN2a2FmRnFnaGo2MXZGM1Z2Wk9idFdwOVBWVUloRllVN0pzTncyWG01UWZVR3l5MVJleVJyUUZCYmVRb05hTnB6d2tydVhQbHlSUTNYOGlRRXA2RjN5eFd2bmlQalphYVN4TjdKYnpjRFhCaTdzcmJrUEx1Z3dSZ3RBdEdQTDA4a3RPeEVlWndSS2RvNFJ0OWRTVk51UFBISDh0YmhfNTNJajlPekY5cTRkZHM5TzNCSHlSd2xtR2lxZ2pWVzR5elpLVWxCb3k?oc=5
GESHIP.NS,2022-11-25 08:00:00,"Sensex, Nifty end flat after listless trade; auto stocks rally, banks fall - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi8wFBVV95cUxOS1c4Q3ZBYm5PX1BVQUxnTjJrNU8tb1hWcmNvYnExLVVUblZnYVQ1bXhvSHVZVkhkRFJDMmxmMzE3Z1pTd1NQMGVVSXFsb2x6SXFubmtGeHVUQ2FOZTh4ZDlma2o3bHUwU3RJdHB3SDZ3U0xLOWFxcWM5NjM0XzdKVmR5VmpNQzBIQzVOMWJTRG42cnJwTTdRNHBodmw3Ny1kVEIzR25wbFpKdFI0Rm81aEk5bnRsREhIdnc3emVDbjRJcFpKRENST1FfLW16NTJwcDlvU1k1QVVncDMtM3kzZWVCR29qcGZIZlRGcDBZUjd4eVHSAfgBQVVfeXFMT0RwTkRiczNVdTN5NS1PY2YwTmF6SnR4R1ZWZ1NCMXBjOXlOUk9iT1Voc1QwTE1QcVp3SFlHUnBBUXpVeVUxemdNWm5LM0xTVjhFb1JvTkV0c1VYNGFBY3pOZWJKZHd0M1RBS0luZDNzYzlwdEZwZ296MjdlSUJsZHd2UDNsU09Sa01NdkY0QzBUZUpZWVlIRzVUV1F6UXlxM2o5UC1ESWVpRlllM053ZHRyOHdaR1BfQ3VJXzFZbHdoc3BkZnBvbHZPNjhGbGFseG9TRG5CWUFrU1MyNnVENk1ZRHpiVmpneWJJd2dYcUFlY0JUbVJHXzY?oc=5
GESHIP.NS,2023-01-12 08:00:00,These 8 stocks held by smallcap MFs surge up to 135% so far in FY23 - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMiqwJBVV95cUxNMmJEMUN2bTMzam95QTBmamV4eHFVckxFUzZJc3dQSGJSY2piNDM5YzJEaVZ4UjBVd082N2ZCWDg0cGNHbF84SVRLa09yTlNOSXByQzNjNnNOZVdCc1YxaVFpRmljYmlUeW91azNBZ3FfR3lXdzFoV2ZsN1ZNZ2hZcXNOMlFBMV9ia1JEY1RRcHl6aWp6aFBFUmphdENsSE0zQ2tQRzg2NW1BTmwwekx1NG44NjJiVHduSTkxdkpRSTFScjBzQ0t6ald1U2JaN3dveTlkOTVyV3E1SmJfYU1XQ2lubHlORGZnb0l1R0p3QkQtOFRLRDhGZkM0WlZvZXNkb3FiUWlsNGxQZ0ZhY2xEZ0tyOUdMUGRhcnFlY0ZaMXA0TFRYZHJOQVhqOA?oc=5
GESHIP.NS,2023-06-14 07:00:00,Stock screener: 10 companies with highest EBITDA margin in FY23. Tempting buys? - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQek9DTkJLUUhyVDJjS01KY0w4UlJCT19oZUYtQThRR1hvenZNdDNscG1PaFlEaG5IbzlNWHNFcUp3ZjRXbUFZSk9FbVlUbmJHZHF5THVJZ0JoUkNNaGhEcmFkM3lfZUM4dWN4cVdhOC1kb3Axa1BiSDhYdzBEdXNEZUk5RlpCbGZsdm9WTnlEVDZzbzZ0V3NQVXp5RC1jU1hkZW5NRkF3eE0wLUZwTUFUYVQzV3M3MldDV2FOWGlCdWxpeWRjNWNqaHo2TmdRazRHWW5qSXB0WWZoc0sySFN1ZEthQUHSAeoBQVVfeXFMUGYyM3JodnM5YzJqalJyY3JWR2tjOXRyTUY3VnZjaGpWanpNU3F0LWlrTkNXVzJjMHE3blZlUkxBMUNqa1habk5aRGlFbnV6OFJOTTlZcjdCeG5MVmdENUVXS0MxeUdsUzJUN2t5MEE4bTd0OUtvTW9pTk8ycUNQQWExSzVRRGJGZkpwaGdteGstSnNLN01CTmFlWkZQRGJnRHh5OHBEVXFsbi00UHpCdnNKTFY2bzZSUzQxcGRKdHhTUnBiTWZxa3VEbG9NWUhDNWNXcFhXS0NpTHlEM1JQWWsyQVJRa2UxWGtB?oc=5
GESHIP.NS,2023-08-02 07:00:00,Top 5 shipping companies in India - Housing,Housing,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1NNk9IdHlqS0QyOHZIOHVfQ18zaHhOOGNrbThmMjRnM25TRGlURFpYR29vVE9TTzNiY2NZZzQ1WURGNl9leFhGWXJVdnRCLXV4QmpkSWh2Z0VETVBnWDhuSHY3b016QdIBa0FVX3lxTFAzRW1zUGkwY3hTaGtNWjlmX2pmYlVqTzROR1pYSWxNSHlUVXNrQnRxNENBSFpQNWdSZ2RNS0JaVm5iTzVvbkdZaDYwb29GeFEyekk5UG9wVFpETXhMcjM5Z0NSRVRUMVQ2SDZj?oc=5
GESHIP.NS,2023-11-01 07:00:00,Top Shipping Stocks for Q4 2023 - Investopedia,Investopedia,https://news.google.com/rss/articles/CBMid0FVX3lxTE5XY09CakpWMGZOVTNOLUV4enhzRmJXeGNiSjVjN3RIeHpwU3VQZFZPYjQ5dERxYkE3QmF3eGdzVnROUGlkNzAya0VjMEdwYnJRSEZ6TWoyRXJ2YVI4bkRid2YtMy1MZWFQMmpZY05PUEplZzVPc1BR?oc=5
GESHIP.NS,2023-12-19 08:00:00,Shipping giants halt Suez Canal routes: Should you buy shipping stocks now? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQODZDcnBXZW1uQ0dmejhERnRHR29CT2lvTktZMm9GM2dDZXhvSUtpV3hSUmZOY1F3Y2I1MUVkaTl6SWxFZUJ2U3ZZcTZCdW9Xc2g0TmNpWXp0RERpN19tNTBVYkRVX2IwaDgxZ0ZIZ3JfckV6dFFSNEMtWm9rZDRxV2ZsZFRELWtOYkNiTXdhS1BXNFB0WUpIUVJWbF9IUHROQndNSmxwQ0RRUUlfZjFGcFJXVlVYeV9rSkMyT201WFM0ZUNoamNYUktqTmNwMkMtTDBuetIB2gFBVV95cUxQQ05HQ3ljZmFfTVQweEdsUmw1ZTlqbXFaZDZ0THJKcTFQYmJwbzE4S1BzYmR2cFNsQlh0OU5uSjVldHhMbXZJbWkxQVVlUDMwbmg4NmQzeU1iNnFjRjM3a3ZiU1lUeDIwY3RDa0xiMVdzRGh3NWRNbUx1a0p2QXVKaVR1YzFCdWFmUXJlVmx5cERsdmZaTDVTNGZOalhBekNsandQeWRxN24tR3NDSzduZXFhYV8yQlM3MldiSDY2UFlZR1hMVDZoU1R6c1JUS0Jwam1FN01tZkgtQQ?oc=5
GESHIP.NS,2024-01-03 08:00:00,"Buy Shipping Corporation of India, target price Rs 185: ICICI Direct - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQWGgtbUpqeW5oMkNDdmhtaE1YSTBGeWtOMzJZX3FncDNpSFFMWE54Y2sxZXpSbnA0d3NtRjBrbzRVdTUyOGk2UlVkaTdVbWJZZDJDZzVQQ2JNSXBiZktuaDRjVTQxcUM3eFh2UlhnTDFBbUlkT1lkT2xRZkl2U1VSWHVsVHRzU3U4MGFTV3Q0M055a1lqcEFpUlppMzRnZFNJZG5GdmhjeEtnN3BzQTByWHBkU2ZQeGU5WGtFSU1UQlJlbV9DQk15Tm1xQS1Ra1hucEpVVEhaTDBNeFhzS0HSAeMBQVVfeXFMUGV5ZUFHUnlVbGtHZmpRQzFZWWk0YXptUmFpVFA4OG5ZQzlLVWR4eHdGWTRYUFo0WHZxUnpoWDFXRXZJTVNiT2x4bXBuVHV4WkpxSTFTTk10Ti1pZ2VQYm1lVTY0WlVDMGFFQXZsZTBtdTMyTklnTzdwalVQMVNxazVFLTcwYUVtX0JnM3BLMWdQdkhkUXhHYjFzSUFEa2I1RkxaZlRwdmEtSGY5dWtDMlNMcmIxT2VFS3plSEVwa19xQVZ3Qi1vYlRQdGlUWl83X1ZpcmIzc09oT2xDOWxmNFduczQ?oc=5
