Ticker,Date,Title,Source,Link
MAPMYINDIA.NS,2021-05-10 11:27:54,NSE/BSE Listed Companies Starting From C - Equitypandit,Equitypandit,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBRT0sxS1FlWXIxXzdSajhxR3BpUmZWX3pXdmtBYnN3LVlJVnNUbC1yb09UN0JydmE5SGxLYjJDSUhiTWN0c2o3TnZOWHVaX0NCa0E?oc=5
MAPMYINDIA.NS,2021-06-17 07:00:00,Google Maps Shows Undiscovered Underwater Island Near Cochin In Arabian Sea - Indiatimes,Indiatimes,https://news.google.com/rss/articles/CBMilgFBVV95cUxQV1NxM00xSlVmMkFpdjMxVG9SSDlSSDE4eUdFdkNNUUVyZXhwWDQ1S3BHb0l5TnFJbFpNTXBvdmlXcXVnV2ZsQzI4R0VLNHI3ZzJvWFBpdHBneUtkMlJPb2d3OG1fVUV1eDdrTmQ0TVdSMEdzSE9wOEhIYll4eWFxNkNNS2NXRkFSQ0VjLUVjR3piVHAxVGfSAZsBQVVfeXFMTU13T3FjMzZ1azZhTGd4Y1VJY19uSFU1WnRfdFM2Nk9LQmJfU2F5RmlRYjl1QXhHcnF1ZGxVbXJuVDR5bVFvbWxSdnN5cmpHRU5XZG9vajIxM2VtRXpUandjZE16N2d4VnF6djFDSVFJOS1kZ1kzcGJlVllfbmc3R3BtdGVTb0RURTFQYlpxM0pkTmlla2V3Yjg2WTQ?oc=5
MAPMYINDIA.NS,2021-07-16 07:00:00,"UMANG app will now show blood banks, markets, lightning alerts using MapmyIndia maps - The Indian Express",The Indian Express,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPQnhzLXY4QnJIQndWUnJGWFhBMHRCQnloTzlLcDI4VnhfTV9Ya1pxUkNtc0dudEZqVUFaWjlENl9faE9oV2lJYjlQMWl4VWhuWVRUS1k0UkFNa0pIbWQ4UWxqLWpTT1ZzX2Juc3MtRllTOGg4MGNtYV82a0l4MlRBT0lRWmhyWUc0M2pPaHk0ZWNqRy1sNHlJQWs2TUlkb0hPWWRfVWdTNG0zOVB0MUg2U0FwVmh2MEhHVFNPZExRa215LUlYTEUwMnpkOVRiRmgtei1lYmxJRjFxSjJQWjM1NdIB5wFBVV95cUxQTXQ3cUxsOTR1cXg3QWV1M2xvc1B2Z01zWk9kVmZrMWVOZlRmZnJycnhra0w1OExxRW1tMldEdE5lUXBZNjBCU2VUNEdvaDNEVDZ5RFAtSUxIOFl2ZjlsWTVJelRnLVBfN1dCdWhJWFdQaExVbEZoTDBEVnBYNl90Ml96N3JFMzREeUlCdkUybUk5NmRuVDF4VzBPbWFNTjhYa0NnMFNtMzVJZlNTWkVVUGgzUVNlUW9yenBIczRJUTdSM1RlX3l5OHhNZlp0OU8xZk0yUHVGYzZlYlVpWGdkWDc4eUZxeEU?oc=5
MAPMYINDIA.NS,2021-08-03 07:00:00,"Amazon Alexa can now help you find where to get your dose of vaccine, get tested for Covid-19 - Times of India",Times of India,https://news.google.com/rss/articles/CBMi-gFBVV95cUxPelJ5TlprbmhacUhQcEx5VTlJc2tiaHlMdHNpc2lrVjJpaTJuWUlhQXJrWU5jMG5NUElFM2w3MmhhckZyTzZHU1lMTnVXNkszTlp1YmNIMmYyZGtZWGNKbkxMU0xpT3BQbWJydmNFLWJiS20ta2RtUW5MQS1seVNCd25Sck5Sb3hkUjJKTzVLbTVDUG5kYk1iNTUwRUZ6SklFUi1qcnhaSlc5cWliM3U5Nllnd0tjNnRjMFhjWmw0RFhrS3Q0c1d3emRGcHpONkFMSURCdVdLdVBablh4NFdNNktVUHdfZS01NnU2dmJ6R2N5SzIzeEg3eVZ30gH_AUFVX3lxTFBzT2lMb0NMTjJlZ0FxLUFWelhPck9FQTdhMTNNM0ZjTjhPc3RqZkYwenJXMmJHVExBMU1BTW5QNl9JZDczRjdCWE1zWlBSUk1FX0lvcVJYZTV4dHpIQVBydWxVNkJmVjhYTXpiYVl0YVVndFl5NlYzbnNveGRadWluSE85TXl2VTRHVFZ6ekRDc0RNS1ZiQkJCOE4tb3FOWTZZaE5QSVhvbjdNOXFyWXRkSVNLeFdmWXhFbm5yel8tOUdGRW5QMUxGcjVMcE9FUUwxR1J4MjN2UkhPMHBEcUJyY1dtNkp4TnVXQVZ1bmlQU29ZZUNlLXBoYWFhZWNnVQ?oc=5
MAPMYINDIA.NS,2021-08-18 07:00:00,"DST launches 3 Online Applications- SOI’s GeoSpatial Data Dissemination Portal, SOI’s Sarthi Web GIS Application and NATMO’s Manchitran - AffairsCloud.com",AffairsCloud.com,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOTHljR1J2dmZucFEydzdPdS1JTTM5N3NFdTFLZjhKYVFTaGdqeGJTZG9makpzUzlQeDEwZHU0bWpUUzkyUkRmUldFMWphbmdFSmpDblg1NWRBTjdXQmtaNlR2R2h5aFVfMzBQVDBIanVxZi1pN2VkdE00MUs2a0pOZmh1M2xDTDhGN1gydG9WODJqQXc5c3E5ZmhUeTBOUXBJNzN0dTJicnN0eUZEcGk2N2tLel9KM21LS0JOWVh4dEdFMDdMakkxUHRUVFA5V2x0ck9rSTl3RjZ1OEFoT2VTZE9jaTBFaUtaU2JZWQ?oc=5
MAPMYINDIA.NS,2021-08-18 07:00:00,MG India unveils AI assistant for upcoming SUV - Autocar Professional,Autocar Professional,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVXRfQjlhaHV6ZndJMkZkY0RuMmRPN29IbFJjTkMzTVhlcDN4cXFOS2dzTzZjTy1FWUtNbTJ2eXZLY3g4bUVvWjBqQnBaMm5faFJmVEU5cFhWNUVtMXBVR3FkVVdmX1VDNFZiY3dKcWZ3R1ZiazVmNGczdVYwZ2ZEZURqb2lqMmJweG5fTXlEMmJFQkhqY3lz0gGfAUFVX3lxTE56SmZwbkZaYklsQklsVGhoNjU5UVJPOTE3YVczWFhpVks3NjNRYWowS0dYaklObWRBNjl0dTVjallZVlo0VFFVbm5XNVJlUXJaTDRuU2JhM01wanlvTGQ3LWFUN0lkbkdDUU1FbXBqa0dGMXI1R1hESVdqRHN5TGtReFJaUlBDMXRXakc2MWFpcGY2ckRqeHFHV0o4ck80WQ?oc=5
MAPMYINDIA.NS,2021-08-18 07:00:00,MG Astor to get AI assistant & Level 2 autonomous tech - Team-BHP,Team-BHP,https://news.google.com/rss/articles/CBMihgFBVV95cUxPX25qVmlxZ3YwSW02MGlNR2U5S1l4OVZtRkxoWnJmVW5naHpTaGFodC1OdnBzTTZZMGwxMmFhVHkwWFBsTTF0YUkxMlVVdmR3VXZvVUU4SWs3ZkNtLWllY2N3R0tfTEt5SVNqTWdFOUpuZ2dxc1duRjg5bXlPbENPTkhxUzNPd9IBiwFBVV95cUxPVXpoVWp3S1B3X2czb3VPTzF5dktTdEN5cWZUZFkwYlp0MjZqNkFvLS1mQll5MjVYMURuWGhBMEFVRjktazFnSWhENUhLOVhFMllPUVFnMVI2MFI4bWFPVEw5YjVWYW1xM1hBS05hWXlRYUNWZzhBX1laREV0NVNUMWlXMUJsOF9IMXFV?oc=5
MAPMYINDIA.NS,2021-08-18 07:00:00,"MG Motor teases new Creta rival SUV MG Astor, shares feature list - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPMVh6enBCTFdvMk1RRTMwd01EZlRhS0JRaEd0U2tEcW9ibTV3QWVjNmtqV3VRTUE5NVduTWwzeTJoS0pfYURaQ09HV2NUbFpHNUthUzdSWWJILUlDNVJfbE8xM19oNkVfUG5hLU5xNnhLNldMc3RVMUJJTC1MQU1ZUXc0YUt6S21tWDJiM1U4a3p3ZmREeDgtbUxNeG9WZGpKdGRXcUMtLTRHRUxHZWFkdHEySFRndkMwZENPVEkzTS14S1XSAcgBQVVfeXFMTXNuNWdraF93bEVacEp1T09WUk1iTmlod2dDWUJOeWNGYWhJVUJ4N1NQTkxTV3hlZjhIbVhyeEczSUJ4bVRjdG1vTjRJcWstMksyT1M3WFdDLXI1UkpxcnpVekhBcWFtaWo2djM3bUl5RVVONzRqUkhyUXNvdEdCWTF3MGVjc1BnR1Z3UWVjNFVIbmRiTEtiQ2pJZExJSU5ZemsycjZ2cExTUW80elA5NC1DdUprWUItU2RYbHlQQWNOYVgxVERIano?oc=5
MAPMYINDIA.NS,2021-08-21 07:00:00,6 Features of MG Astor Not Available On Hyundai Creta - India Car News,India Car News,https://news.google.com/rss/articles/CBMimgFBVV95cUxQZVlfMjhqSFVqdVVJUWs1NzhsdUJWdE1jZDBjQTltVm82TnBEcmUxMG14SWRQM2NYaHVJLWxzc1R2TDhGT3hTSGtidFEyUzBCU1BpQnV2R3l3eW54dGhWaDdZM1FOLVFyMkc2b2lOYVVsY1V2SVhOWm8tLTNYaE5pWXdsRG1aV0VSUktUUmRMTWpIS0dtTnJxY0JB?oc=5
MAPMYINDIA.NS,2021-09-02 07:00:00,Decoding MapMyIndia's IPO in 5 charts - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMilwFBVV95cUxPelg5SWZGNFNzMC14Tzh3NnZ3OUo4RzNkNnBmem43X3g0TGIxRHIwRDE5c2NKMEJiZnRndHdLbXVKdGF6RnVCREl3RFRXSjIwbllZRmktVEtER1l6V1Y2QmNmeWFQZFQ0b0xIZ1ptMER6MndWOW9odmFrNzYtd3dKdVRqVGVnaUp6TlMxV3Z4bXdKS1V1RmZn0gGcAUFVX3lxTE1RUGRabTVrYXNDd3JkbUplbG52blAyT3hySzRtX1BwN2N0UTVEN3FtRGZCdmtCaEFlSDhybWl6cEFjTTQ3WHNHWlBON1dwMjFtbWsyLS1rd2xNamVNM1V4cFBYR1VvOHdaMGJSZmtsbzA2d2tqeHBQLU5YdnlZaTktUV9RSEZ0YVVvN0hBSWZQOTA2cEp1LW1aUmYtUQ?oc=5
