Ticker,Date,Title,Source,Link
APLAPOLLO.NS,2020-12-30 08:00:00,"Closing Bell: Nifty ends just shy away of 14K, Sensex up 133 pts; metal, auto stocks shine - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMizAJBVV95cUxNQVR4QjRSazlTaW5wd1VydHZaazc1MGdNbWVmMjFueFVOUl9YSzRmUnk3OTNnOXVfdVNtRGg3Rlk4REg3NmZ3bGxBNlJHVU5BNE1mU1dKNnM5S2VXWS15MXdsaUNZenNJV2Y0OWtoNk1GX2R1bW5fNEhiRlpzeEJtY3ZrRmxON2ZlRDZoX1VFSmlXbXBuNVdwQmZLN1VvQmFFckt4WlBRRk5zTkdDY0dJbG9rVFhYdENXMXE2MkpoMDU0RjQyb2IxQkZIYTJHNWU3NGpqQS1rM1pLeW5MYWx2dUFxcFRwcGZCRnhCaURaZ3REcWM5VDZkamFlcS02amdTUWpKLUJHd25yZWlSN1JGeTYyaVlKdmh6WVozNHBEc25HQ0dUUGMyYnU4dFY4dDVlMFFaeG8zRUtoaEtiNFhxYkJUX1lZMG40bTZvTtIB0gJBVV95cUxNbmRMRnlRWEUzTzZaTWtoVzE1d0lPdUZ6NTc4X1E1TXgxRGZlU3JwZ1lCek9jQ0RrTm1kQTE5X1NSZXAtNTVGRnZVYUdhYVJUZUxjeHdBM1Q5cVhwMGh4Z01fNFVXSVlKQ0NKUDJWQVI4d0kxWWJleGZmOE5XakcxUExmVktWblVvdnZRNThidTNONWVELTdTRkswd25iUlBfb3lJbkxTWGQ3SE1WaS1aWnlVOTZtakd5bEgxdkJDcTBiN1haRkJOU24yWXVKRl9fcnNZTzR3Sk1tLWV5cTI5R0x4Yko2dUZ2dHpWa3pJWmg1R3FuVTh1MDhJemtma0tldEx4dmJUcG9TN0dyQ2FIVlNJT0ZrbnBJME1ESjdna0JwbTdxN01TMlI2blNBTmtaZDhlZTRodG5RRFB1WlpLLXQ4NjF6UVlsaGhRa21YQkxjdw?oc=5
APLAPOLLO.NS,2021-02-16 08:00:00,"Adani Ports to invest Rs 10,000 crore to develop Dighi Port - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMiywFBVV95cUxQaXM4M2tiZnMyd2FFMldnNWhtX1dyTWFDbkhtM04zUUQxd21qM2JyZ3FQQnhMQ2lVZks0V0RRdVU2RDBDZFRHSEk4WkJFZDM2eGVUOTF2LUF4RjVtMC02RURhbDMxZU53d0tfN18ycWlSMkxGdmZCVFVROGE3M0g5NmdhU0RIcnNjRFR3NGJmVmtCd2tPUTNrOE83emt5MTZ6eXN1OWVZeG1jSEZYX0l6b1ROUmMwYmd1dEl5N2Ezdi1naURrMW43elJ2SdIB0AFBVV95cUxPaUxvV01tbS1ObGY1NlhBclhsT2lvWTBCTW1ReHNqdXVzSkpqQlluWEx0SVc4NklzRHF0eE5tQVZEYTRsUmQwLXRhZW9zWk1JblNxZWR4bjNrdlk3ZWhmcHBtRXM3czVReXpzR2FKeTl0bElpVGRpV3dSNlBFYmFmMzRYblo4UEtzaXkwTE16S0FfbDdYUjY3d3BFbk1KUVNzMFFtb0pMa1V1RGtFc21XeVVMNTloNkhuRTZhdEN1ME1mTFFxajBva0xCUGdraU1C?oc=5
APLAPOLLO.NS,2021-03-01 08:00:00,"APL Apollo, Apollo Tricoat Tubes surge up to 10% on board nod to merger - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi2gFBVV95cUxNelhNTGUtRzVDNmF2RUcwSDE2bG9GUi1Celp2MEVuSmtCd19pQ2luRkhCSEJQclYzVENfRG5DZVhMQ2J5blRPdGxwXzJwa0tzM041ZGJBaVVoekRFb2NXNHp4N2swOUhPaENCal93OExVVW05RHFLTXFNX1BFRU1BSE05ZnYzdWxweWpEb2Mwc25jTldGRmRRRWlkcm5wclB0UzBaV211NGJtT0w2MlRDamZwX3JOX3QtNXRmVnBSalAwZWZ5ZEh0TTJaUS1Sejloa01hZUh3NmVmUdIB3wFBVV95cUxQSHdrRHdJbWJmLTBYSlppUThsR1Zhd0JvaG1laEdveUxrc0VyRVliZk9waUVqTzV4OEVqSWdlN28yYkVXWHJQTHo3S2JxUTFnazR6bHh4d1BZNndBX20tUEx0azM2Y0lBNVBOUGczdUw3eWFSOV9rMGh1R3dEd29PSUtMdnRVSXROMUVxcExSVElJTkdCdndja1Voc2UtTUdhWnR3T0NrVjFnZ0NYbWRRZzF2YjMzM0JycEh4YTRfbm5OWl9WRjNrYVRPbHJwNGVNTzVlVkd6MHJSRXVoanNN?oc=5
APLAPOLLO.NS,2021-04-09 07:00:00,"APL Apollo announces its prestigious association with team - 'Delhi Capitals' for IPL 2021, for the 3rd time - ANI News",ANI News,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQSkhZV2FhLWxZOVAtT0hZbGJFZkI1SEp5NEdXUTQzSkRYd0NERl9nSlBoQVFuZGZaaDlwY0syMVlEMFJIWXhObmk3Mk5fX0MyOFpReDZLVkhhX0s0c091eXdVXy1XYmVrSTIxVFp0dWFfXzlnQ2NLWTZORUZFak5yU1BXNkhMbjBUQS05eGFsQnF5TUJuQWRnbzVzREZnOXZFTnBuZXc0ZFVJc3Z6NlpKc19YMTdOdk0zQXZFVi1rS3k1XzJzT2duT3YtUVdFWXZSc1hoY2xBSFoyMGNseTVEeG5Gd2lCNzZhaU54QTJnbFZDNDd6X0HSAf4BQVVfeXFMUEIwN1pscVZRYl8xbHVaYTJmTmNTdXlJRHdzdU5zRWdjenVETnNUQjR5OE1uUGtvRXBQcU1VUng5aXJycjY5dzJTNEhjM0Z6TUdZSlB5WVVuOTUxbHV4bkEyV2Y2aElxMGI5SFJWLVp4al9teGNjQi1tNTZYLXdYQmFxZWpFcmFLNzIzd2YzcHY2TWNfSHlXTXBZV1lOaU4xdExDVlgxVkJjanhOUjBHREh0Y2VVNXQ0bFZxZzhGSVlqRFZkQ1gySUtEQ2pTN054SHRTN1lVdDF3SmlKSk5XcTRJblNNZ3pieUdscEZqRlh3MXdRSGY5U1ltdlo4Qnc?oc=5
APLAPOLLO.NS,2021-07-27 07:00:00,"APL Apollo Tubes shares hit 52-week high, board to consider bonus issue on August 6 - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNUE4TEQzRDV1LURqaUF0M1JjUWdzdzlPZzZ4R2s1MjZFWGJfWW1NVDJuMXk0NURsblRpdlpBZnBnam9GT3B0cTNmSFQtaUJXNTh5T2FpZFNYS2wtTk5YdUZYbGJ0RnBxZElRQVJ0Y01UVC1lSlUzc254UFRPNUNTbTVRaE1NMkloT2NvOW1IYVZXN0xDU2wyVnRJZk8wQ0RiQWNfaElyX3RKQ2FrdTJwOUozSThkT0g0Wmhza0IyclZFYXVta0hKdFpVb0N6MWktRnduekFfYjZlUDdueVHSAeMBQVVfeXFMTVNwLVd3bXJmRmpnVll0SlV0TXBwWW9JcV9VVXl4QzJpS0JuT1VrZmd6bWZQRzRnQ2wwcDE5bkowRTBrNXpxc3VNMUhNSTlnTG5vUXUxWllBazE5S2tOZXBPcjRHbktBa2d4aE5DZ1VwLVJ4Q004QUhONm1FSDBHVVNlZmFQVlBlLWx1YnUtb3NjaVJLZGtyNGk3OWpBamw0b2ozZW5NMzlTWEhUbFo0VTlBUWFad2lNTjREZFppNFY0eG9YeWxhYm1UWDk0VWxhTmdQVkNjbE04akYtUWprOWNBeG8?oc=5
APLAPOLLO.NS,2021-07-27 07:00:00,"APL Apollo Tubes shares hit 52-week high, board to consider bonus issue on August 6 - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNNUE4TEQzRDV1LURqaUF0M1JjUWdzdzlPZzZ4R2s1MjZFWGJfWW1NVDJuMXk0NURsblRpdlpBZnBnam9GT3B0cTNmSFQtaUJXNTh5T2FpZFNYS2wtTk5YdUZYbGJ0RnBxZElRQVJ0Y01UVC1lSlUzc254UFRPNUNTbTVRaE1NMkloT2NvOW1IYVZXN0xDU2wyVnRJZk8wQ0RiQWNfaElyX3RKQ2FrdTJwOUozSThkT0g0Wmhza0IyclZFYXVta0hKdFpVb0N6MWktRnduekFfYjZlUDdueVHSAeMBQVVfeXFMTVNwLVd3bXJmRmpnVll0SlV0TXBwWW9JcV9VVXl4QzJpS0JuT1VrZmd6bWZQRzRnQ2wwcDE5bkowRTBrNXpxc3VNMUhNSTlnTG5vUXUxWllBazE5S2tOZXBPcjRHbktBa2d4aE5DZ1VwLVJ4Q004QUhONm1FSDBHVVNlZmFQVlBlLWx1YnUtb3NjaVJLZGtyNGk3OWpBamw0b2ozZW5NMzlTWEhUbFo0VTlBUWFad2lNTjREZFppNFY0eG9YeWxhYm1UWDk0VWxhTmdQVkNjbE04akYtUWprOWNBeG8?oc=5
APLAPOLLO.NS,2021-08-05 07:00:00,Greatest opportunities to be found in small and midcaps now: Mark Mobius - The Economic Times,The Economic Times,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQWk4wWlg4TmZCS2xuV3ZmaVNsOXJZMjVEaElHX01OQnlkM29IRmpxZUEzOHMxekVPUXBTa2sycnZabDJNQ0Y0WVF0ZW9tdmVNNjFqTmU4LTU4ZTZGdEtiOGlrU3ZXNEhTTDF4eWRzeTI2aHIxaDE1VHBXT2xnYmcwQlNzeGQxRnZWcmwxVE9vM1drb0VkeVRONWgwZUtBYW4xQzMxU0NWeE5qZFRTTGJrWTZaejVWLTNZTVpvOHZFOEFJczZOTXoxelN1SXZiLTd1SlpfNmN2THFLX1lr0gHiAUFVX3lxTFBsOHc4UG5WdU5jMFBBZDBqUndCOVlBMkNnSTB3ZVNrOU1PdkpiOEZBWlBFVFV1YU5tT09sNWEtUm1qTnFZY0dwQll6RnBFR3NlanE5X3Q2MHEzZXcxcDRfek9adWtBaXZJMldIaXMxRWszb3VsN1JrVDJvR09aV2VEbVdqbkF1Vk1PLUc1YnpQLURYMjh2LS1NWGtqbDBnWHRza2x3S29aSklKMXBqQllKTkNwaUhtQWRlTlhXRGtZZTdtME0wYVR1dGpNZmhQdGtuQldBamlBcERPMlFUNDdobEE?oc=5
APLAPOLLO.NS,2021-09-07 07:00:00,APL Apollo Tubes share price surges 260% in a year; Motilal Oswal forsees further upside - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQQjNPRjJwU1dwZGhrR3JPUnFpaEZ6N09CeURrT2UtMzVXbHBuVHE1UVNYaUJwZDMxUEtQQUNhMGxIY2ZadDdrQ2FzNTF6bklfa1JTT3RRUWNYdVdyYjV4QjFzWVh2TXJ4azl2QUhrYVpOTFFGRjFWNWxUbXlCRVBmYmVSMkVIMHBoMUlDa1p2X0ZueElXeENXY0w3TFZ0RG92Qk9sNGdoODRBbDVNdDBqXzZ2Z1cxZDU4TWhLZzlMZDNlRnVRTTI5dFpyeTkwN2lEWXk5SlE5RjNSbDdZbnVHR0JRTdIB6AFBVV95cUxQOHdobmcwSXQ0Ylp2bXBXV3NYRnZpWF91eXYzMDhMVlU2QldSeGFXNldNcVI2QU92azVzVzN2azQ3Q3dGakZETnZJNGxXenB5Vmx3Z3JPU3BmTkdSdzQ3aUNFMmcyc20ya0FxUU1KYkxKZHR2dXlFU01jd1ZaUDhzSllBb1dhYUZvXzVBcWFxcURDUG91QXQ4eVlseG9Cbm9DZHY2TnI0T3RQMkVhUTBqU2RPWE5YcU43a0VkRmREUHI1dFFHbWtHdzF4cTVDek4yQ3diN1hSU1Q4bHV0c1ZLRzNXdW1BemFC?oc=5
APLAPOLLO.NS,2021-09-14 07:00:00,Stock Alert: APL Apollo Tubes' bonus issue - Upstox,Upstox,https://news.google.com/rss/articles/CBMie0FVX3lxTE5MMXhLMUNBVzFYN2FROU5hQU9VdjE1V1NkVkxZR0c2MzVfcFVTZmdBU2gtZ09MVW90ejFXMUtWTTN2RmExdlltVl8yUTJURE5RQzBBTTRyNWEzejJRejFWWjlVUkFoajRQRTQ2MnVGWGNxTWhid2FCTWFWOA?oc=5
APLAPOLLO.NS,2021-09-15 07:00:00,APL Apollo receives design patents for 6 innovative products - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQN3BwZUN6SlAwVWpuUVdNc3U2SW52cU5rY1Y3eFJjOWJlX0VmLTU4SjNFVTQwR040RzA0OVUtOFJwU3N1RDIwcl82MDV4WWl0bkh5Mk9WZGNiZGJFbVRBQTMyMVNRaDh6NDlUV3BXaDBsakhFNVgyY09HT1V2Z3FTQ29vdlJOTWlFWnNJc1AwWTh5Z2Fhbjl1cDJiNm1MT0s4cjBWczUyNEJ1UE12RXJMRnRMMkdhR1g0OGUxNkU3UkZjTmc2Q0pGc2dycnUxSTZyVFFjMU8tbl_SAd4BQVVfeXFMUEo0T2xkNjhjTHVLZHd5T1NFLVdxVjZPWk9OdFFHd1M1a2g3WUs5cDJWbkRleVM5Ujl4NnYwUWFyQ2wxTWdzYWZDUkFYX3A0TF9mYVhna3FwUE5MelZPcDg0eHdtLUNVOEZxTHJHX2tIQlpRcWJzWWVDTHloTjlvRmR6T1ItMVVObGdwYTJ0Z3diMGg2VU5faWJCR2xFaHFVSjB6RjJUSU15ZDhDQXRPeks1TVAwSnp0czlFXzVnem9iMEJtRlpibzdETmMyODYwSEh6OXZVcGJBNU1PcVJn?oc=5
