Ticker,Date,Title,Source,Link
EIHOTEL.NS,2021-04-23 07:00:00,Reliance's Mukesh Ambani buys UK hotel and golf course featured in 'Goldfinger' - Gulf News,Gulf News,https://news.google.com/rss/articles/CBMiygFBVV95cUxQY295NWJ6eXVYdjJ2YldiekJBb3ZNcXlUd2hkVEZPSEkyQjBrSTUxbWIyTDdKaWlqTmZhc0pReFNseG84c1ZweGNyRDdJUm8weWVobHRvYTJmYlVFNlVvZTZyaWg3ZG5xSUItbjhaOUJONmFja3dmM2xwaUlhdUpKdlNFZndBc1pGeDAwYUt0VXNsbGoxaDFpR3ZidFZQZDByM3FHQkVZRkdlSVhnemNVSFpSWDktUVRHbzJLX1Q1emtQcmllelQzeEFn0gHcAUFVX3lxTFBtMWFvampKekg1dUdLZ1h2cWhiZVl3SFdTYTliNXNHUkF3VS1JTWtnY05jd1czRHJMU3FZbk5zNXpmcFRtSUJPenZtWUNlUncwNUhLejdBLTlybGxYeUdfbUZySHdtV0x4YmJyVlNSeV9ZLWJXdnZ4YjJyWGYzVHJrRERKdTk2X0QxbmNNd25ZRjdaSkFZVkNGLXdibzYwdk5RWnNfTE1qU2FheUxjMTM4WHVLWGotekY0MXo3bjF0eWtTYU93aEVMR0w1cVF0WDk5WnN2eDZTMEZlZS0?oc=5
EIHOTEL.NS,2021-04-23 07:00:00,RIL buys Britain's iconic country club Stoke Park for 57 million pounds - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOZjVvdHFXZ2lHalFSV3pHek90NUpreU0wek14Y3dQS0JKRFRmOUZDSzFOakFkTHJGTEpkelZkZTJVWnVNNXdZbXZxYzhxblBxZ1pYSnZhZk4tS2t6bEF5YzRsc3dlbVhGNW1vaUpCbDlxOVZEa0dlUEdCSmlYUWk3MGFMeFB0ZTRfdktvZnVwaUplSkpISndmNzVtNmM4YXBGRkZoWWxYLUdGUHF0Q29uODN1UGZKc0hSWF9vbE5hUTFVUkdCNnhvdDFqaUFwa1dYcElnSEhSVXNnUG_SAeABQVVfeXFMTTdxVjNCdzlsUG1jbDRuaTBQQmRpeHo0dFI3b0w4eXBZT3R5V3lNWW9fWE4tRXBxbDViVlFQakpZNkFuWlhYc19vT3c5SlJEbElPV2FNZElxWnlpM2hGd3ZpNlhaMkd6ZkFFeUVRNUhpdHo0bGlKVlB6cmFraTVLNkRhX2VGYVo5c09MUDR0ZXZxQXdJUzlxbDYtVVhaWk5jbHRGV1dZQ1MwZEFzYmJBcnNKa1pVaWxYYW5xZG5hYlphMlNfZlltejRldm5IY0w4NkVILUNsYlBwRnBSSVRIRFY?oc=5
EIHOTEL.NS,2021-05-10 11:27:49,NSE/BSE Listed Companies Starting From E - Equitypandit,Equitypandit,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1vVzhTcDk3TllGTExIWTNlVnQwYmlzM2NZUHFHZ3FMV3ctYjVTNE1RWEYwdjlfM1dEOTJGS0dPUXhXZ0h2MkhvS0xpellBeDYwWEE?oc=5
EIHOTEL.NS,2021-09-06 07:00:00,Backstory: When Anand Mahindra stepped in to rescue Gesco from hostile takeover - CNBC TV18,CNBC TV18,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTXY3NUZKS08tR0N4SWVhY1E3YnVhd2ZKampkSGltQmRReFdzODN0cFVDYTE0WjhkTDlCS2FGYUJNS0VGcmFQcklkN1dXR1V0aU9CVWMwMXZ2MTQ1MFFrUE5GRFlWcEs0eWItcjNvaXkxQnAxbmhIcmpXVjk0NHptWTctVW95bS1QYlkycS1iSE9mbHlnV3Y4d0hWcTFPZkxlWVFsNW9xd2pMYTBlYnFqYXNQYlJLMFJLNnVyYnByTExvekN6SmhHTERaT2I3LWhQ0gHWAUFVX3lxTE1XemtCVEpZUFloOFJFazAyZURETWtORi1OeFRmLS0xVFJTVmdxYk5MdkxXai1wcFBfTmZTMjVOX3pOUW54Sk9DME9mdEIwbUQtUFZ3dnRGVkpqcjBJX2d2UlhtMEdIMHlaMGFDczdtZUNMMXhpSTlPd1h2S2RpaFg4ZkZGZWVPMnFMaEhqWlh4UllxRlpQa0R6bGNmRFZJWjBTNGdEZmV2NjR5QVlsYlVsanVxd0lhTDZBX09KY2hBZHowM0JHN2tMblJTVWMxdmhhZm9IS2c?oc=5
EIHOTEL.NS,2021-10-08 07:00:00,"Hotel stocks in focus; Indian Hotels, Chalet, Lemon Tree, EIH gain up to 8% - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOeHJuczJnVUxfcURENGFHWm80UFVZbWxyczFDemNHbjdFYTYtOVVobUUwdjhicC0tSklqRk1oMmtyLXZ3czMyWEFZQ3I3LXo2eFhSUHFEa1hSQUZQZWhFaWZDQXZBNDZzZTYyeGt2YkxZTjBQNVF4cTZsWXNwaUxWQVVVOXNzQUxzWlM2OU03NC12elV1eWJFR1dvVl85QUd2ZWxfQ2VMM3V0VDltU2laN1J4ei1GZk1ZWG13YWdvUmpVRkhBdWJDbFpGRnBJMjZuN2NhQWVwNNIB3AFBVV95cUxOMFd1Q2M2Si0wbjhwTnBtRWdJRC0ybTNfYjQ4d1BfeEZwYWREX1ljT2Rub3NFakhoV2ZRQlhwUWxiVEhNLWlDYUJwT1RCNWhwVXFqdVRucDBYeHo5ZlNKQk8xTFJDOG5laktqcWxXSW9VcmliSnpaazRXZWRmRThyVHJxTFc0QzIyYXpReW8zeTAwWWNrTnNUdzQ2TDhlQTZEMVp5SnMyWmZJakYzaGttcTdvZlk5VndUZm1HVFlaUnFaVndEVW1iSFFRU3R3aFNXaElYNG1mbXhlczlX?oc=5
EIHOTEL.NS,2022-01-09 08:00:00,Reliance acquires 73.37% in New York’s Mandarin Oriental hotel - The Indian Express,The Indian Express,https://news.google.com/rss/articles/CBMiogFBVV95cUxQVnc1dktHTHZNNHJ6am5FRF9ONmhJZVllU3BMMDN0dWhTTWlyN2w0UUE3LXdjNHFTTklpNFc4QnBwVTIxX2NWZWhwTVdEb2ktM0JBdFRvSzY0V3ZDNlhsWEZDUTlEWTVoZ1NzaFRfbXZyWWdHT0FuZll3aEw0RnRFejd2THJ5Q3BVM0xLVzByV1JNSHhyOFNUU2JFUVVSMnBGdHfSAagBQVVfeXFMT3VQZFZvOFd3aWdUVVl6Vnp5RkctVHRleTFHS3RhUG5Rbld5TTZKaFg2ZjBTSUxTNzlTS0tBUGZVY2I0cEtlQ1lXR0xldEx0eFhJWkVobHlPNlVGdTdKSVdZQldQSmhQR3VUaklzZWgtNjlMN045aU4zY0VwUXRiN1RlRjREeGVIU3pGUjlKZ3BmbmQwNVQ4UHV4VzFJa1o0dWNWTnB4V3dh?oc=5
EIHOTEL.NS,2022-01-08 08:00:00,Reliance subsidiary to acquire 73.37% stake in luxury hotel Mandarin Oriental New York - Business Today,Business Today,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPWE9lRFVHZ3FuREZOd3ZuMjJQcjAzdl9DN1RBMWxWVnIzejI1Z2c0d2NwRHpkTnhYUTNDWExVaFlqdkpIT3d4VGVqTkJ4Nkp0bUc1cFhhN2NPMWxxT1QxV0FwSDRJcWJ5Q1JPOF9vUUpiNXY2MDRsUzIyVWZrZTVJeHp4Y0NrZWlacF9zZjBkMXhDTy13WVZUMWk0bXlXZzlXWDBuUmRLc1VQN2pvZURlSUFObWpsTi0wREd6YmJOMVRLczFUZ2tQc3hYRUlBVEZVNlBfUi1kaEFIcGxNZXowTm1CNE1Bd01FNnfSAe8BQVVfeXFMT0JFek5pbFlFM29HOUpiVGR5azZSNHRaR0g3QXhBSVNYNnFXOWgtYkUtc2RWLU1UczM2VzFlejVtZnJlbkFwWWY4YkFOQVUzdFRuVHVWYkNJcmltOVRoVVNHU1p3emxwaFp5MWkwMVUyVUtqTU9yQ0s3aG1JdFdaT3FVTTJoUzB0RnpwenUxVzNjRnN1b3RyNVB2aUwyRGlialNDaFFXZHEyZTdaeFJvS2hHU2pXZjhKTUtMQWtRanA4emEtSDVnNEhscEM2bndQTFozX2w3Ty1JNjJLQU5iOVIxRGdtOU15MGw3ZWhYbVE?oc=5
EIHOTEL.NS,2022-01-09 08:00:00,Mukesh Ambani buys Mandarin Oriental New York in $98 million-deal - Times of India,Times of India,https://news.google.com/rss/articles/CBMiywFBVV95cUxQc1Uyamc1TklMck85ZTNsVmpaQXM5S2prMXp1WHBORTFCSDNRb2pOdHNRY1VKS2p0dWdrSzY2R3c5Rjk0Y09ocWd3S3o3MjZGclVXTjhSb1BvU2VFYURoS2UzSGZNRXVEZmNONmZBcEpmcHBjbFM1dlpzLWhoTUN0NlhpZFZvaktudWZvSHlFU2R5Z1IwaXNjSkFqcGdlUXp1S2h2Qlk2bV9Fd3Z2V0dqYnpFc2hXcGdPem02M2tvYzlXYXFYYlBFWHZNTdIB0AFBVV95cUxQSWJJaXBLdDcxWE0zUHNxNjB6bEZyeDJsdkpyREtGcklyM090TXoyTTk4TnppUkljbkE2QTdLTGhzcXQzNm5KaDZ3NUNBUlZCRWw0N091ZmI3SkZiSkMxcTNLTGMxTTJ1SWdzMnh3aFM3LTJubHk4TjBCbVRwNW9nZDZWVld3SnJPUXBJOU1EdkZpVFRJOWNhWFZ6VGQzTzFFa1l4U2J0ZE1JUFpZOURIRVZpTU0tczVhSVVaOVljY2owMW0zaDRCSml2ZldUZU1j?oc=5
EIHOTEL.NS,2022-01-09 08:00:00,Reliance buys luxury hotel Mandarin Oriental in New York for $98.15 mn | Business News - Hindustan Times,Hindustan Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxNRFpjaThpTUlkbHA1TlpGclozQktyTGdpck9GVFFtajRSV2JXWnJWWldyQm00MVl4UGs0cmpvejg3QnpQQXlRWGtkaHZSWlF2ei1lQVNUbEw0ZkNRUHl1ZjhZUzNmWHFENXpaQUlvMkY1WEdQQkRkWGQ3WjNwT1kxQlF2bFh0SHlhWjVZVjFaUWlBR3NkdENCS2syZkhCZndEWFpLcmpkZ05jc00wNS1oVTdCZGYwWWFXS0hhaEhmazVGM0pzM1FFZjBR0gHPAUFVX3lxTE5KeXd6RW9DZzhZYV94dHZucHNmYy1Jcno3U2syOUhhZDBYRmtWT1J5MGpDZEZIZWhkZzFVSlhTazRoaFUyRVJwMEExV0VhaTRWMEtESGlweFR5RUtYWlcxalZCNm9rUk5jRjlNc3l1WVVvdG5qVXFxalMtRWl6YVpFRWJ3bFV2b1ZWQmhFSERyel8zZVJMN3E3Vmplb3JleEZ5czhMZGk2am9VZW5fa3ZYTnRXZEVHY2Z1WUVBY05qcmYtOTNlX0lNeGtJb25Law?oc=5
EIHOTEL.NS,2022-01-09 08:00:00,Reliance Industries to Acquire New York’s Luxury 5 Star Hotel Mandarin Oriental for $98 Million - News18,News18,https://news.google.com/rss/articles/CBMizAFBVV95cUxOMVZ2U0NUNU1lNHpKZmdVSWJCYjVwdkc3UWlEUTB3b2xDbXVZeG1wMnMwQndsQ09zTjF3cXA0Yk5wT0h5aXRuLS1CSEVONmhoVXZETVh6ZU5UY3J5TURWbEJQSVJ3bENLX29lelpfcFo0em1hdDVHd0l4YkhDSWdzY1FGOU8wLUd3VEJaT2xzdDFfbWtlTG1UTkxTT21hanlKdXZZbGFSc2VfdV96ZG1vT2lNQ1NwNTlpSHhsaUFUMmZQX2NpNjNmblFFeHrSAdIBQVVfeXFMTkx0eEg0QVg0bHUybzZodnZfQXVnU3A2MDFiYWVyd3dreFBDN09tNktiLWtBa0c4NVdLMTNkZHNpYldvdFJ3akZLX3Qxbmo3c190MEpDTDhDSlRxZVhqUXBaODN4YkhnRExCNmtqRC04NW5ZN1gtNkFjQ0hiemFzRDltRnRlazJWXzNaVzFZbHVpakxMSnlUQ21oYlBJTm5wTEYyRWEtdnFQUHk4ZEJ4d0ZYSlpIeFlyNHl6ZWQ5M1Jyc05yd2hTNXNpVENUWUF1QmJR?oc=5
