Ticker,Date,Title,Source,Link
CRAFTSMAN.NS,2021-03-25 07:00:00,Craftsman Automation share price falls 9% on debut; what should investors do? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizwFBVV95cUxOczl3MzlDU21LaXR3c3ZJQjhJX2FpS3I4S1NGcUJqbDZOZWhoelRqYTh6bzNZMEhRUE9TSVlDTy1WMzhxMEtVSWhnVUNCa3BGWFBwVmFXNG9CbHFMc0EzUnBrSnY4SlRDaFNtd3BOdzhLM2NjOEthUVQwcUhuSVV6V1N2UlhTRV9ubkh2bnc4UzMwdVI5YkwtTmxzVGgtNE41WmR2NlJJaUt4SDgxMEJ3Qk44V0ZOczZ3Z1dKRW9Hcmt0U0xXYmJhMDM2THlGbUnSAdQBQVVfeXFMTUtucmY4REgyYjNFcy1LN0dhdF9TOHg2eE5HWDhPSVlqUkxvNXIxTzRBSVRXN2phT0p2RG9aemhqT2ZrdWt3OWpjTF9MNkhrVk15QS1MRnFNV3JhenVoUlY5djNoWXlaY2hhWnpvelpiQzUtU2F1M2gyX2hUNjczUEpDZ0Z2LW03aU5XbDF0eEh6ZnVwdmZoajdzaDJJZy1hOGhIbVNKUTVSRk1DV0V1WlMwZXhkeDhxU3RzMGNjR2lNYWxScVZTY0ptQTY3U1VCS3NVRlI?oc=5
CRAFTSMAN.NS,2021-03-18 07:00:00,Craftsman Automation IPO share allotment expected by next week: here is how to check - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQY2FhYVJOMlVsNDRqS0NQLTBpWjFqb21FS0ZvR2NZNVRoZ2pDSzNJRFNLelpJN19MQ2xwam0wSzNVR1o4dzJNQi13UHkwYjMzZU1EeXZkYkt6SmxIaGJIWGpqTmUyZXRuaFgxUWdmZjFZRXFOdHdtUTlIbjJrbUgzZnNSM1luYTNFZW1PSGhWOGRiVXZyM0JzbGlsWDAyYjdXSnBzYXhYMGd6eDVMMmw0NTdyQjYzOEsyUHZYcTE3RmdFb3B1TVhRdmVsMGR1cDdzeGJZa0R5TENDdDDSAeABQVVfeXFMUFM1WGJIM2dvZ2JYR1Z5NXptajVYSVJnVHBQLUZDSTEtdlB0X2s3emhxN29UTnhRTDRzSTFMNTdiX2Z2N0pta3I1RzhEd3E0bGxyWlRjMEYyYWc0NHJxU3Jpc1NvMUxCbVE1cTFLSVdyZ1NzMVJ4dUdJSktPVGVRaUlhMVBZSUhMM3FMT25heVhlRE42UklSQS1RNi1aSWhYTmNndEUyamNqQm11MHpPTF9CUVd0dXF5U2ZURTJiUXQ3cGc3Zm8zYVZJU3FyMmVpQVNIN1NpOTJockxvU3ZhWlM?oc=5
CRAFTSMAN.NS,2021-03-15 07:00:00,"Craftsman Automation IPO: Issue witnesses 55% subscription, retail portion fully booked on day 1 - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi3wFBVV95cUxORXNQZjk0RkluUEtKNWdENTExWmktX25fS3lOTTUzZTloR1ZGcU14ODc3bGN0bGd6YjJXNVVwV2JTTTktTDY2OUY4OXF0RUxmYjJkWndFZ2t3amhjUjNPQUcwcjMzclZZNFkzOXRFbGVpUmN1N204Q1Vlc1M0VlZTc0R3M1JSbjZPTW9ncGlMcWFzMEpWa0Nnd1FwN1d5Mm1OQkNSQ244NlZPdFBwcHBhaFZRLWdsaFJNOWxHSTJiTFRneFFrQ1cxQmtzbXphTGM0aGFwQWxOUzN6M1BKMFM00gHkAUFVX3lxTE5MMkI2RjJ3Qk9SV0pDc1VxMk5XcDd1MWpvby1WWDFqLVJMSUJ4UEl0aXRfbWQ0WHMyNVdPdXdPSFJlT0xMYlBCTVFndHl0ZnhlQTdxSlhFY3EwY1prREVXVjVKcXFrN3Ffa2ctVW5sd1JzZmgzZ1h3RUpqSWpTNWF2b1R6OUNrU2JYOW1NaWVHcU9hdkxJLUZrX1pyemI3aXZPOXNBR1hKdzcwSHI3NDc5aVRPRDhGN094RVNoa2NFVm1uRU1tOFZGTWJEQW9aT1BueV9Ec0RBMXdwNUdEWkY1R3JlUg?oc=5
CRAFTSMAN.NS,2021-03-16 07:00:00,"5 IPOs to hit the market this week. Where should investors put their money, according to experts - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi6gFBVV95cUxONS05MXAySExQd3NvQVFoZElUZllaeW9aYU16dENHeWZONUNtYk51bkJTakhDR3dZNzhzcjRodHZTb2RoWXFROGtXVGNpYllqd2pEdHdaMTNyck9BckIybi15cHVIc1J3UG1ySVpjR25QQVVYUXByZ01tSnZNeFB5em1POC1odUZET0dNM3dNMy1QbTVpX1c1a2xkcnlaNkctd1RWYmxIYWRFVTF3dThZVlpDTUt2Z3pNdDRZd3RRX3UzNDVLaUxMd2E2aWYwdGVpbWRXdXhqOGJqcldiLUM4RXAxUUFGd28xaGfSAe8BQVVfeXFMTVk2RFNQWFBPbExwRWpzTW40ak9aRnYwMld2SXJKdHZNaHE2TkN1OXZqM3VTcWlSZFZqQ1p5SFhPQVBIOVF1am9fWDZKcHpQTzN6WS1kOUFXcjZGUDhxS1UyUWZEN3kzWkQ4TE8xdGM3U1ZwS2RsSVNNY0xEZklKSldSN01adld0U2tYbEEtZGtuZVFyeW5sdmlacXlPVDA2UmJwQlpkTWNWcDFjTVBHNmhmTW1zeDNwWUNDc0xsVHgxbjJkbTRHbVRsdmpPMWpXWk1fSFNfT2Q4dlAtRUJ2cndraElpNUx0NmFBckFOLWc?oc=5
CRAFTSMAN.NS,2021-04-07 07:00:00,"Audrain Motorsport adds racecar driver, David Donohue to the team - Old Cars Weekly",Old Cars Weekly,https://news.google.com/rss/articles/CBMioAFBVV95cUxPRGZlYng1UHF0TmlubXl6dVk0VXBJTklHYWxZU2g5LXBRVXViV2VZcDNwU05vSy1NWV9NcUZrNllESGs2QVBVZy12SWRiZmFSODI5VWxZNGJsbFVxQmxGR08wbENLb3lkeFRfTW1wbTRXN290RmstZzdIWnhWMHd6RTZscmY4c1d1bHhCR19NaHljc1FDMm05eFFLZGY0N0lE?oc=5
CRAFTSMAN.NS,2021-04-19 07:00:00,The 93-year-old Christchurch craftsman and his thriving pen business - Stuff,Stuff,https://news.google.com/rss/articles/CBMirgFBVV95cUxOYWZxMnhEeGVyYlUzMFZNMEg1bXF0c2pTMFFyWWZoM29UUktPUkVYa1hBWmh4a0w1WU1jTjE5bnN4a0puNU8ycm9jejdod3puMEZyalJWV2tCOEZmeVdOcjB3NUpuMzdzYkU0Ykx5dnFEOEN4bzNodWo1dDRQYTdieEpSY3pfcGNMWTN2LW1ma3JLNWJxUEpzZXZ0UGY4ODhzN194RWxGT1NNTVlpclE?oc=5
CRAFTSMAN.NS,2021-04-06 07:00:00,Classic Honda CB900F Becomes a Prime Example of Custom Refinement - autoevolution,autoevolution,https://news.google.com/rss/articles/CBMisgFBVV95cUxQazI3VVgteFpScVlvU2tZSWNUd2FyMVJtTlNLRDVEalR0am5XQUdZM3VSbG5nTDdsVno0aTdYbnJMSzFnbjVEaWp3ZkhYNEp0SXV2YWxRMFRvT3pMOW94Ui1Hdy1OUEhkM29EY0dneHhDRlBaNnJnNHBMNFNrYVU4c19Lc3lNWUtvNWczaVIzbGsyLTJkbGE2bGR1eFpJYmJsWHo0VjFrOFdnMS1iSU1BZWZ3?oc=5
CRAFTSMAN.NS,2021-05-21 07:00:00,Shola Shoretire: The record-breaking Manchester United ‘craftsman’ being watched closely by Solskjaer - The New York Times,The New York Times,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQZll5MmVLVVAtNEg2alUzMFFHcVJ1eWNidmxXNEdMWWU0TVZUVzMwTjBMVTdCMVNGWDdBQzlxWDNFd1pxeXcxTy1aR3UxSEl0bUFQX0g1Y3dTeEg5NC1TYkhTeGxsQTBlQmJNLTJPb2hmU0FIdUY4S3lfdWVmOFlvRnE1NkRLdVZPTnFCMnFfWnJqQW5mNWoyLUx2a3JsT21pUHVqeE14dHV3ZjR2WDVRSDhoRXFjR0p3TmlKbktlMmpzdTBQcFNPLUN0NjZ1TkpKMkRvYW5YSkVkY1owOWhLbk50X1lfdw?oc=5
CRAFTSMAN.NS,2021-05-07 07:00:00,Remembering The Boyle Heights Sears: A Tribute To An Eastside Icon - LAist,LAist,https://news.google.com/rss/articles/CBMikgFBVV95cUxNRm5BSUNxN01zVmtmUlRDem8zVUJvTVhiOUR6TXBZS1lnT0RFd3JTV042VFRfZzFsWkdmQXhWcUVTMjk4WGMyYk42eGQ1d0Z3R2VUOHJwek5PT2ZaQmt6dVZkSnhBcUtNb1lzS2tpbWtYbEtDYXZTY0JhTm5UcnhSUmdJZFhISW12NEFFMjVzeFBBUQ?oc=5
CRAFTSMAN.NS,2021-06-16 07:00:00,The Craftsman: Butch Buchholz and the rippling effects of his Miami Open vision - Tennis.com,Tennis.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxPR1FzUGRaT1l5TzV0eDk4ZDluRmxSVU9jTUpSTHZvWnBmSWI0cmRDVkUyYlVkZUpMcV8wc1NXVUloX2otc3BSSGxhclU5OEIxbS1nRnFCU2JNdElwVzhXTThlZEdHbE1UUjREUTFhVTBWdVJITmJ6RWVWV2YwSWR2Q3RCSFZ1ZzB2TGJxWmNlanRKUU1MdTE4akVLTW9kX2JlY3ZtcWdSQVNjN0p0anV3dmJmdGpYcTA?oc=5
