Ticker,Date,Title,Source,Link
EIDPARRY.NS,2021-05-10 11:27:49,NSE/BSE Listed Companies Starting From E - Equitypandit,Equitypandit,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1vVzhTcDk3TllGTExIWTNlVnQwYmlzM2NZUHFHZ3FMV3ctYjVTNE1RWEYwdjlfM1dEOTJGS0dPUXhXZ0h2MkhvS0xpellBeDYwWEE?oc=5
EIDPARRY.NS,2021-06-24 07:00:00,"Top Stocks to Buy - In chat with Anil Singhvi, analyst Vikas Sethi recommends EID Parry, IEX for bumper gains - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQdG4wSDRhUUpZbTRXenlPclJyS3BuclZBNVljXy1fQkpKTzR2R0FqSk9IYzYteEJGY3dCMUR0TWkydmNUbUoyY2Z5QS1Tdkk5NGNOMXRWNFNrRmRrVTZWR1JrZnc3Z3RUbExZekxOT2tEU2RBRHFzX1ROaU5xcHR0ajIwVzQ4QXRIZUZ3QnQwZ25QZGtwcHRXbEFHbDhsTUpyYm42ZEtfRThIY0ZXRzVOUlczNHJldExnN293eDBBc0JpOVVXX3Y5Qk1XN2lKU3hVSlNpWlpPd21ZVjFiUURNa01JeFRGclE?oc=5
EIDPARRY.NS,2021-06-30 07:00:00,Shree Renuka Sugars becomes India's most-valued listed sugar firm - livemint.com,livemint.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxONkFlNmFzS2g5Y3MyZ2QxLW1tNUJNeWFOSXVTczdtYmExa2VNeVhFVnhVU2RlRmpRN2pFc2QwTGJIT29OT2t2bmdoU3NXR2t2OXdMb1doaFhpenM2bkxFSzI1Nk8xUWZHSDQ1V3dHR3k3NUgwZnNFUlEwVThFN21XTEZVMVAxNUpSLWFUUnZIdm1pLVpCRy1jc2JkdFROaFp6Z2VMQllsa1IzWDhFZVJVVlNhSWRHV0c0T0ZUdXgtSFI4LUVjM1JF0gHMAUFVX3lxTFBBSzJ1X2JMOF96S0k5enZMVV9nbk9XM2dLUmdfOGxrZF9yVUt1dlVoZjdtaXE1MFNicnZfNkVGeGo3X1hQNjRwLWtNdmZQWjZESTl0X0lCRWNaNGYwUUNaUGxTdTVuaHJTVlFjZS1yY2NWSWEzTlJ4dW9vOVowWUJCUC1kU1FFTE1CQU5PYlhueW1Ta080MEt3Qms3U3J3eEZqT1NlcFFnbzBwRkhxV296OUlYLWhaUHcwNzdhdUFoTGpHRTk2UmJpMW9ueA?oc=5
EIDPARRY.NS,2021-06-28 07:00:00,"Government's ethanol blending push sweetens sugar stocks further, rally 5-20% each - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPQ0QxUkZXMWhGOWplLXdHMS1UUlpsUlN1LURmYXZSVjVpVm1uY3ZVV1MyNHdkdnJjN0RUZGZHUGUyZDI1SVplcVd0V29oZnNZUVBqallKTlFzeDlMcEo5aUtMNm1LeGQ1ZDVfMlRZTTU0WGVkU3RxRk0tYVYxb2NDZE9WX0dvcFU4TWtIRlpzSF9QN0hIOXowSEc5bi01VEkyc0JVRTBma1VVZXdtOTg2cjloOFpiWlhMR3AwMGdRNmd1THdYYllybzB3cU42ekJpZXV1eC1SZmlFUdIB3wFBVV95cUxOME40YXVBU0V0cTBoRzVabkZ2WmdGM3RlN3dSR0dJUGZZaWh4VVMwLVY0Um5zRzRFNTlnckJtblZIc1F4dk1MVDVTVjQ1TUxBWXpBaVFFS2ZxV2FXZWxyZWsxazJyLV9TVWp3VklJRFYycWFvbFh2MjdVTW5VWUJZQ25zV1dma0V4RENLZ1FiVVZXS1JSelo4MDJXd0t3Vlp1aW51X1dNS05VU1l5aGNfTVBBVFI1endnYk5oWS1kTjVGN09IaUlJbmo2Q2R4T2pBRHNpMkRiQ0RXZnJpdFJN?oc=5
EIDPARRY.NS,2021-06-30 07:00:00,"Sensex closed 67 pts lower, while Nifty was at 15,721.50; IT gains; banks drag - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVzRjdGw1WnhkZHVZZkxGUmpsVWRfYzFlekxwTDRrTnR1bFh2X0JOZmhmM0Q2aEJfM19iRVFWYkh0eHI1aHpfNEo0R2haM3ExMUxabEYxQnZ0Z0pqT3B2WlFydkppRVljS1ZRM3pKUXhUZHl1Y0ZwYl9pa3JFX1gzb3BFU1Z2NEdvU0Q0b3FTZlNrTy1TN3hpbkpkblRIM3BxVS1scHpYSS1BM3gwTGM3ZGRTQm9RWjFEc0pvckpxQk92NW9SaFpTMmVWZ2dKTTB1VzBzRk1FMkZsNk0yUFJF0gHkAUFVX3lxTE1pVU9pVm9rNzFTS2NqaFRRWU9jaS1JVGhSU0xvd3paaFVLdnlWSDlsSlJla3RLYXBmWnNDQ3pTeElIb0hKNTlycmVjOENZdkNZTXJ3d1hJQXNiOWNhWVpGT3I1LWZlREFwNUlXNkNscFE2QmZ6NC1MTVoxUlg5dG5HV3ZJb09EUmRZMTU3R1luYnJXbkNCb2RsRVh1Tm5RLUhPN1NBRzhscV85ZFdJOTFQWU9LdTVfM0hjSzNpajREN3pobHFBd2RFSkRhZXh4ZlJ5a2g4aXdtWFZpUXhNZkNfTkMxOQ?oc=5
EIDPARRY.NS,2021-08-26 07:00:00,EID Parry India (₹419.2): Buy - BusinessLine,BusinessLine,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbm5uT1k5RThsZ3ZUa2Q0a0wyNjZ5LWZxbjNKQTlQSU1GeGVqdWJGZ3U5WjhFT1BKTXNfRXFDbzdRY0JaRy1rQVBXMjdQTWRYVW5mUm5ROVRyRHdydGlTQno2czMtNk54VWRjLVJfSmlTY203X0ZqeThsdVRwZ0E0OGRQYTc3a0cxRmtrQlo4bWF5b2k1a1ZGSGRJb215cnpJbk9lb2hXUldhZENzeG5UdmVwUHB0dDlndVhyQ1NKeXhzVzjSAcoBQVVfeXFMT1dUSTZ1SzNTbDBVSDBkNm9zWGJIQ0tRWXZOSGEzWkZNbWx3aUE4amhvem9MaHNvZ2tRY19LQi1ZZkVUbE4xUWU0NHhwNkhwQVI0N25XY2FPYjF1YWY2Tlhkd2N4c3BCUmJ1LXNHbC1Za0lnOUdfLTZMUkl4X0VnQUw5UUNwcDBZRzhpZE9xVUpwMVlLNHBYTXJDektTV0RFU0hKcTJUbndubTJZbnZCX1VicmN3T3N0REMySm5mTi1RUDdWMjAxU09QQQ?oc=5
EIDPARRY.NS,2021-08-12 07:00:00,Chola MS enhances their digital offerings to be a holistic digi-smart insurer - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQdXg5bXcyUmkxOGdSZmllLWpXODRqLTNUUXVYbjJqYWhTMFpSU0sySWh6QmN0U2t0UXFrSWVJUXYxT2RhWlJxSHVPQW5XRHQzNUlBSFpMSUZLYzVIMnNvWnhRc0ptNE5VRVZaZ3ZESTJFUzBaeENpWVB2MlZ5LW1zSjczbGd4UXZiN25QTl80NUtERjJVNjRZR1M5TTZBR3d0b0VBM2JJbGE5WkZtVTRKMzdZZ0E1ZzNhaUNMN0d3YjNZMTU4U21wTDNBdGVLQWdVVURSZ1RjMnRWTXlRVDU3YmZyU0h2ak9zMXN2eGI0VdIB9AFBVV95cUxOUlNLZ0ZyeUpLeEF1NWpzMEVqWlJicEFuemNQankxU2o1TFVlNF80YWtzYTRORzRkbWRTWG1xN04tM1lNQ2FRcGxmUzdOSkVTY3A4YVVzTjY3SUhzN19tQTB2aktnQVNhWFdzSG5EalVDRVpQUXFzbGlGRjZpeHFXMjBrZEtjN1lOQXpUTWF0c05BaUx4SXRvTjRqQ3NYczJobWdRYmp6eTZyOUdSZ3VPdk1Kc1ZtOHBHT1VVeWk2QWRjS185QkI5d2hGMDBFRXdlcDExbEFVWHQySnVLWlNZWEZ5TG40aDFJQjdkRlhEdFNWbUVK?oc=5
EIDPARRY.NS,2021-09-08 07:00:00,EID-Parry (India) to set up 120 KLPD distillery plant in Andra Pradesh - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQVWZPa0FnZFpPRW9zRHBBa3oyVGNKeXJkaWkxLTRwY1U5M1hOMTFhWlRWSFk1QnRiemRUN1VUeWNac04xY2dYQUtkNFhDNWM2N1oxX2dULTBQY1Jad3RzcXlYd0s3X3ZvMk0yekpRZ0hVemp4QmF0TXRlNkFTWEl2ZEREeDU2R09JeFp0LTl0T3BXZ1NxZFd3VUVMakVfQmxvWWE5a0tnS20yUkVobmo4WGdicG9lczBTSU11VEU5dlo1TTA2RlEyRzNoX1pMVFNDbl8xN9IB2gFBVV95cUxONEVEVXVaVkstQlptV1FfZG9lQmg1Z25ZQU1Zbm9FaS1FeHpjS0RvNHJxUXh1c09Iems5aGpjT1lGVkFPcXAwUUNUdnlpaVJWZjlzNVJzb1I5dGtQWXN3MDgwN3lBcHA3a3I4OHZhOTBsUndJYVJTeldaa1U2Um83bmZ4c2ROOTJkanhaek1OSzBWTHRvVmFaUEM1U0twUnN0MnI0bzBTY1ZfMVdTVkhIVHNsMXl1RmlxZXlWYVFuWHNaTmhQX1dIU1Q1bG82RVdUOVVUblR2YndRdw?oc=5
EIDPARRY.NS,2021-09-08 07:00:00,EID Parry announces to set up distillery in Andhra Pradesh - ChiniMandi,ChiniMandi,https://news.google.com/rss/articles/CBMijwFBVV95cUxNanl2UHc0cWVQWUFpaUFpbDQ2WXhYM3RHZDF0SldKR3lRcWdReWdKUENsRDFGRkM1am5xRGZrQVZwWjBIcVNHVlVrR0FNMWYyUC1XclI1QlNnV2pwcjRZLWktRzNLX3BZWFpVRzdrY3lWQ2tGT0NhSnl2Z29WTXJmSGdLOTM2VG9qU1dxSHM4Zw?oc=5
EIDPARRY.NS,2021-10-06 07:00:00,Cholamandalam Muragappa Group Analysis - marketfeed,marketfeed,https://news.google.com/rss/articles/CBMifkFVX3lxTE1rWWExWXl5THRhZkg1eG5IUjJIWktva0RjYW9mVlEycnYyd3Jxd2U4VG9fbDgzWER4Q3d6SW05NjNGNDY4RUtKMlBRbnNKai1wQk9JZjFDSE8wX0lyamNaWmRUN3A2WWdBY1g1UnBndUFWY2pZQjI4ZTNxSm83QQ?oc=5
