Ticker,Date,Title,Source,Link
CUMMINSIND.NS,2021-04-27 07:00:00,"Inspired by Cummins, Brett Lee donates bitcoin for India's fight against COVID-19 - The Economic Times",The Economic Times,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPQm53OUZKdWlnYmZyRVBxMGFtNEpzNWE3WTAyNkwybHFDWEtXZ1hRMGdmalROZXpqS2RJUjlwVDBtWEloMUxpMlo0YVYyb055N2w4M1l3NG1rTkViTFB0b0dYLUFTSjBOVGJ4a1Z1QUJ1d2I0LUV4aklKUlBvY2ZWcU1WNHN5RmNnaFNaXzdTMGk4eGtTUnUybjVNQnVrX3VIbGVuUUFrenM5X21QMl9wMld4bGpGaXlIQk54WGVQcVQ5UWk5ajNES3R3MHlPclh3bGJDek5VZXd6TXfSAeABQVVfeXFMUDZ0SzRDY1hibkk1YmJOampzeVFFa0RwZVFkZG41VkVnWTZMclQ2VXBvMFBBX0tUNW5iMldJY2swSzUwZGJSTzgtTXRBT2l0WDhkNG5aclFMZWVrUDhmcGE3M1BvMzdGMV9VUXNGcVRXODY0RlRwNmJ0LTRydkZ1TFpHNFpYYjYzaVdzcThMQUZRdUJGc01ZdUswMWxsMnRCTGZTV0JhWC1Qc2JMQ2JNM1lxbXBoNlFjRUpnSVVTMnVUWGpjVnItd2RIWHdlZlRpcU9fbzVNV1hsSkdaajZkTmU?oc=5
CUMMINSIND.NS,2021-05-27 07:00:00,"Nifty closes at record high of 15,337.85, Sensex above 51k; bank, IT, metal gain - livemint.com",livemint.com,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPV0hQU2Q4dVd2TWZZWVRlNjRRVjAwZHlJME5hYXZMQjV6Y2diM0MyTS1kaGhLcmh6NW9UM2FRTG92RzUydTF0TXltN2FfLS1JeE13Vk9OUnZZSE1CQVNvODVXdG12Tl9iallXRURnRWtlcHNIV3dqQUdHRUFuUGlERS1feG0tVzBBTF9oSFNJTnVUTXg0S0wxaG9udkdFcnRCWWRkZFBIUng4Qm1ac0VXMjBNM0RlWEJheUw3VTdJcjNsN3pMY0tYelJITUk0TkZROFBhbdIB2gFBVV95cUxQNDFvRExJUm5qR3Q0b191d2N1QzVac1BtY3c1YnJiWE5JakVxOTIxWURvVEdNd3pSb29iWkNGV3FrR3hnMk9aLVowRDhFOHJEX0lCOUZJQjZhZkx2STZLM2h6dW9uX1QyeHRPX1RsTXBiMmJGU1NyNV9IOHlvZzlGS0UzVkJhVzJqN3d5NTJ4azN5LW84d0NXbklvclVCUGJDMVVGMXZERGZJUm9laEViVE1hd3Jlbl9fS0doNlFSQTNWSlRYZ3dxR1VYc2R1Z2lhZVVHTEg5VXkwZw?oc=5
CUMMINSIND.NS,2021-04-28 07:00:00,"Ending IPL is not the answer, says KKR pacer Pat Cummins - Times of India",Times of India,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNSXlCNEFsdUVkUmNIeC0zeVowMVhzeUhyaGNIeXhXbms5blBLZHNybl9mUGczZFVJa2QzLTlsUUpjc1Y1QVBVdGsxbV9wN0hldkJ6b0xxT0M5TTFZbDhmb0ZuUmxEOUxpaDlKTjQ0QWUySUVQN0d0QWNGMkdwZ0d3RnNQYXM4MERFQVUzTEZPUjM1VkhCVHZEM0hMODh1d1Q1X3prNEI5QjBZSWItQmNXN3pSczV5SHU2NFhVNmRhYWZoREVhX0JCY2FHaWttbEdzUXRZYXpnQjZWY3hPVWhUZNIB5gFBVV95cUxPREpsbHh6Ny1xZ1lOSVQ1Zm9jMEk2MDRVYWlpaW5vd1BUX1pyMFF2SktKS1N1ckQzNnN0OVhNejlzNDFEdG1xTEt3N0lqeTE5ODRoUlRtdEMtNXZsanl0Y3hGbnJNYnppVUFKUjRYd2FxSXFsRGdwUWZlZkJDWXVmZWt6UF91ODdyR1lQcWxndmRVcTN1S0dfc0NWSFRXT05BSm5aRExqbzNfYUhYdmU1bUEwX2NzWmJhdG1TR3F4RExhaVJpWk1aNzA3WUhwY2ZhOGFwTWwxMWl6T0tESlUweFhrUWwtZw?oc=5
CUMMINSIND.NS,2021-05-18 07:00:00,Bloom Energy vs. Cummins: Which Hydrogen Stock is a Better Buy? By StockNews - Investing.com,Investing.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZ3dmN0RlR1RsM1hQRXNraHlvQWluYllnTTZlOFAyaDZFZkFxYk5XZHRlMEczT2IwRmptLUtjSTUyVVFIUnJQUjBsNnFWbUw5dmJMS05McXRoWlo4dGl2N3ctSUQtMkpNaW1JLW1TZ25xZTRRczA3dXBlSDBPdW5YYkFoTm1FM19hWTNGRXUzRkNZR3g3SFBRd0c4TGhyeS1LYmxIM2thNEZILTdzSkdsd0pyRHFaOVRp?oc=5
CUMMINSIND.NS,2021-05-10 11:27:54,NSE/BSE Listed Companies Starting From C - Equitypandit,Equitypandit,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBRT0sxS1FlWXIxXzdSajhxR3BpUmZWX3pXdmtBYnN3LVlJVnNUbC1yb09UN0JydmE5SGxLYjJDSUhiTWN0c2o3TnZOWHVaX0NCa0E?oc=5
CUMMINSIND.NS,2021-05-27 07:00:00,"On Indian pitches pacers think of containing, not wickets: Cummins - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxOR3phV0xPNnhmTkZYRGxwcGRZTXJqdldiRzRwelY0ekhQMXZMbS1QWS1NOWp3U1RZWXZmQVBMT1B1UTF6VEh1SXhhNVpjUlZxOW42Tl9fQk4yaTNxd21fclFBcXRXRGlCMzY1emxkYWJBYmFWaGhPaVJGTzhQbGxMSkF6Vk5nUGNnd3lnbERhV1NEWGpJYmpTQldzdE15RVpCdFl1WVZMZ3VUdEtYQ08wd1p5UjctZkxBSC1Rb2tJWm1vRDZNRHNXR3NGMlhLd9IB0wFBVV95cUxQT1VFOHZnbnZoMDB5Sjl6eHdPWldMZ2pudEJ3T1BVOFRHOHlkVEVXQXAwVVR1UU1OVGJ0dGNJazdUWGltYmtkQXlOYk9UdHpVMy1XVDlONFBzc0t0OERNampERGF6cGZtX3NUYVljUkM5TGl5Rm1fa3A0LU9UOHdBN3g1TFp2TG9uZ0lBZEw3WVMzaUtrckhYZWhjb0VkQnRwOXZZOXRucFFyWVY2WEhxTXRXZTZHa0V2M2xVZFJfWF9jallneGZVZFhwX1hxSGxsdEgw?oc=5
CUMMINSIND.NS,2021-05-18 07:00:00,"We didn't tamper with ball, end rumour-mongering: Australian bowlers - Business Standard",Business Standard,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOMHNDRk5ySk1xc2t2VUNKSS1SakpZOEI4OUxCR0VTQW5HVDhkWDJtS3lSaThMT2pMOGNENFdmSm1QVDV3SUhRNDQ3V0V1ZmhvbzQwNXVEdGZsMHA0aENSNzJtMHVuWi11SmhsTERMRDlQeGluNGVONWhudU5TdWlBMkZDbHVQaGNxMUVOZXZyTlp1clBXSlVHMFNrQ3BJQ1BDUTU5dVlIX09oQmQyOTc1VUdDMjRYaG9VU1hLNFpERTcyT013cVBZZmU0T0hXMzFQ0gHWAUFVX3lxTE1fTzVLZ21rWnI0dmdYNFNVZHlJcE1MREpnc1BncnJCb3A2LU1WYTJSSFo5SVlZT2ZVdm5lcHJCLVpvclNvYnVfYW12LWJ5alN5SFpzVUxYM0NQMjR4cVpGcVI1ZjJucmI5d2owUVFUT0VrZDJyOGE5RWdqZjVVUnNBd2tNN3dMaG1GbkhjWllmS3FsWEwweHUyNWNUdzA1alhUZldDNkZiS2YtTVlWaEdJMmpfWWhkdVJHZkhxVHpZTGpReEd6VGxCVFZ5TXU0dmo5S1VqRHc?oc=5
CUMMINSIND.NS,2021-06-28 07:00:00,"MNC equity funds were chart toppers once, but are they relevant to investors now? - Moneycontrol",Moneycontrol,https://news.google.com/rss/articles/CBMi5wFBVV95cUxQOXZpaUtjZmlpVG41UERNbTZ0b2MtY2syX2VkellFeW5tc2lCNlRwQW9OWGhEVjFoR0RHNWM5QXhtdE1yU2ZUNmJVME5Ec1Y5RTVadXZSUExjb0JKSTlqcE5jdVVIalVyajNTV2hEUVJVRzR4eDV4QjNJWkRGenZVU3ptYjRxYzJ4M2NSZGlVWmg0NlNUc2FaM2VoQVZ6YmgzRzJtd01HbjhGbFJ3VkxWcU1CVzIzc3l2WkF1OXYwa3BnTE0xek9mT2hieU1jWXdsblAwc20zUl9rcnl2MHZFb0hKeEhHSDjSAewBQVVfeXFMTkpoNlNsWnliRDBwRXJKblN6ekFSMno3eFFXU0dLTEd6ZE1xcnFzTUpBSEhYN3RxMnFaOThmUnRrRjktRXhVUU5fUTE2ZkUyYTVweEFwRk40YWE4WU0yZy1CZlZQTDdXSmZVeTNvdWlxekpUa3NBTjlZRG93QzJBUGpjUTg2QzdiQjhUX1dHQVI0NjBnWnpJZjJBNDVUZnUyeHhzazNYNHZ5ZVV4RzNyX3lSQ2p3empodFE0WVFad0RnODVzYjNoVGlwakdYUW9HS0toY1JrM0hIVGRGZ3NIcUFrV1dpdk9PUFA2eEU?oc=5
CUMMINSIND.NS,2021-07-23 07:00:00,"Zomato soars in market debut, m-cap crosses Rs 1 lakh crore-mark - Times of India",Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxNMUIyWFhBZnlwaU1lOHVXZTVWLXIwajVQN1Zmd1FZS0VIcm5rbzNXZHFUR3VtRjF6M0RpUHRVNFg3ZUdqNUNhSWhoWEdoeUdfMnBZWDNDZ0wxb3RoUVFHaU1EaUl6SEUyV1ZlTkx3QWVnbWJPZGY1TVJROU5QUEQ5d29MTHozMm1lRHVnU0RYdjltUXdwXzBLV0pJOG91dG1LcnJpejQ3NUU4WDY0Y3FlVURWajREX2tnc1M4ZGFSOTVoaEgwM0JKQXJoYlA3SEnSAdQBQVVfeXFMTVRxYzBIOFJvMTctcXZpMHNJZXZKc0FzX0I2ZUNhYUFnbUJ2VkZUUGNYeWl1dDlhcUVqUEdXQmRFS1p4MWg0LXNVVmxoemJUSzU3R3pITWxFelluU1dyTnlsSEh5enY0TEgwdUZiZVpDcG5XODdfVEdiN09Gd0dRbFVmR0pkTWxsNTlJYkQwRnFwYXJ0bVliaHVSRmRnTzc4b1l1RzI0MXRNYlhGNW9GWWhlZGhfWWNpM1o1V1ZadGZVRFB0T1p0TE93VXpXdFdzY0JTek0?oc=5
CUMMINSIND.NS,2021-08-23 07:00:00,Stock Mantra | This equipment maker up over 100% in a year; worth a look? - Moneycontrol,Moneycontrol,https://news.google.com/rss/articles/CBMizAFBVV95cUxON0w0ODFFamhjblF4dnZXajJ2TVBRbzZEMnV2UjM0eEI1b1h4QUc0eVJCRUxYOE42RDVIdHEwRGxfV2ZSNktsQnNVTU9NSVVKSlFtUGxjWHBzT0thVzk1cXNQQ08zZlctX0lrRVJvSTI0bklqTVN4ZHRZMU5ybVJ2Q3VSVEtJRzVLZ2I3eFRMalFNT3JvSk1BVHBtMTMwRlNtVEk1ZDNKdkxTMkczQmUwdXFjTEFMOHN3VkFvLUo5VVpTdTQ0TFB3VVI1OWXSAdIBQVVfeXFMTTlnMFdLODA4R0RWTnh6N2FBb0p3aDE0M0YtYnZhSE9yR3hRVnhYMnphSzVCTFJXVHJGTzJfd08xUTJiUHJqOG1OZXg3S0FYeUExWVV1ZklVTk5QQlpQU2JhUk5SUlpZZzFQNG1tLS1UQWNXVE9zVEhHNjNxTjRFSXVsSVk4YWxGa00yMmhleVE2cDQ4LV9ibUJfUlNoUXAybXpCZUdXdjllN0N4T2ZVYmd5WVp4bEFQTWFOaVEwZDNldGtuVVlZR214b0huZkNDTkxn?oc=5
CUMMINSIND.NS,2021-08-25 07:00:00,ICC World Test Championship 2021-23: India at the top points table - Business Standard,Business Standard,https://news.google.com/rss/articles/CBMizwFBVV95cUxOelJneDZiMG8zeUpTZEJGSkM5blRSR2V5aW5JeUpaZVhvNWo0d0ZhaGJfbGdQQzl0NGx3T0hzdjJpeTlXVzBOMmxjSlI0OVNGWlhhNThfSUN0RVJYclpQeXZTdHhlekU0V2wxYmNKZFViVTNDMVFuZFBOSmkxaUVNeFVQcmN0ZHNtYUhxbEMzOVl3SWlqcjEtWWwzVEJWQzRCeWk1TmVmaGo3ZHhNMFc1MllVMGtYbm1pUHFDeHRjTm9CUjB3bzlHVE5QLU02djDSAdQBQVVfeXFMUFloQTBSUEhkNnhsdDNER2xTN0p3SFQyMG82NG9Qb0xaT0RoTFpnOXh5dFRpVWxwWmZzaGxYN2JyMzU1aUUtdnB1VlBBdmxnSFI1MUFFY1BXdTBHSUJtZm95am15RkRId0FfZVNUZEZYdEZNMy1ZVGpYNkw3MGxpZXlSUjE3Q2FPZlNTODgyR3FuNEx2YjBFWVBTejNDWGd2dmFDQXZqRnVfbGxpand4UmQ5TDgzZXhFdVFkNS16SHNoRERWcVBIM09rMzFCNmJieDVtdUU?oc=5
